horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-11,0.5,13.5215233325958,0.949686159896225,15.8914,0
1,2021-04-11,1.5,13.5031818819046,0.939073102158202,15.8615,0
1,2021-04-11,2.5,13.5332178974152,0.938889847384372,12.3623,0
1,2021-04-11,3.5,13.0805382728577,0.967210578061163,9.9315,0
1,2021-04-11,4.5,11.2379629421234,1.44363030118179,9.3188,0
1,2021-04-11,6,9.55143565177917,1.00655272100725,9.0352,0
1,2021-04-11,7,9.0367360496521,0.576909960112217,8.8011,0
1,2021-04-11,8,8.72002300977707,0.383359958262814,8.6493,0
1,2021-04-11,9,8.47990790128708,0.329359337646268,8.4958,0
1,2021-04-11,10,8.30369676828384,0.311128093838101,8.3749,0
1,2021-04-11,11,8.02135449171066,0.325970109069962,8.2398,0
2,2021-04-11,0.5,13.2424448156357,1.03359926447927,15.6707,0
2,2021-04-11,1.5,13.2302218198776,1.06229229850194,15.6564,0
2,2021-04-11,2.5,13.1963679456711,1.13112598579217,15.635,0
2,2021-04-11,3.5,13.0846343946457,0.991528699708051,9.9182,0
2,2021-04-11,4.5,11.6627024698257,1.44152979285986,9.4396,0
2,2021-04-11,5.5,10.1452436637878,1.3161497129652,9.1768,0
2,2021-04-11,7,9.10223252058029,0.780513085386429,8.8729,0
2,2021-04-11,8,8.71067206382751,0.575822240442026,8.73,0
2,2021-04-11,9,8.4376137804985,0.4399193940982,8.5391,0
2,2021-04-11,10,8.21309995412827,0.426750758476387,8.325,0
2,2021-04-11,11,7.91315818786621,0.403503857908033,8.1228,0
3,2021-04-11,0.5,13.0937646389008,1.17764456907792,16.5854,0
3,2021-04-11,1.5,13.0547228527069,1.17525052219513,16.4786,0
3,2021-04-11,2.5,13.0344619894028,1.18031584174279,13.8387,0
3,2021-04-11,3.5,12.8534152364731,1.15821580876788,10.2587,0
3,2021-04-11,4.5,11.6264480757713,1.48124721529001,9.3092,0
3,2021-04-11,5.5,10.2572777247429,1.51770306015925,9.0481,0
3,2021-04-11,7,9.1474706697464,0.960686948164939,8.7995,0
3,2021-04-11,8,8.70827192544937,0.723852228443545,8.6339,0
3,2021-04-11,9,8.40447146654129,0.550278684187187,8.3906,0
3,2021-04-11,10,8.16927389144897,0.52491654884255,8.2749,0
3,2021-04-11,11,7.84244599103928,0.467140004140744,8.1616,0
4,2021-04-11,0.5,12.7909277486801,1.4198099532302,16.4823,0
4,2021-04-11,1.5,12.7163190603256,1.33633757316841,16.2049,0
4,2021-04-11,2.5,12.736335067749,1.31331790032627,15.7642,0
4,2021-04-11,3.5,12.6456479263306,1.3343176589464,9.817,0
4,2021-04-11,4.5,11.6924885010719,1.43613463577153,9.3115,0
4,2021-04-11,5.5,10.4170314121246,1.47976417587255,9.0612,0
4,2021-04-11,7,9.29186981916428,1.09664110370092,8.8023,0
4,2021-04-11,8,8.72039748191833,0.807049360630428,8.6435,0
4,2021-04-11,9,8.372774040699,0.677778935765369,8.4298,0
4,2021-04-11,10,8.13250833511353,0.620972222884464,8.2688,0
4,2021-04-11,11,7.77297171831131,0.607460495912265,8.0666,0
5,2021-04-11,0.5,12.3202955055237,1.41041519406131,15.2116,1
5,2021-04-11,1.5,12.2838847017288,1.42414136904579,15.205,1
5,2021-04-11,2.5,12.2815112781525,1.38507247139257,15.2138,1
5,2021-04-11,3.5,12.1996276664734,1.43646422810447,9.7684,1
5,2021-04-11,4.5,11.8231334471703,1.43717242734132,9.1083,1
5,2021-04-11,5.5,10.6565306019783,1.36747216238182,8.9077,1
5,2021-04-11,7,9.39350115776062,1.11513036367315,8.7011,1
5,2021-04-11,8,8.8420970249176,0.916073619926149,8.5647,1
5,2021-04-11,9,8.46540537118912,0.779899929559101,8.4034,1
5,2021-04-11,10,8.14525348186493,0.688241036223354,8.2671,1
5,2021-04-11,11,7.74959142684937,0.664801513865465,8.1045,1
6,2021-04-11,0.5,12.138966794014,1.44209394456363,14.9336,2.5
6,2021-04-11,1.5,12.0282557272911,1.43956830074924,14.9185,2.5
6,2021-04-11,2.5,11.838011879921,1.44503846935092,14.9224,2.5
6,2021-04-11,3.5,11.7540810871124,1.47803577261905,10.6771,2.5
6,2021-04-11,4.5,11.4858674478531,1.47755490590385,9.4688,2.5
6,2021-04-11,5.5,10.6310416579247,1.38376301696536,9.0901,2.5
6,2021-04-11,7,9.48367066860199,1.18728901459968,8.8355,2.5
6,2021-04-11,8,8.84002237558365,0.929925162439231,8.6336,2.5
6,2021-04-11,9,8.42844788551331,0.772030818264221,8.4246,2.5
6,2021-04-11,10,8.11271325349808,0.734467597937272,8.3174,2.5
6,2021-04-11,11,7.67822330474853,0.707262730207286,8.1292,2.5
7,2021-04-11,0.5,12.0756204199791,1.4318463916758,14.951,3.5
7,2021-04-11,1.5,11.8740178704262,1.44325068867945,14.9457,3.5
7,2021-04-11,2.5,11.7247524785995,1.38586970058208,14.5261,3.5
7,2021-04-11,3.5,11.6022009086609,1.37785480964154,12.7575,3.5
7,2021-04-11,4.5,11.2772113180161,1.39307645441808,9.7657,3.5
7,2021-04-11,5.5,10.585611679554,1.37202292217497,9.1294,3.5
7,2021-04-11,7,9.51133087158203,1.18296450243905,8.7899,3.5
7,2021-04-11,8,8.8303253865242,0.88720671065632,8.5505,3.5
7,2021-04-11,9,8.40133778333664,0.787730679554868,8.3191,3.5
7,2021-04-11,10,8.02500496149063,0.750828579189119,8.24,3.5
7,2021-04-11,11,7.58043999433517,0.733719938181291,8.0913,3.5
