horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-02,0.5,3.65688750803471,0.797777169024655,3.9701,100
1,2021-01-02,1.5,3.66392044484615,0.815699314873473,3.9389,100
1,2021-01-02,2.5,3.70992614924908,0.794184311518522,3.9534,100
1,2021-01-02,3.5,3.74830996155739,0.788770503178582,3.925,100
1,2021-01-02,4.5,3.70271709263325,0.797084973785979,3.9478,100
1,2021-01-02,6,3.72221289873123,0.497243279110036,3.9734,100
1,2021-01-02,7,3.73585837960243,0.369788376565835,3.9353,100
1,2021-01-02,8,3.7473149228096,0.285173020536443,3.9664,100
1,2021-01-02,9,3.75540479183197,0.288146345042292,3.9647,100
1,2021-01-02,10,3.79629982829094,0.308111117767001,3.9897,100
1,2021-01-02,11,3.80644723773003,0.300307874665083,3.963,100
2,2021-01-02,0.5,3.4620296472311,1.0219999782146,4.1371,100
2,2021-01-02,1.5,3.61970557749271,0.940003075823968,4.1327,100
2,2021-01-02,2.5,3.72499849259853,0.952927256443404,4.1536,100
2,2021-01-02,3.5,3.72333298534155,0.970241263178965,4.1307,100
2,2021-01-02,4.5,3.74432544469833,0.881405400254526,4.155,100
2,2021-01-02,6,3.82153652310371,0.649913524704763,4.184,100
2,2021-01-02,7,3.82253371119499,0.549621256929792,4.1421,100
2,2021-01-02,8,3.86866990208626,0.470108630398152,4.1694,100
2,2021-01-02,9,3.871493922472,0.460474162952525,4.1665,100
2,2021-01-02,10,3.88649722099304,0.442473949932431,4.1862,100
2,2021-01-02,11,3.91560152292252,0.429656281252962,4.1509,100
3,2021-01-02,0.5,3.47950809925795,1.14659485803936,4.0408,99.5
3,2021-01-02,1.5,3.55025626331568,1.07055495144485,4.0553,99.5
3,2021-01-02,2.5,3.62656344562769,1.06412710921985,4.0828,99.5
3,2021-01-02,3.5,3.60944725453854,1.0269623763745,4.079,99.5
3,2021-01-02,4.5,3.56056152045727,0.991776703601801,4.1196,99.5
3,2021-01-02,6,3.59957314670086,0.874525644495222,4.1424,99.5
3,2021-01-02,7,3.64033106327057,0.804832443381875,4.1104,99.5
3,2021-01-02,8,3.64700111210346,0.701251447349371,4.1424,99.5
3,2021-01-02,9,3.64280088067055,0.693164068725519,4.1382,99.5
3,2021-01-02,10,3.63425845861435,0.690835770108388,4.1509,99.5
3,2021-01-02,11,3.61964028179646,0.68867837908992,4.1067,99.5
4,2021-01-02,0.5,3.34644842684269,1.15468970420533,4.0567,100
4,2021-01-02,1.5,3.4386429092288,1.13625794899853,4.0418,100
4,2021-01-02,2.5,3.44503622815944,1.20984935625982,4.0628,100
4,2021-01-02,3.5,3.47296183615923,1.16801090176238,4.0395,100
4,2021-01-02,4.5,3.54498066328466,1.11780054560593,4.0614,100
4,2021-01-02,6,3.45243555605412,0.960737643731902,4.0804,100
4,2021-01-02,7,3.46055828481913,0.906396610940262,4.0412,100
4,2021-01-02,8,3.48266495704651,0.854099231104147,4.0685,100
4,2021-01-02,9,3.46536898106337,0.869475997920745,4.0638,100
4,2021-01-02,10,3.47017925083637,0.85736324697739,4.0815,100
4,2021-01-02,11,3.49171452760696,0.82254576734499,4.0485,100
5,2021-01-02,0.5,2.8997657937184,1.47528580374288,3.8168,95.5
