horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-14,0.5,2.40057471722364,0.850505923676904,2.4449,99.5
1,2021-02-14,1.5,2.65187850641087,0.792290825275016,2.4486,99.5
1,2021-02-14,2.5,2.73771733760834,0.808706317787502,2.7145,99.5
1,2021-02-14,3.5,2.75479511529207,0.765608781295561,2.7214,99.5
1,2021-02-14,5,2.75797953426838,0.650389506671053,2.7883,99.5
1,2021-02-14,6,2.73518143713474,0.459833028962658,2.8434,99.5
1,2021-02-14,7,2.74551296949387,0.379910655856322,2.8184,99.5
1,2021-02-14,8,2.77138842642307,0.306038179723258,2.8621,99.5
1,2021-02-14,9,2.83133693933487,0.302288791155555,2.8748,99.5
1,2021-02-14,10,2.89177417337894,0.321429712139016,2.9306,99.5
1,2021-02-14,11,3.03223701834679,0.314123112189453,2.9623,99.5
2,2021-02-14,0.5,2.37943139983341,1.03487341332986,2.7688,96.5
2,2021-02-14,1.5,2.58139088474214,1.02060404788954,2.7564,96.5
2,2021-02-14,2.5,2.84330065881833,0.985811311117033,2.8106,96.5
2,2021-02-14,4,2.90137282240204,1.06201566867467,2.8558,96.5
2,2021-02-14,5,2.95493057277054,0.925290245973966,2.9206,96.5
2,2021-02-14,6,3.03497477471828,0.714382819715163,2.9701,96.5
2,2021-02-14,7,3.05583838641644,0.5981372290423,2.9391,96.5
2,2021-02-14,8,3.0859510576725,0.497642794354456,2.9669,96.5
2,2021-02-14,9,3.11050941646099,0.44596258864711,2.9656,96.5
2,2021-02-14,10,3.1513396269083,0.462953651878426,3.017,96.5
2,2021-02-14,11,3.27283306002617,0.433841243061849,3.0986,96.5
3,2021-02-14,0.5,2.88616356601298,1.12058980402438,2.5965,98.5
3,2021-02-14,1.5,2.92903377506882,1.16672703920191,2.5882,98.5
3,2021-02-14,3,2.99916512575932,1.10136183315329,2.6184,98.5
3,2021-02-14,4,2.99455934375525,1.13189263421288,2.5974,98.5
3,2021-02-14,5,3.08228426039219,0.989042866020601,2.622,98.5
3,2021-02-14,6,3.15789714872837,0.832536224406885,2.6484,98.5
3,2021-02-14,7,3.22545339226723,0.750450552442416,2.6107,98.5
3,2021-02-14,8,3.25049054384232,0.682403269683048,2.6448,98.5
3,2021-02-14,9,3.27998065829277,0.643791878738367,2.6415,98.5
3,2021-02-14,10,3.31643776714802,0.635549701102777,2.6606,98.5
