horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-25,0.5,3.59030411481857,0.790849480799662,4.2003,100
1,2021-02-25,1.5,3.66000745534897,0.782815285414062,4.1974,100
1,2021-02-25,2.5,3.6839214015007,0.755143965594964,4.235,100
1,2021-02-25,4,3.62777570605278,0.810780103966955,4.2217,100
1,2021-02-25,5,3.71830396413803,0.702784591401391,4.2549,100
1,2021-02-25,6,3.70172115325928,0.504438499371058,4.2876,100
1,2021-02-25,7,3.66543891429901,0.415351483076579,4.2407,100
1,2021-02-25,8,3.64814424037933,0.33046569170385,4.2694,100
1,2021-02-25,9,3.6641086268425,0.312396648286387,4.2682,100
1,2021-02-25,10,3.6304671216011,0.310779028948227,4.2886,100
1,2021-02-25,11,3.65171113014221,0.306418591790754,4.2513,100
2,2021-02-25,0.5,3.48040998131037,1.02552437434231,4.1458,100
2,2021-02-25,1.5,3.56727743327618,1.00248145414515,4.1292,100
2,2021-02-25,2.5,3.69062327951193,0.947023314691898,4.1538,100
2,2021-02-25,4,3.7827836638689,0.911018903467957,4.1277,100
2,2021-02-25,5,3.80383164584637,0.853280165974641,4.1489,100
2,2021-02-25,6,3.7877866846323,0.649440832984957,4.1757,100
2,2021-02-25,7,3.76594027638435,0.543275864213828,4.1286,100
2,2021-02-25,8,3.77833246231079,0.475796811802963,4.1603,100
2,2021-02-25,9,3.78926861524582,0.467352598831277,4.1542,100
2,2021-02-25,10,3.83703717112541,0.44450854316613,4.1691,100
2,2021-02-25,11,3.84070139765739,0.425710327832816,4.1305,100
3,2021-02-25,0.5,3.80650337085128,1.35481578202226,4.5509,99
3,2021-02-25,1.5,3.77874010257423,1.23601779132438,4.5187,99
3,2021-02-25,2.5,3.84873388267006,1.17785722041895,4.5365,99
3,2021-02-25,4,3.79525758206844,1.07047920447146,4.506,99
3,2021-02-25,5,3.86107544124126,0.945495447107791,4.5249,99
3,2021-02-25,6,3.89663326382637,0.727426342058208,4.5287,99
