horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-14,1,24.3048739433289,0.795720931996049,24.2102,0
1,2021-09-14,2,23.766550283432,0.771214637839829,23.6722,0
1,2021-09-14,3,23.3473280334473,0.830596142917728,23.381,0
1,2021-09-14,4,22.3717924785614,0.835875693574447,22.4558,0
1,2021-09-14,5,18.4816065120697,0.721711334334064,18.2631,0
1,2021-09-14,6,14.2642978858948,0.520476026341953,13.2894,0
1,2021-09-14,7.5,10.9646456003189,0.35590655467143,11.4394,0
1,2021-09-14,8.5,10.0715219640732,0.316789481082625,10.4806,0
1,2021-09-14,9.5,9.84186105728149,0.313481717630149,10.0149,0
1,2021-09-14,10.5,9.33573013782501,0.328433646101591,9.5484,0
2,2021-09-14,1,23.7798174190521,1.00069669183346,24.6245,0
2,2021-09-14,2,23.6869030284882,1.04512099244615,24.2464,0
2,2021-09-14,3,23.201657037735,1.09105354032109,23.2718,0
2,2021-09-14,4,22.2423966789246,1.21108825287931,22.2051,0
2,2021-09-14,5,18.4587227153778,0.976753845926724,18.0836,0
2,2021-09-14,6,14.3363065052032,0.743339186928854,14.1687,0
2,2021-09-14,7,11.9317321014404,0.606004374649718,11.9906,0
2,2021-09-14,8.5,10.0575778388977,0.458526695442868,10.4449,0
2,2021-09-14,9.5,9.78097912788391,0.454808099641883,9.8626,0
2,2021-09-14,10.5,9.19687644481659,0.425815481245639,9.5628,0
3,2021-09-14,1,23.6122621631622,1.10334597703735,24.0666,0
3,2021-09-14,2,23.3446938800812,1.18251885700386,23.9683,0
3,2021-09-14,3,22.9122335720062,1.21669771904966,23.4615,0
3,2021-09-14,4,22.0104926204681,1.4052005564363,22.8364,0
3,2021-09-14,5,18.3323192501068,1.15909185742494,16.9054,0
3,2021-09-14,6,14.375145072937,0.865683104876544,14.0911,0
3,2021-09-14,7,11.9381156873703,0.696888850464222,11.9819,0
3,2021-09-14,8.5,9.99666968822479,0.506722832953911,10.4564,0
3,2021-09-14,9.5,9.71816051483154,0.510776350652447,9.8889,0
3,2021-09-14,10.5,9.04388335466385,0.487526200715625,9.4787,0
4,2021-09-14,1,23.6479230308533,1.22159394430677,24.1711,0
4,2021-09-14,2,23.1826397895813,1.24457831730263,24.1642,0
4,2021-09-14,3,22.6436680221558,1.2500558085257,23.6067,0
4,2021-09-14,4,21.7233278656006,1.38036825005751,21.8737,0
4,2021-09-14,5,18.263492975235,1.22287208711944,18.9068,0
4,2021-09-14,6,14.4240304470062,1.02227266170527,14.1486,0
4,2021-09-14,7,11.9812687253952,0.791360751365411,11.1749,0
4,2021-09-14,8.5,9.98182376384735,0.574100049001472,10.0332,0
4,2021-09-14,9.5,9.6620353603363,0.563979477858818,9.8714,0
4,2021-09-14,10.5,8.94616154670715,0.529326458262981,9.5644,0
5,2021-09-14,1,23.6328514957428,1.39678618635767,24.8528,0
5,2021-09-14,2,23.0590885162354,1.36422949441246,24.1752,0
5,2021-09-14,3,22.5112659549713,1.38271372896261,23.5719,0
5,2021-09-14,4,21.5293845081329,1.51250107820447,21.9517,0
5,2021-09-14,5,18.197561249733,1.39400281292305,19.1939,0
5,2021-09-14,6,14.427128572464,1.09038983353434,13.7051,0
5,2021-09-14,7,12.0018049860001,0.851062881047202,11.5488,0
5,2021-09-14,8.5,9.95162147045136,0.631959814882349,10.5442,0
5,2021-09-14,9.5,9.57340356349945,0.59953712672576,9.948,0
5,2021-09-14,10.5,8.8206626033783,0.558499848210479,9.5628,0
6,2021-09-14,1,23.6073172950745,1.41364441905501,24.3698,0
6,2021-09-14,2,23.0823914051056,1.49625606470227,24.0587,0
6,2021-09-14,3,22.3438064479828,1.53566478643483,23.802,0
6,2021-09-14,4,21.3348943519592,1.61725048219984,22.7522,0
6,2021-09-14,5,18.1978549385071,1.52954548415017,17.0281,0
6,2021-09-14,6,14.4759098482132,1.16517058063745,14.1097,0
6,2021-09-14,7,11.9900902271271,0.933045345655336,11.9478,0
6,2021-09-14,8,10.3562958240509,0.711063046266389,10.4681,0
6,2021-09-14,9.5,9.48253753900528,0.653731378018707,9.9102,0
6,2021-09-14,10.5,8.72076596021652,0.622016479594434,9.5258,0
7,2021-09-14,1,23.4189711666107,1.50029357565179,23.5497,0
7,2021-09-14,2,23.0907617282867,1.58114199496015,23.5434,0
7,2021-09-14,3,22.2374054813385,1.69925824293074,23.4984,0
7,2021-09-14,4,21.0956650924683,1.72412020938006,22.5099,0
7,2021-09-14,5,18.0929979610443,1.68214529290872,18.1439,0
7,2021-09-14,6,14.4996174812317,1.27597425471138,13.6823,0
7,2021-09-14,7,12.0421799850464,1.02008955263467,11.794,0
7,2021-09-14,8,10.3784928703308,0.793171130498243,10.229,0
7,2021-09-14,9.5,9.48492099761963,0.702078389750027,9.8723,0
