horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-27,0.5,25.9331750011444,0.848367392277063,25.4608,0
1,2021-06-27,1.5,25.0750200939178,0.84403540156154,25.4541,0
1,2021-06-27,2.5,24.315504283905,0.906322218767819,24.2409,0
1,2021-06-27,3.5,23.2538574123383,0.908460253818227,23.9639,0
1,2021-06-27,4.5,18.9894248580933,0.824744433988948,19.9269,0
1,2021-06-27,5.5,14.9219183588028,0.645475525332879,13.7331,0
1,2021-06-27,6.5,11.9506054258347,0.480492178896056,11.789,0
1,2021-06-27,7.5,10.285370516777,0.369263158683876,10.5831,0
1,2021-06-27,9,9.31360499858856,0.310425626715478,9.4803,0
1,2021-06-27,10,8.95341993808746,0.291204650073462,8.9716,0
1,2021-06-27,11,8.55066203832626,0.284266802860977,8.6774,0
2,2021-06-27,0.5,25.8136891078949,1.05323129365857,26.5653,0
2,2021-06-27,1.5,25.6171146202087,0.997859899752308,26.4218,0
2,2021-06-27,2.5,24.3750490474701,1.07544457973324,24.5053,0
2,2021-06-27,3.5,23.0532235813141,1.0973771859839,23.8401,0
2,2021-06-27,4.5,19.0043700790405,1.08441127693207,19.6856,0
2,2021-06-27,5.5,14.9220443439484,0.88256084314052,14.7437,0
2,2021-06-27,6.5,12.0360629558563,0.641217523660065,11.7285,0
2,2021-06-27,7.5,10.2827858924866,0.485032961875657,10.1488,0
2,2021-06-27,9,9.26931023597717,0.404610036888995,9.1863,0
2,2021-06-27,10,8.91132369995117,0.385050420169216,8.9266,0
2,2021-06-27,11,8.44702247142792,0.366137290900213,8.7048,0
3,2021-06-27,0.5,26.174039516449,1.1597622618464,27.231,0
3,2021-06-27,1.5,25.7446002197266,1.2537731959971,27.219,0
3,2021-06-27,2.5,24.5068901538849,1.33536295851261,25.4142,0
3,2021-06-27,3.5,23.0283327674866,1.35246769806308,24.3186,0
3,2021-06-27,4.5,19.0284341573715,1.29869652170424,18.8672,0
3,2021-06-27,5.5,14.9777233934402,1.05634951854581,15.3242,0
3,2021-06-27,6.5,12.0971868896484,0.80945281411923,11.9232,0
3,2021-06-27,7.5,10.3084530305862,0.59937327289124,10.158,0
3,2021-06-27,9,9.2539223575592,0.49755349343682,9.2201,0
3,2021-06-27,10,8.88379584550858,0.481256792797806,8.9087,0
3,2021-06-27,11,8.34644958257675,0.482997410284838,8.7463,0
4,2021-06-27,0.5,26.4118573856354,1.21984376864245,27.9309,0
4,2021-06-27,1.5,25.7965164375305,1.38896707505925,27.915,0
4,2021-06-27,2.5,24.5758465671539,1.56715871718612,25.6799,0
4,2021-06-27,3.5,22.9924400138855,1.57901073699816,24.1194,0
4,2021-06-27,4.5,18.9849646377563,1.44087491867225,19.9444,0
4,2021-06-27,5.5,14.9654077720642,1.19274442062855,14.6414,0
4,2021-06-27,6.5,12.1604264163971,0.946004762393309,12.227,0
4,2021-06-27,7.5,10.3272535037994,0.724579351496893,10.4776,0
4,2021-06-27,9,9.23687045812607,0.554217632529164,9.4102,0
4,2021-06-27,10,8.81815171003342,0.549260937894864,9.0001,0
4,2021-06-27,11,8.25430460691452,0.549682243891369,8.6743,0
5,2021-06-27,0.5,25.6843339061737,1.39975611214952,26.9253,0
5,2021-06-27,1.5,25.5249506664276,1.40583594122803,26.9187,0
5,2021-06-27,2.5,24.4553901672363,1.65182587740729,26.1154,0
5,2021-06-27,3.5,22.7551390552521,1.68734206245025,24.4278,0
5,2021-06-27,4.5,18.872052283287,1.60902613710277,19.3642,0
5,2021-06-27,5.5,14.9065909004211,1.33304169177853,15.1206,0
5,2021-06-27,6.5,12.1320202112198,1.03599924406902,12.6725,0
5,2021-06-27,7.5,10.3020348024368,0.771433896909951,11.0325,0
5,2021-06-27,9,9.17005551576614,0.610352803215792,9.3195,0
5,2021-06-27,10,8.74547897338867,0.604419829618839,8.968,0
5,2021-06-27,11,8.15230329751968,0.577818081264175,8.7067,0
6,2021-06-27,0.5,25.0785179615021,1.40435347817477,25.9194,0
6,2021-06-27,1.5,25.047538394928,1.42723813703491,25.9242,0
6,2021-06-27,2.5,24.3220141124725,1.5965010091757,25.913,0
6,2021-06-27,3.5,22.5959262466431,1.82044704174364,25.1627,0
6,2021-06-27,4.5,18.7837328624725,1.80733867066615,19.1006,0
6,2021-06-27,5.5,14.9151958990097,1.4441046863967,15.0713,0
6,2021-06-27,6.5,12.160416097641,1.12101994751665,12.4452,0
6,2021-06-27,7.5,10.3125406098366,0.886032980946482,10.444,0
6,2021-06-27,9,9.12909367322922,0.690983174565199,9.2928,0
6,2021-06-27,10,8.6686647772789,0.661608152967489,9.0736,0
6,2021-06-27,11,8.08812612295151,0.644656057023289,8.7476,0
7,2021-06-27,0.5,24.5959708213806,1.51277920800659,25.3308,0
7,2021-06-27,1.5,24.5438123703003,1.492263187955,25.3376,0
7,2021-06-27,2.5,24.1054689121246,1.56491999904714,25.3304,0
7,2021-06-27,3.5,22.4536618041992,1.90681959168981,24.741,0
7,2021-06-27,4.5,18.7152378892899,1.9187670358556,19.1486,0
7,2021-06-27,5.5,14.892922911644,1.51396874923445,15.5125,0
7,2021-06-27,6.5,12.1974811601639,1.14770437608334,12.1106,0
7,2021-06-27,7.5,10.3458381509781,0.903461591816491,10.1618,0
7,2021-06-27,9,9.10556282758713,0.709924868461491,9.3367,0
7,2021-06-27,10,8.61941116571426,0.652734133602627,9.0796,0
7,2021-06-27,11,7.97556356430054,0.636476728584024,8.8072,0
8,2021-06-27,0.5,24.2700301265717,1.54247878825469,25.9379,0
8,2021-06-27,1.5,24.1918891048431,1.63088963129126,25.9366,0
8,2021-06-27,2.5,23.7442763137817,1.7077093605355,25.1908,0
