horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-12,0.1,27.2613380432129,0.873080532725241,27.3362,0
1,2021-08-12,1,27.222967748642,0.848663968062259,27.3317,0
1,2021-08-12,2,26.5560959339142,0.873364121937936,27.2392,0
1,2021-08-12,3,24.9489407062531,0.856364879110471,25.8662,0
1,2021-08-12,4,24.3669018173218,0.927237124278519,22.6857,0
1,2021-08-12,5.5,16.6835261106491,0.656596276231587,15.4193,0
1,2021-08-12,6.5,12.9975457429886,0.501590142939144,13.3161,0
1,2021-08-12,7.5,10.7609988021851,0.362171001441502,11.3695,0
1,2021-08-12,8.5,9.61784525871277,0.319089915137607,9.6535,0
1,2021-08-12,9.5,9.28268137454987,0.329679238052322,9.3298,0
1,2021-08-12,10.5,8.95570197105408,0.310344079867342,9.1604,0
2,2021-08-12,0.1,27.0920251941681,1.06662520231226,27.6842,0
2,2021-08-12,1,26.9871260547638,1.06448053149577,27.803,0
2,2021-08-12,2,26.3176239681244,1.12343228925595,26.5849,0
2,2021-08-12,3,24.9480089473724,1.12877216537705,25.1477,0
2,2021-08-12,4,24.156361207962,1.15578672646821,23.3051,0
2,2021-08-12,5.5,16.7772917175293,0.929846630497639,16.1194,0
2,2021-08-12,6.5,13.0359937953949,0.708094436001665,12.8572,0
2,2021-08-12,7.5,10.7719528007507,0.491176436811474,11.2492,0
2,2021-08-12,8.5,9.60718871593475,0.394445990416116,10.0475,0
2,2021-08-12,9.5,9.23472379684448,0.417729109687745,9.5313,0
2,2021-08-12,10.5,8.79663983106613,0.438139979987624,9.2436,0
3,2021-08-12,0.1,26.824355430603,1.17695521757589,27.7054,0
3,2021-08-12,1,26.7489127922058,1.18159077485496,27.7353,0
3,2021-08-12,2,26.208913640976,1.25945429926355,27.5524,0
3,2021-08-12,3,24.9166614723206,1.36229437151074,25.8957,0
3,2021-08-12,4,23.9655247592926,1.37075533234833,21.7712,0
3,2021-08-12,5.5,16.9015980482101,1.04784532101905,17.1021,0
3,2021-08-12,6.5,13.0877790784836,0.795940682187389,13.6191,0
3,2021-08-12,7.5,10.7709478664398,0.583540146611158,11.7023,0
3,2021-08-12,8.5,9.56823801994324,0.477889631453419,10.0256,0
3,2021-08-12,9.5,9.16832203149796,0.494558608885642,9.5544,0
3,2021-08-12,10.5,8.61446737289429,0.506038598320575,9.3071,0
4,2021-08-12,0.1,26.0050413990021,1.21063707367781,26.3735,0
4,2021-08-12,1,26.0294469165802,1.24911304019527,26.3951,0
4,2021-08-12,2,25.7946737098694,1.32359055961621,26.3844,0
4,2021-08-12,3.5,24.4058380699158,1.48098860495451,26.1163,0
4,2021-08-12,4.5,22.042490530014,1.43387699497702,20.8986,0
4,2021-08-12,5.5,16.9433730125427,1.21023998163466,17.8898,0
4,2021-08-12,6.5,13.1351818370819,0.925317180312412,13.9454,0
4,2021-08-12,7.5,10.7679132127762,0.68278498371525,11.3867,0
4,2021-08-12,8.5,9.57320653438568,0.579887243398935,9.8029,0
4,2021-08-12,9.5,9.12473073482513,0.574817839661096,9.5018,0
4,2021-08-12,10.5,8.50275008678436,0.557348946553202,9.2942,0
5,2021-08-12,0.1,25.3950113868713,1.40612656375442,26.0945,0
5,2021-08-12,1,25.4334078979492,1.43540455465098,26.1018,0
5,2021-08-12,2.5,24.9524949741364,1.54271138731637,26.098,0
5,2021-08-12,3.5,24.2275367832184,1.62826605292241,25.1616,0
5,2021-08-12,4.5,21.8467914104462,1.62530624176308,23.2965,0
5,2021-08-12,5.5,16.9486079645157,1.37461170950684,16.5486,0
5,2021-08-12,6.5,13.1835473394394,1.03245270493876,13.0274,0
5,2021-08-12,7.5,10.7733027172089,0.743732957980308,11.0243,0
5,2021-08-12,8.5,9.52912600040436,0.604590405535065,10.084,0
5,2021-08-12,9.5,9.07227546215057,0.607463288698138,9.6941,0
5,2021-08-12,10.5,8.3704964017868,0.589821164354274,9.3643,0
6,2021-08-12,0.1,25.1480642318726,1.50840190682662,25.2413,0
6,2021-08-12,1,25.1632058238983,1.46677757991326,25.2621,0
6,2021-08-12,2.5,24.7077205944061,1.50784465874156,25.1439,0
6,2021-08-12,3.5,24.0040469169617,1.64321911776522,24.5843,0
6,2021-08-12,4.5,21.6155613040924,1.67591836773557,22.2786,0
6,2021-08-12,5.5,16.9772577428818,1.42841291987863,16.747,0
6,2021-08-12,6.5,13.2744700098038,1.06718038178147,13.1617,0
6,2021-08-12,7.5,10.827292599678,0.775194567068392,11.1815,0
6,2021-08-12,8.5,9.5089337182045,0.655009264414731,9.9153,0
6,2021-08-12,9.5,9.02980208158493,0.66994571924629,9.5833,0
6,2021-08-12,10.5,8.29179208755493,0.652864923338249,9.2681,0
7,2021-08-12,0.1,25.0087880039215,1.62108718548933,26.4773,0
7,2021-08-12,1,24.9540281105042,1.55673601357972,26.4327,0
7,2021-08-12,2.5,24.4647081565857,1.594513092156,25.648,0
7,2021-08-12,3.5,23.8145716571808,1.73540321600396,25.1306,0
7,2021-08-12,4.5,21.5037672042847,1.74779769470689,22.2301,0
7,2021-08-12,5.5,17.0158423900604,1.51884053449732,17.4645,0
7,2021-08-12,6.5,13.3139993810654,1.0933937003021,12.9879,0
7,2021-08-12,7.5,10.8512593269348,0.792310381408948,11.0282,0
7,2021-08-12,8.5,9.47434680461884,0.690097349443397,9.942,0
7,2021-08-12,9.5,8.97560108423233,0.708175885681321,9.4997,0
7,2021-08-12,10.5,8.19132682561874,0.687559795059646,9.2396,0
8,2021-08-12,0.1,24.825479516983,1.56928755595641,26.4131,0
8,2021-08-12,1,24.7598543262482,1.60373310933186,26.4129,0
8,2021-08-12,2.5,24.2439760494232,1.64975368889104,25.3121,0
8,2021-08-12,3.5,23.6569413471222,1.80194559457981,24.5982,0
8,2021-08-12,4.5,21.3420014572144,1.88559729166348,23.5868,0
8,2021-08-12,5.5,16.9792538976669,1.59716775983753,16.866,0
8,2021-08-12,6.5,13.3095559072495,1.17266522313459,12.745,0
8,2021-08-12,7.5,10.8404323816299,0.863693304074909,11.02,0
8,2021-08-12,8.5,9.44518489360809,0.739617267311271,10.0616,0
8,2021-08-12,9.5,8.92670807600021,0.758207982630519,9.6987,0
8,2021-08-12,10.5,8.08599776268005,0.71910677743479,9.3015,0
9,2021-08-12,0.1,24.9150107479095,1.67582611858329,26.4182,0
9,2021-08-12,1,24.8062367916107,1.66268614138864,26.4067,0
9,2021-08-12,2.5,24.1365881824493,1.79909379174116,25.6854,0
9,2021-08-12,3.5,23.4697222614288,1.83060209547257,24.9998,0
9,2021-08-12,4.5,21.2971749401093,1.9692773072152,22.4655,0
9,2021-08-12,5.5,16.9953019809723,1.66081541173159,16.5514,0
9,2021-08-12,6.5,13.3518878889084,1.18937222879888,13.6127,0
9,2021-08-12,7.5,10.864394402504,0.87901521849113,11.681,0
9,2021-08-12,8.5,9.45726219415665,0.76639967088424,9.963,0
9,2021-08-12,9.5,8.90727958202362,0.770517047336463,9.4976,0
9,2021-08-12,10.5,8.00318060398102,0.742021758784107,9.3016,0
10,2021-08-12,0.1,24.9530077171326,1.66344937735967,26.9173,0
10,2021-08-12,1,24.8073421001434,1.71309011260628,26.5339,0
10,2021-08-12,2.5,23.9825668334961,1.84825450498018,25.5188,0
10,2021-08-12,3.5,23.3016499710083,1.97828669174702,24.6513,0
10,2021-08-12,4.5,21.1602676773071,2.14478974415526,22.722,0
10,2021-08-12,5.5,17.0220669031143,1.77334624256727,17.479,0
10,2021-08-12,6.5,13.4208898591995,1.27485540814651,12.9707,0
10,2021-08-12,7.5,10.860818567276,0.924145405228344,11.2729,0
10,2021-08-12,8.5,9.40741166830063,0.79736657588647,10.1211,0
10,2021-08-12,9.5,8.80611102819443,0.774121861806393,9.6191,0
10,2021-08-12,10.5,7.87560786008835,0.777631690423253,9.2966,0
11,2021-08-12,0.1,25.1165820217133,1.55278854096616,27.7606,0
11,2021-08-12,1,24.9071140098572,1.61988425773619,27.4031,0
11,2021-08-12,2.5,23.8227322101593,1.8904262915779,25.7079,0
11,2021-08-12,3.5,23.0887541484833,2.01600444543034,24.5589,0
11,2021-08-12,4.5,21.0114601373672,2.18197539460253,22.8297,0
11,2021-08-12,5.5,17.0508232402802,1.94128834591868,17.1672,0
11,2021-08-12,6.5,13.4673366212845,1.33394360477081,13.2387,0
11,2021-08-12,7.5,10.8877193975449,0.942802206313673,11.3989,0
11,2021-08-12,8.5,9.40056769609451,0.8336177035674,10.1186,0
11,2021-08-12,9.5,8.77254419088364,0.835831912357964,9.5877,0
11,2021-08-12,10.5,7.83045474290848,0.788756619596305,9.3209,0
12,2021-08-12,0.1,25.4876973342895,1.49475847578722,27.6819,0
12,2021-08-12,1,25.1558222484589,1.56865444063887,27.7105,0
12,2021-08-12,2,24.3970162773132,1.78150226105719,27.6467,0
12,2021-08-12,3.5,22.930462179184,2.12051770111823,24.7408,0
12,2021-08-12,4.5,20.8343657588959,2.28802109297524,22.7135,0
12,2021-08-12,5.5,16.9963416099548,1.96148479219728,17.2712,0
12,2021-08-12,6.5,13.4950717306137,1.34406278479065,13.3331,0
12,2021-08-12,7.5,10.909533162117,0.973777762858988,11.4605,0
12,2021-08-12,8.5,9.39192144393921,0.846501434077984,10.0825,0
12,2021-08-12,9.5,8.73781271219254,0.838355287516863,9.6276,0
12,2021-08-12,10.5,7.74218752384186,0.791482332850345,9.3826,0
13,2021-08-12,0.1,25.3554277706146,1.60309851217153,28.4422,0
13,2021-08-12,1,25.1274590682983,1.60665754388004,27.923,0
13,2021-08-12,2,24.2815783596039,1.80894543304664,26.3262,0
13,2021-08-12,3.5,22.8235395622253,2.184210587536,24.9326,0
13,2021-08-12,4.5,20.6467871713638,2.27598351249559,22.8469,0
13,2021-08-12,5.5,16.9747533750534,2.01681870338993,16.711,0
13,2021-08-12,6.5,13.5619704532623,1.46547812158849,13.7056,0
13,2021-08-12,7.5,10.9355593776703,1.05707490791919,11.7018,0
13,2021-08-12,8.5,9.37213601112366,0.879437495760604,10.1287,0
13,2021-08-12,9.5,8.67786068916321,0.881828548546451,9.5977,0
13,2021-08-12,10.5,7.68750009536743,0.819578820569899,9.3228,0
14,2021-08-12,0.1,25.3480306148529,1.68272552718296,28.78,0
14,2021-08-12,1,25.2143035411835,1.74026981753807,28.7649,0
14,2021-08-12,2,24.3755641269684,1.85693429376195,26.4255,0
14,2021-08-12,3,23.1815997123718,2.08365745542592,25.3298,0
14,2021-08-12,4.5,20.5176991987228,2.28515608853895,21.8446,0
14,2021-08-12,5.5,16.9743469667435,2.02209313570918,17.303,0
14,2021-08-12,6.5,13.5862233924866,1.46700037104055,13.8593,0
14,2021-08-12,7.5,10.9372601294518,1.08226969068088,11.2785,0
14,2021-08-12,8.5,9.33523928642273,0.8962268379557,9.8961,0
14,2021-08-12,9.5,8.59386329174042,0.88269497304515,9.5471,0
14,2021-08-12,10.5,7.61401882410049,0.816666211656652,9.2633,0
15,2021-08-12,0.1,25.032651424408,1.6603906575888,28.7391,0
15,2021-08-12,1,24.9144230079651,1.6912861588488,28.7675,0
15,2021-08-12,2,24.278039932251,1.94521980929597,26.7719,0
15,2021-08-12,3,23.0071721601486,2.21870536939524,25.3496,0
15,2021-08-12,4.5,20.2974183130264,2.37104854826327,21.3299,0
15,2021-08-12,5.5,16.8251527690887,2.02859555899544,17.9919,0
15,2021-08-12,6.5,13.5710665225983,1.46851123931301,13.8084,0
15,2021-08-12,7.5,10.914609375,1.09886718188734,10.987,0
15,2021-08-12,8.5,9.27865521430969,0.915650758663191,9.946,0
15,2021-08-12,9.5,8.50953982114792,0.893064567200217,9.5845,0
15,2021-08-12,10.5,7.49270900726318,0.805836624728214,9.2703,0
16,2021-08-12,0.1,24.9005750656128,1.67666762962795,28.4588,0
16,2021-08-12,1,24.8224565505981,1.69506707054952,28.481,0
16,2021-08-12,2,24.1733845233917,1.89250108286631,28.0665,0
