horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-05,0.5,23.8627713871002,0.857658097711615,24.6592,0
1,2021-06-05,1.5,23.3562796401978,0.785167118585187,23.6709,0
1,2021-06-05,2.5,22.6550175666809,0.844728534889848,22.5869,0
1,2021-06-05,3.5,21.0321066570282,0.779286130624592,20.8399,0
1,2021-06-05,4.5,16.4693904161453,0.771006565648245,17.2617,0
1,2021-06-05,5.5,13.592377281189,0.529126476623654,12.9229,0
1,2021-06-05,6.5,11.0113453197479,0.413758608224688,10.8397,0
1,2021-06-05,7.5,9.54674203395843,0.365688478225693,9.5681,0
1,2021-06-05,9,8.82932610988617,0.333052504581524,8.8866,0
1,2021-06-05,10,8.67416180610657,0.336569625059097,8.751,0
1,2021-06-05,11,8.36466997146606,0.351911106944254,8.5268,0
2,2021-06-05,0.5,23.7956851196289,1.01150904935578,25.2498,0
2,2021-06-05,1.5,23.4835368156433,1.07283892378997,24.529,0
2,2021-06-05,2.5,22.5547240447998,1.12152071727714,23.2568,0
2,2021-06-05,3.5,20.8131082344055,1.11216151595008,22.0094,0
2,2021-06-05,4.5,16.5351401996613,1.0082332247985,16.3791,0
2,2021-06-05,5.5,13.59698179245,0.776758567111164,13.078,0
2,2021-06-05,6.5,11.0517656087875,0.597317615069365,11.2438,0
2,2021-06-05,7.5,9.5330215716362,0.52470782386558,9.8585,0
2,2021-06-05,9,8.77712795257568,0.428656059409005,8.9788,0
2,2021-06-05,10,8.59273800849915,0.416668774427228,8.7093,0
2,2021-06-05,11,8.25108423233032,0.425022924578763,8.503,0
3,2021-06-05,0.5,24.1847583198547,1.16045024519076,25.6073,0
3,2021-06-05,1.5,23.5853663825989,1.20532710155852,24.7631,0
3,2021-06-05,2.5,22.5162790203094,1.34689867434861,23.3919,0
3,2021-06-05,3.5,20.7393829059601,1.35403551220007,21.7645,0
3,2021-06-05,4.5,16.5826315069199,1.17865422439697,16.7668,0
3,2021-06-05,5.5,13.604842300415,0.894181405267022,13.3294,0
3,2021-06-05,6.5,11.1535144042969,0.702569673432247,11.3862,0
3,2021-06-05,7.5,9.57766565561294,0.589056292299615,9.9422,0
3,2021-06-05,9,8.74213074445725,0.498618430266725,9.0696,0
3,2021-06-05,10,8.48682994365692,0.506650736468303,8.7576,0
3,2021-06-05,11,8.13000632047653,0.510439430472327,8.5303,0
4,2021-06-05,0.5,24.2128020477295,1.29976907596811,26.0106,0
4,2021-06-05,1.5,23.6649161243439,1.33015985432116,26.0088,0
4,2021-06-05,2.5,22.3967534065247,1.53602997593827,23.8552,0
4,2021-06-05,3.5,20.6240257549286,1.56286151493393,21.9941,0
4,2021-06-05,4.5,16.619826130867,1.38012151263196,16.7536,0
4,2021-06-05,5.5,13.597251663208,1.04055519595714,13.5388,0
4,2021-06-05,6.5,11.242397518158,0.803193331478143,11.6669,0
4,2021-06-05,7.5,9.60476166725159,0.68339595645956,10.3405,0
4,2021-06-05,9,8.72093222856522,0.556418341944009,9.1448,0
4,2021-06-05,10,8.42005096673966,0.557278273096744,8.8133,0
4,2021-06-05,11,8.02036731958389,0.591647851013311,8.6244,0
5,2021-06-05,0.5,24.4573153305054,1.35555281415717,26.4319,0
5,2021-06-05,1.5,23.697099609375,1.38710445645537,25.7935,0
5,2021-06-05,2.5,22.2666370868683,1.55631997587824,24.5004,0
5,2021-06-05,3.5,20.4080419254303,1.63337086740749,21.358,0
5,2021-06-05,4.5,16.5865859603882,1.49172011184937,16.8953,0
5,2021-06-05,5.5,13.5840840148926,1.19649840575381,13.4959,0
5,2021-06-05,6.5,11.2783393955231,0.87214858566824,11.702,0
5,2021-06-05,8,9.13312121629715,0.616370923867161,10.2994,0
5,2021-06-05,9,8.67361582040787,0.587323326346186,9.1466,0
5,2021-06-05,10,8.35255080461502,0.601954511247371,8.819,0
5,2021-06-05,11,7.9570476269722,0.60409398069646,8.5743,0
6,2021-06-05,0.5,24.5089529132843,1.47415498913392,26.0061,0
6,2021-06-05,1.5,23.9740963172913,1.5335224455168,25.9983,0
6,2021-06-05,2.5,22.2625006771088,1.72032564955463,24.6795,0
6,2021-06-05,3.5,20.3494340085983,1.83447524438906,21.9364,0
6,2021-06-05,4.5,16.6685462236404,1.64490249624652,17.0006,0
6,2021-06-05,5.5,13.6544993925095,1.28427295089315,13.9618,0
6,2021-06-05,6.5,11.4021148109436,0.916799353606105,11.2684,0
6,2021-06-05,8,9.14975758075714,0.700957869673921,9.6914,0
6,2021-06-05,9,8.66292200803757,0.659942699686174,8.9938,0
6,2021-06-05,10,8.33163683652878,0.647359722671362,8.7756,0
6,2021-06-05,11,7.87247429132462,0.63203148593681,8.5376,0
7,2021-06-05,0.5,24.2106481456757,1.513313061353,25.8436,0
7,2021-06-05,1.5,24.0204512405396,1.49829766407249,25.8364,0
7,2021-06-05,2.5,22.4141730976105,1.82693903669056,24.3991,0
7,2021-06-05,3.5,20.2382747268677,1.96346025092752,22.0244,0
7,2021-06-05,4.5,16.6447198486328,1.78030068730327,17.2868,0
7,2021-06-05,5.5,13.596969833374,1.39315802427917,13.4799,0
7,2021-06-05,7,10.4428110647202,0.962340481998299,11.8068,0
7,2021-06-05,8,9.15644540071487,0.753699792715648,10.3778,0
7,2021-06-05,9,8.60649185657501,0.694230031443302,9.122,0
7,2021-06-05,10,8.27975707769394,0.666003788585905,8.8396,0
7,2021-06-05,11,7.81988725423813,0.649768252130686,8.54,0
8,2021-06-05,0.5,24.1501984977722,1.70107866389111,25.5791,0
8,2021-06-05,1.5,23.969545841217,1.71500728244975,25.5691,0
8,2021-06-05,2.5,22.5278992557526,1.92802843875711,24.5328,0
8,2021-06-05,3.5,20.1752906322479,2.16004645692371,21.5531,0
8,2021-06-05,4.5,16.6126996183395,1.92973230099947,17.9869,0
8,2021-06-05,5.5,13.6043487215042,1.49152737023655,13.6906,0
8,2021-06-05,7,10.4799164247513,0.994498319441435,11.4665,0
8,2021-06-05,8,9.14970206975937,0.764128999246483,10.2565,0
8,2021-06-05,9,8.58193136930466,0.702429320732249,9.229,0
8,2021-06-05,10,8.21206275939941,0.686436824069325,8.8673,0
8,2021-06-05,11,7.72797384023666,0.674765530006264,8.5982,0
9,2021-06-05,0.5,24.0729766273499,1.8618203105999,25.3736,0
9,2021-06-05,1.5,23.6738066768646,1.78627966700376,25.3752,0
9,2021-06-05,2.5,22.5050081539154,1.96271541737996,25.3407,0
9,2021-06-05,3.5,20.1143629407883,2.18617567732585,22.3509,0
9,2021-06-05,4.5,16.6316422367096,2.01365772528357,17.7467,0
9,2021-06-05,6,12.483279504776,1.30159526158353,13.516,0
9,2021-06-05,7,10.5304387521744,1.00791009722966,11.222,0
9,2021-06-05,8,9.16905359268188,0.768112070211667,9.7833,0
9,2021-06-05,9,8.56976356983185,0.716992550552624,8.9754,0
9,2021-06-05,10,8.18904532194138,0.70459670809522,8.7047,0
9,2021-06-05,11,7.68956229925156,0.69927597437361,8.5313,0
10,2021-06-05,0.5,24.099445810318,1.86984080116994,27.0114,0
10,2021-06-05,1.5,23.6315617084503,1.73544263354048,26.2976,0
10,2021-06-05,2.5,22.3710133743286,1.8353989953411,25.3644,0
10,2021-06-05,3.5,19.9508851957321,2.19614052495161,21.7222,0
10,2021-06-05,4.5,16.5831848859787,2.10481046521917,18.3839,0
10,2021-06-05,5.5,13.6424303865433,1.70325392178462,13.6652,0
10,2021-06-05,7,10.6070793604851,1.07745000091876,11.2094,0
10,2021-06-05,8,9.1897425866127,0.828096935570089,10.0063,0
10,2021-06-05,9,8.56212213993073,0.758959237869344,9.1904,0
10,2021-06-05,10,8.16252256155014,0.763618974744084,8.8747,0
10,2021-06-05,11,7.63616161584854,0.73498668044842,8.6131,0
11,2021-06-05,0.5,24.0878764343262,1.97120694010393,25.6797,0
11,2021-06-05,1.5,23.5360486984253,1.81896411680205,25.6705,0
11,2021-06-05,2.5,22.200287103653,1.68890148692223,25.6348,0
11,2021-06-05,3.5,19.9033965873718,2.12093152423153,23.743,0
11,2021-06-05,4.5,16.5787360858917,2.04993384442395,17.7292,0
11,2021-06-05,5.5,13.700365986824,1.67392433251778,13.6985,0
11,2021-06-05,7,10.6327900671959,1.11288177781092,11.4805,0
11,2021-06-05,8,9.2030935549736,0.837950795506605,10.1921,0
11,2021-06-05,9,8.5205964422226,0.769304325174762,9.3476,0
11,2021-06-05,10,8.10723558425903,0.800796127940778,8.8878,0
11,2021-06-05,11,7.5614134979248,0.746212314808258,8.5701,0
12,2021-06-05,0.5,24.1791749763489,1.86897933542328,25.0057,0
12,2021-06-05,1.5,23.6379241275787,1.86312010710064,25.0114,0
12,2021-06-05,2.5,22.1217428207397,1.71769660341985,25.004,0
12,2021-06-05,3.5,19.8318111562729,2.14639971501683,24.4868,0
12,2021-06-05,4.5,16.5743427085876,2.14895159281765,17.8348,0
12,2021-06-05,5.5,13.6679499387741,1.75774763226579,13.9411,0
12,2021-06-05,7,10.6442075324059,1.12853975230431,11.2231,0
12,2021-06-05,8,9.21116454839706,0.889226148454227,9.373,0
12,2021-06-05,9,8.5313619351387,0.836801448841391,8.9683,0
12,2021-06-05,10,8.09719796657562,0.855394401645826,8.8741,0
12,2021-06-05,11,7.5350697851181,0.809407032701655,8.7001,0
13,2021-06-05,0.5,24.273880109787,1.8171161076791,25.0756,0
13,2021-06-05,1.5,23.97026679039,1.82646558114435,25.005,0
13,2021-06-05,2.5,22.2635175323486,1.8231974373672,24.5507,0
13,2021-06-05,3.5,19.9733068943024,2.25263326406657,23.8981,0
13,2021-06-05,4.5,16.6844026231766,2.22157290242397,17.9052,0
13,2021-06-05,5.5,13.6610037136078,1.80141554889939,14.6457,0
13,2021-06-05,6.5,11.5585601997375,1.35494753747744,11.5775,0
13,2021-06-05,8,9.19434906244278,0.929821260422744,9.6659,0
13,2021-06-05,9,8.49404766559601,0.869914557783957,9.0188,0
13,2021-06-05,10,8.04831549406052,0.887916058310766,8.8485,0
13,2021-06-05,11,7.48544045209885,0.824844855407632,8.6813,0
14,2021-06-05,0.5,24.1843155765533,1.79644562878949,25.3205,0
14,2021-06-05,1.5,23.9080816173553,1.81392149305182,25.2555,0
14,2021-06-05,2.5,22.2903256225586,1.98111113000426,24.8357,0
14,2021-06-05,3.5,19.837241973877,2.33983793689382,24.2408,0
14,2021-06-05,4.5,16.6106632232666,2.33102181647339,18.075,0
14,2021-06-05,5.5,13.6398729467392,1.83605830685679,14.5443,0
14,2021-06-05,6.5,11.5383102250099,1.40794979652009,11.4246,0
14,2021-06-05,8,9.14813447713852,0.954385969225885,9.7278,0
14,2021-06-05,9,8.4363609290123,0.912679856718231,9.142,0
14,2021-06-05,10,7.96244595050812,0.901964470325849,8.9067,0
14,2021-06-05,11,7.39885860919952,0.866044025249871,8.5805,0
15,2021-06-05,0.5,24.0311561870575,1.78078505585136,25.5257,0
15,2021-06-05,1.5,23.7073225402832,1.6642046623507,25.5207,0
15,2021-06-05,2.5,22.3771673965454,1.93441625893897,25.2668,0
15,2021-06-05,3.5,19.8239794921875,2.38629586243157,23.7901,0
15,2021-06-05,4.5,16.7276878499985,2.43240137131413,18.8557,0
15,2021-06-05,5.5,13.7207902908325,1.95587591086189,14.0812,0
15,2021-06-05,6.5,11.6328158402443,1.49337199894574,11.2455,0
15,2021-06-05,8,9.22754222393036,0.994216766316745,9.9281,0
15,2021-06-05,9,8.46242978811264,0.955629879764342,9.248,0
15,2021-06-05,10,7.95176139116287,0.922239796031408,8.9117,0
15,2021-06-05,11,7.34651376008987,0.85298644272698,8.6747,0
16,2021-06-05,0.5,24.0167731189728,1.88609637894605,25.7708,0
16,2021-06-05,1.5,23.8095632839203,1.85135400585024,25.7622,0
16,2021-06-05,2.5,22.3938281726837,1.96397382024845,25.1262,0
16,2021-06-05,3.5,19.8881744194031,2.41912883436112,23.5082,0
16,2021-06-05,4.5,16.7926685571671,2.46181983385376,18.6331,0
16,2021-06-05,5.5,13.7863866424561,1.96121991509291,13.8196,0
16,2021-06-05,6.5,11.6630004739761,1.51731988152294,11.7794,0
16,2021-06-05,8,9.23853055715561,1.02994441764997,10.1715,0
16,2021-06-05,9,8.44748101472855,0.974749204605405,9.3332,0
16,2021-06-05,10,7.91642949104309,0.930957263587673,8.9322,0
16,2021-06-05,11,7.29743537425995,0.847078605198873,8.6385,0
17,2021-06-05,0.5,24.1851264953613,2.04537886107888,26.9225,0
17,2021-06-05,1.5,23.7517381954193,2.0100703324538,26.902,0
17,2021-06-05,2.5,22.3637382125854,1.9879984107477,25.7487,0
17,2021-06-05,3.5,19.8506095457077,2.49285706141944,22.5711,0
17,2021-06-05,4.5,16.7879332304001,2.48229503680326,19.0039,0
17,2021-06-05,5.5,13.8104015350342,2.06614734443511,14.3634,0
17,2021-06-05,6.5,11.698820810318,1.6360147781822,11.8606,0
17,2021-06-05,8,9.24259816408157,1.12354590986127,10.3775,0
17,2021-06-05,9,8.43723652839661,1.03752332403632,9.2289,0
17,2021-06-05,10,7.91154686450958,0.969277378447028,8.8726,0
17,2021-06-05,11,7.28199538230896,0.88095937588603,8.6478,0
18,2021-06-05,0.5,24.3728467941284,2.11960798050983,24.9576,0
18,2021-06-05,1.5,23.9601330566406,2.10887932644238,24.9687,0
18,2021-06-05,2.5,22.4129431295395,2.04441725460401,24.9676,0
18,2021-06-05,3.5,19.84981361866,2.49901245970853,24.8005,0
18,2021-06-05,4.5,16.7472947835922,2.50373411381672,18.622,0
18,2021-06-05,5.5,13.8485726428032,2.05785274759574,14.2806,0
18,2021-06-05,6.5,11.7274292254448,1.68590271906419,12.0628,0
18,2021-06-05,8,9.22897300958633,1.16068135134652,10.0756,0
18,2021-06-05,9,8.39098569154739,1.05797435666923,9.0922,0
18,2021-06-05,10,7.84539264440536,0.984506276813031,8.8599,0
18,2021-06-05,11,7.21514703512192,0.910479110177337,8.6435,0
19,2021-06-05,0.5,24.5705540943146,1.98402826645318,24.3418,0
19,2021-06-05,1.5,24.0840703678131,2.02869401228082,24.3382,0
19,2021-06-05,2.5,22.4934845542908,1.99079891866979,24.3299,0
19,2021-06-05,3.5,19.8864897584915,2.51680132780222,24.2075,0
19,2021-06-05,4.5,16.7783914995193,2.49275196059305,19.2215,0
19,2021-06-05,5.5,13.8828997278213,2.09994173770332,14.2967,0
19,2021-06-05,6.5,11.7864877057076,1.7335056933978,11.8958,0
19,2021-06-05,8,9.21246540784836,1.2148880450416,10.183,0
19,2021-06-05,9,8.33549144268036,1.07596944905935,9.2236,0
19,2021-06-05,10,7.78558645009995,0.959133064191156,8.894,0
19,2021-06-05,11,7.17090552806854,0.889025379940763,8.6767,0
