horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-28,0.5,23.3442803478241,0.865358469051512,23.4696,0
1,2021-05-28,1.5,23.261995973587,0.826638722832435,23.4451,0
1,2021-05-28,2.5,21.8829847335815,0.823553029847819,21.8667,0
1,2021-05-28,3.5,18.4768419837952,0.807995397491978,19.2605,0
1,2021-05-28,4.5,16.0978813552856,0.737319854913645,14.9828,0
1,2021-05-28,5.5,12.5142404270172,0.579883622444926,12.8426,0
1,2021-05-28,6.5,10.4817836523056,0.481623603536832,10.7493,0
1,2021-05-28,7.5,9.44192224502564,0.378240698825063,9.504,0
1,2021-05-28,9,8.8296554684639,0.326328668432301,8.9421,0
1,2021-05-28,10,8.65881039381027,0.327340861905672,8.7281,0
1,2021-05-28,11,8.37637378931046,0.325115361156757,8.4666,0
2,2021-05-28,0.5,22.4175780677795,1.13341025087834,21.8826,0
2,2021-05-28,1.5,22.3654523658752,1.07990945865824,21.8788,0
2,2021-05-28,2.5,21.8796295166016,1.16623934637573,21.8501,0
2,2021-05-28,3.5,18.5518494653702,1.11012573805921,18.4572,0
2,2021-05-28,4.5,16.0788834524155,1.01242459550767,16.1894,0
2,2021-05-28,5.5,12.5723698043823,0.854077567974812,12.9617,0
2,2021-05-28,6.5,10.4852471494675,0.660576757053236,10.5355,0
2,2021-05-28,7.5,9.44825992584228,0.52148102906527,9.1976,0
2,2021-05-28,9,8.80747411966324,0.410326199330296,8.7271,0
2,2021-05-28,10,8.58277790784836,0.437063968902394,8.6377,0
2,2021-05-28,11,8.2555621099472,0.436125457998743,8.4911,0
3,2021-05-28,0.5,21.0441517734528,1.25077251816076,21.2216,0
3,2021-05-28,1.5,20.9820647907257,1.28733931626642,21.2239,0
3,2021-05-28,2.5,20.8978258705139,1.25998637486546,21.2226,0
3,2021-05-28,3.5,18.6392591047287,1.35206035539805,19.4979,0
3,2021-05-28,4.5,15.9361973667145,1.27332806090437,15.9674,0
3,2021-05-28,5.5,12.6393529844284,1.04274711054657,12.784,0
3,2021-05-28,6.5,10.5425689315796,0.772509764517757,10.6593,0
3,2021-05-28,7.5,9.49030215024948,0.581434567915263,9.3779,0
3,2021-05-28,9,8.76392928600311,0.467486667107961,8.8194,0
3,2021-05-28,10,8.53084482431412,0.491199001435846,8.6819,0
3,2021-05-28,11,8.1372868180275,0.468360892480006,8.4755,0
4,2021-05-28,0.5,20.8716263389587,1.40321046879067,21.2644,0
4,2021-05-28,1.5,20.6349291133881,1.36122036712894,21.2588,0
4,2021-05-28,2.5,20.2951412391663,1.3688897766817,21.1155,0
4,2021-05-28,3.5,18.6598473834991,1.51718089029455,18.8279,0
4,2021-05-28,4.5,15.8736881446838,1.44686586145539,16.3926,0
4,2021-05-28,5.5,12.665685095787,1.17343036814342,13.2938,0
4,2021-05-28,6.5,10.5990595960617,0.876480136928512,10.5807,0
