horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-04,1,12.5821865558624,0.804674626947138,12.2331,15
1,2021-11-04,2,12.5404264688492,0.804911250772467,12.2531,15
1,2021-11-04,3,12.4959032583237,0.845223302202106,12.2723,15
1,2021-11-04,4,12.4477063131332,0.88868204698113,12.258,15
1,2021-11-04,5,12.5060275173187,0.72752579238932,12.2803,15
1,2021-11-04,6,12.5017886400223,0.478263027106381,12.2359,15
1,2021-11-04,7,12.4528268003464,0.417793782773903,12.2506,15
1,2021-11-04,8,12.2077383947372,0.334566018039044,12.1695,15
1,2021-11-04,9,12.0221645212173,0.322409592108159,11.9721,15
1,2021-11-04,10.5,10.7178191995621,0.356745913323125,10.9979,15
2,2021-11-04,1,12.1049884223938,0.955811399991198,11.96,27.5
2,2021-11-04,2,12.0584062671661,0.989419332849827,11.9657,27.5
2,2021-11-04,3,12.095430727005,0.948522109381733,11.9789,27.5
2,2021-11-04,4,12.1337504196167,0.939660647902638,11.9509,27.5
2,2021-11-04,5,12.0392417383194,0.86044121539201,11.9551,27.5
2,2021-11-04,6,11.991381778717,0.696901260268185,11.871,27.5
2,2021-11-04,7,11.9663407087326,0.619773574364544,11.7719,27.5
2,2021-11-04,8,11.8555068540573,0.51374820984386,11.6416,27.5
2,2021-11-04,9,11.7381231594086,0.471939373590684,11.5793,27.5
2,2021-11-04,10.5,10.5112286710739,0.487655290896736,11.4015,27.5
3,2021-11-04,1,11.7669503688812,1.0765982575371,11.899,39.5
3,2021-11-04,2,11.8531022357941,1.04418976576307,11.8449,39.5
3,2021-11-04,3,11.8470564126968,1.01723793178759,11.6731,39.5
3,2021-11-04,4,11.8365815973282,1.02198582287431,11.5943,39.5
3,2021-11-04,5,11.8143206357956,0.969574283159352,11.5808,39.5
3,2021-11-04,6,11.7141320228577,0.812103096952064,11.4997,39.5
3,2021-11-04,7,11.6474350881577,0.728683670737429,11.4359,39.5
3,2021-11-04,8,11.5385972309113,0.632558973938533,11.2342,39.5
3,2021-11-04,9,11.4150240087509,0.592979258458342,10.9338,39.5
3,2021-11-04,10.5,10.3425938224792,0.594708022410995,10.7863,39.5
4,2021-11-04,1,11.564968996048,1.13006103207005,11.462,53
4,2021-11-04,2,11.4664154720306,1.14538561473837,11.4846,53
4,2021-11-04,3,11.4219850921631,1.16410685553852,11.4764,53
4,2021-11-04,4,11.4162541437149,1.16718638451795,11.4969,53
4,2021-11-04,5,11.4158125495911,1.09083929490684,11.51,53
4,2021-11-04,6,11.3808783149719,0.982995255260615,11.478,53
4,2021-11-04,7,11.3285626554489,0.88160987556037,11.504,53
4,2021-11-04,8,11.2226632261276,0.758066767429038,11.4923,53
4,2021-11-04,9,11.1101266527176,0.744989423360078,11.4595,53
4,2021-11-04,10,10.8885004806519,0.657712517076634,11.1724,53
5,2021-11-04,1,11.4126075220108,1.29273404173883,11.4619,42
5,2021-11-04,2,11.3366759538651,1.32962961690381,11.4778,42
5,2021-11-04,3,11.2424336361885,1.28791470046364,11.3991,42
5,2021-11-04,4,11.1599573040009,1.28125803243836,11.2431,42
5,2021-11-04,5,11.1099308753014,1.19652492394658,11.1691,42
5,2021-11-04,6,11.0365488100052,1.04020955421174,11.0637,42
5,2021-11-04,7,10.9596750402451,0.948889866471006,11.0369,42
5,2021-11-04,8,10.865159201622,0.881009385438014,10.9548,42
5,2021-11-04,9,10.7603900718689,0.849650504447952,10.9118,42
5,2021-11-04,10,10.5863328456879,0.737426905421564,10.8593,42
6,2021-11-04,1,11.2325448250771,1.36911931750995,11.5573,38
6,2021-11-04,2,11.1313971138,1.43078903146182,11.5649,38
6,2021-11-04,3,11.003050558567,1.41321710941923,11.5418,38
6,2021-11-04,4,10.8791724634171,1.30693064677468,11.5606,38
6,2021-11-04,5,10.8442901873589,1.30661596187649,11.5606,38
6,2021-11-04,6,10.797109503746,1.1882959138207,11.4421,38
6,2021-11-04,7,10.7702608442307,1.0587912506542,11.2402,38
6,2021-11-04,8,10.6541547107697,0.956707825997516,11.0187,38
6,2021-11-04,9,10.5139025974274,0.899728049324888,10.9713,38
6,2021-11-04,10,10.3027981090546,0.783895872691751,10.8906,38
7,2021-11-04,1,11.264213924408,1.36779980723822,12.1042,42.5
7,2021-11-04,2,11.0879296040535,1.48963999976988,12.0518,42.5
7,2021-11-04,3,10.9402722477913,1.47510752237498,11.3661,42.5
7,2021-11-04,4,10.876590783596,1.41337286426367,11.237,42.5
7,2021-11-04,5,10.7269874405861,1.34633075622276,11.2183,42.5
7,2021-11-04,6,10.6126788473129,1.27429714089748,11.1446,42.5
7,2021-11-04,7,10.5305020904541,1.18899062166773,11.1208,42.5
7,2021-11-04,8,10.3825457954407,1.08390198736836,11.0619,42.5
7,2021-11-04,9,10.2466384196281,0.999772817538577,11.0186,42.5
7,2021-11-04,10,10.0328667092323,0.87190264124879,10.9427,42.5
8,2021-11-04,1,11.0115321850777,1.45459400741995,11.7691,43.5
