horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-26,0.5,3.24997985869646,0.826713783336892,2.4362,100
1,2021-01-26,1.5,3.22413058936596,0.840895773874161,2.5854,100
1,2021-01-26,2.5,3.18251457363367,0.807573921970496,2.6807,100
1,2021-01-26,3.5,3.17133322119713,0.767545636696296,2.6873,100
1,2021-01-26,4.5,3.15502591758966,0.710026808758631,2.7531,100
1,2021-01-26,6,3.252234801054,0.494171535782245,2.9384,100
1,2021-01-26,7,3.21143866896629,0.39601243093582,2.9627,100
1,2021-01-26,8,3.20509904026985,0.314897554040758,3.0186,100
1,2021-01-26,9,3.21937971830368,0.320200304966883,3.0491,100
1,2021-01-26,10,3.22531593680382,0.301912875936089,3.124,100
1,2021-01-26,11,3.23589010119438,0.295721120774071,3.1704,100
2,2021-01-26,0.5,3.28540709555149,0.988726312054996,2.9416,98.5
2,2021-01-26,1.5,3.32204809322953,0.99653623930992,3.0125,98.5
2,2021-01-26,2.5,3.43983301304106,0.988001433013744,3.0699,98.5
2,2021-01-26,3.5,3.48820618640631,0.970220517174342,3.0436,98.5
2,2021-01-26,5,3.49687128763646,0.835467746284518,3.0671,98.5
2,2021-01-26,6,3.5418817615509,0.631709665201044,3.0937,98.5
2,2021-01-26,7,3.53840042293072,0.566075865897218,3.0598,98.5
2,2021-01-26,8,3.57058652758598,0.448072148678109,3.101,98.5
2,2021-01-26,9,3.58013446688652,0.429574139116633,3.1104,98.5
2,2021-01-26,10,3.63716159582138,0.433256819758053,3.1497,98.5
2,2021-01-26,11,3.63950393557549,0.44332130447391,3.1354,98.5
3,2021-01-26,0.5,3.22883772484958,1.02596285997963,2.4489,99
3,2021-01-26,1.5,3.17406209975481,1.04792393518005,2.4446,99
3,2021-01-26,2.5,3.1843767246604,1.02343999101047,2.4792,99
3,2021-01-26,3.5,3.20944766610861,1.04191351867485,2.4563,99
3,2021-01-26,5,3.16098110854626,1.00081527785341,2.481,99
3,2021-01-26,6,3.17831785351038,0.844423220309122,2.4991,99
3,2021-01-26,7,3.19272533774376,0.745820244224144,2.4583,99
3,2021-01-26,8,3.20299159705639,0.713650227995489,2.4866,99
3,2021-01-26,9,3.19975341618061,0.7100863516784,2.4761,99
3,2021-01-26,10,3.20707007408142,0.711436312072104,2.4946,99
3,2021-01-26,11,3.22032724559307,0.707644131113953,2.4601,99
4,2021-01-26,0.5,2.4058217798546,1.27638258500239,1.9504,92.5
