horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-19,0.5,24.7494279766083,0.817218329246596,25.5257,0
1,2021-06-19,1.5,24.7635795211792,0.836166193165689,25.5207,0
1,2021-06-19,2.5,24.6482456207275,0.855284267401879,25.2668,0
1,2021-06-19,3.5,23.9787213611603,0.852604346465889,23.7901,0
1,2021-06-19,4.5,18.2588329315186,0.833850174503666,18.8557,0
1,2021-06-19,5.5,14.4250484466553,0.622000900372477,14.0812,0
1,2021-06-19,6.5,11.6167451572418,0.463110331738139,11.2455,0
1,2021-06-19,8,9.7073957824707,0.299841631207352,9.9281,0
1,2021-06-19,9,9.12418709278107,0.300485099244071,9.248,0
1,2021-06-19,10,8.87077369689941,0.295086150594113,8.9117,0
1,2021-06-19,11,8.47803704500198,0.28740768904308,8.6747,0
2,2021-06-19,0.5,25.2386079502106,1.07916544531984,25.7708,0
2,2021-06-19,1.5,24.8833097076416,1.14603565834391,25.7622,0
2,2021-06-19,2.5,24.4056962966919,1.10571783565346,25.1262,0
2,2021-06-19,3.5,23.7035323238373,1.09987396262437,23.5082,0
2,2021-06-19,4.5,18.3869242238998,1.11986562603304,18.6331,0
2,2021-06-19,5.5,14.4218513154984,0.845198296930632,13.8196,0
2,2021-06-19,6.5,11.7255658864975,0.630689115900459,11.7794,0
2,2021-06-19,8,9.69143580436707,0.406631450651079,10.1715,0
2,2021-06-19,9,9.12038312911987,0.390772906098726,9.3332,0
2,2021-06-19,10,8.81064572095871,0.405391398465524,8.9322,0
2,2021-06-19,11,8.38358894586563,0.386389341122658,8.6385,0
3,2021-06-19,0.5,25.2594835948944,1.23709758457739,26.9225,0
3,2021-06-19,1.5,25.0292185974121,1.17294440557109,26.902,0
3,2021-06-19,2.5,24.4191662883759,1.27676069290827,25.7487,0
3,2021-06-19,3.5,23.3823139953613,1.22547934391706,22.5711,0
3,2021-06-19,4.5,18.4865525817871,1.32065328303296,19.0039,0
3,2021-06-19,5.5,14.4261916780472,1.00264630713739,14.3634,0
3,2021-06-19,6.5,11.775332903862,0.797671266273236,11.8606,0
3,2021-06-19,8,9.71696796417236,0.515412660615879,10.3775,0
3,2021-06-19,9,9.11725388050079,0.498241954616564,9.2289,0
3,2021-06-19,10,8.78468961238861,0.487305205294858,8.8726,0
3,2021-06-19,11,8.288293364048,0.458886101140565,8.6478,0
4,2021-06-19,0.5,24.3979997634888,1.22283308844118,24.9576,0
4,2021-06-19,1.5,24.4970461082459,1.20659670270343,24.9687,0
4,2021-06-19,2.5,24.3432475185394,1.24568232397044,24.9676,0
4,2021-06-19,3.5,23.270714225769,1.50841833519746,24.8005,0
4,2021-06-19,4.5,18.6173472118378,1.45558351964301,18.622,0
4,2021-06-19,5.5,14.5182116508484,1.15064862733027,14.2806,0
4,2021-06-19,6.5,11.9020537853241,0.871057118485411,12.0628,0
4,2021-06-19,8,9.74050165891647,0.597330690509578,10.0756,0
4,2021-06-19,9,9.09449231147766,0.580422749134892,9.0922,0
4,2021-06-19,10,8.71827864170074,0.549623248712609,8.8599,0
4,2021-06-19,11,8.1936602473259,0.518167072365245,8.6435,0
5,2021-06-19,0.5,24.2422663497925,1.32643300072226,24.3418,0
5,2021-06-19,1.5,24.0403321743011,1.37573550156761,24.3382,0
5,2021-06-19,2.5,23.6416587352753,1.38506524399345,24.3299,0
5,2021-06-19,3.5,22.8598542690277,1.55538895108195,24.2075,0
5,2021-06-19,4.5,18.5031129598618,1.65672958313271,19.2215,0
5,2021-06-19,5.5,14.4091329145432,1.29388488609558,14.2967,0
5,2021-06-19,6.5,11.9114786100388,0.974520638148487,11.8958,0
5,2021-06-19,8,9.7079794216156,0.625616584594156,10.183,0
5,2021-06-19,9,9.06431968212128,0.616119154501551,9.2236,0
5,2021-06-19,10,8.68360293626785,0.610405837020419,8.894,0
5,2021-06-19,11,8.14445206642151,0.569835015774978,8.6767,0
6,2021-06-19,0.5,23.8039889144897,1.53380556324846,24.2585,0
6,2021-06-19,1.5,23.7337505054474,1.46141670414525,24.253,0
6,2021-06-19,2.5,23.4362658977509,1.45067494273389,24.2446,0
6,2021-06-19,3.5,22.5696788978577,1.67520845904849,23.8566,0
6,2021-06-19,4.5,18.5140789985657,1.76652941283574,18.9093,0
6,2021-06-19,5.5,14.4926250123978,1.43314384521346,14.5579,0
6,2021-06-19,6.5,11.9477712869644,1.08249465761187,11.918,0
6,2021-06-19,7.5,10.3275518417358,0.806378983676684,10.3634,0
6,2021-06-19,9,9.05281423807144,0.647982627353958,9.3519,0
6,2021-06-19,10,8.63842040538788,0.643584072578855,8.8995,0
6,2021-06-19,11,8.06645874738693,0.645158515069429,8.6545,0
7,2021-06-19,0.5,23.6677219104767,1.55182063098728,24.2073,0
7,2021-06-19,1.5,23.5632974147797,1.60456655966653,24.2162,0
7,2021-06-19,2.5,23.108037815094,1.56495982058986,24.214,0
7,2021-06-19,3.5,22.2056795406342,1.76433946836353,24.1404,0
7,2021-06-19,4.5,18.4468761587143,1.83519197922272,19.034,0
7,2021-06-19,5.5,14.474749045372,1.48710750592711,14.252,0
7,2021-06-19,6.5,11.9663967943192,1.15640662817982,11.9749,0
7,2021-06-19,7.5,10.2877000522614,0.868885681167216,10.4649,0
7,2021-06-19,9,8.99448024988174,0.758009686212742,9.3518,0
7,2021-06-19,10,8.56726390838623,0.734251425067961,8.9579,0
7,2021-06-19,11,7.99314479351044,0.68529531865735,8.6411,0
8,2021-06-19,0.5,23.569146490097,1.72311845585045,25.1956,0
8,2021-06-19,1.5,23.4667202949524,1.71191558171227,25.1844,0
8,2021-06-19,2.5,22.9911271858215,1.74080611042784,24.2746,0
8,2021-06-19,3.5,21.9772887897491,1.80601696268564,23.5566,0
8,2021-06-19,4.5,18.4305627346039,1.94881079933653,19.0836,0
8,2021-06-19,5.5,14.5569880437851,1.53751328093432,15.0394,0
8,2021-06-19,6.5,12.0531935310364,1.21918539667372,11.8121,0
8,2021-06-19,7.5,10.3080531620979,0.951611739668669,10.2189,0
8,2021-06-19,9,8.97598607540131,0.788306537363995,9.3637,0
8,2021-06-19,10,8.53048200130463,0.74009866779764,8.9965,0
8,2021-06-19,11,7.94729655265808,0.677600104828786,8.6709,0
9,2021-06-19,0.5,23.7520248699188,1.70026095070409,25.4608,0
9,2021-06-19,1.5,23.5936412811279,1.7199190333833,25.4541,0
9,2021-06-19,2.5,23.005245475769,1.74272625538684,24.2409,0
9,2021-06-19,3.5,21.8438935947418,1.8606220716322,23.9639,0
9,2021-06-19,4.5,18.4838166284561,2.01062862378352,19.9269,0
9,2021-06-19,5.5,14.6569438552856,1.64890236427962,13.7331,0
9,2021-06-19,6.5,12.115988445282,1.27870358012653,11.789,0
9,2021-06-19,7.5,10.3227501511574,0.993589486388432,10.5831,0
