horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-17,0.5,8.31174567937851,0.857160276927568,7.2367,31
1,2021-03-17,1.5,7.5157382273674,0.751830009097619,7.2703,31
1,2021-03-17,2.5,7.32971716403961,0.733614211458262,7.2152,31
1,2021-03-17,3.5,7.17737511634827,0.785851802100742,7.092,31
1,2021-03-17,4.5,7.11129812955856,0.764363953303229,6.9804,31
1,2021-03-17,6,6.97013089179993,0.565224759098088,6.7879,31
1,2021-03-17,7,6.67409895896912,0.452678408937993,6.4964,31
1,2021-03-17,8,5.88157387256622,0.336797974774196,6.0398,31
1,2021-03-17,9,5.57855581998825,0.322206741051231,5.5448,31
1,2021-03-17,10,5.39719490528107,0.300956261211738,5.4818,31
1,2021-03-17,11,5.35586937427521,0.309355874304068,5.4043,31
2,2021-03-17,0.5,8.78831810474396,1.07001024045892,8.5736,20.5
2,2021-03-17,1.5,7.8944442152977,1.08097972017956,8.5537,20.5
2,2021-03-17,2.5,7.63709732294083,0.993058597840689,8.5438,20.5
2,2021-03-17,3.5,7.34939628362656,1.01910537076083,8.4491,20.5
2,2021-03-17,4.5,7.22767615795135,0.993383036026806,8.3889,20.5
2,2021-03-17,6,6.99529970407486,0.731061522683713,8.0355,20.5
2,2021-03-17,7,6.69402834892273,0.614408123598875,5.694,20.5
2,2021-03-17,8,5.99230222940445,0.461996828962002,5.5557,20.5
2,2021-03-17,9,5.6194117474556,0.437430082551512,5.4914,20.5
2,2021-03-17,10,5.44482267141342,0.412378985099393,5.475,20.5
2,2021-03-17,11,5.33218734502792,0.398068484743714,5.4095,20.5
3,2021-03-17,0.5,7.56854247331619,1.18242374027929,8.1711,77.5
3,2021-03-17,1.5,7.57056103944778,1.11062296549136,8.1745,77.5
3,2021-03-17,2.5,7.62365651130676,1.09543028039332,8.1648,77.5
3,2021-03-17,3.5,7.5723287653923,1.1672533380209,8.116,77.5
3,2021-03-17,5,7.59589251756668,1.01258859411727,7.8444,77.5
3,2021-03-17,6,7.50304558992386,0.851489933971985,7.4526,77.5
3,2021-03-17,7,7.44287313938141,0.797458841768243,6.3868,77.5
3,2021-03-17,8,7.21645328521728,0.800097499003279,5.8521,77.5
3,2021-03-17,9,6.94860721111298,0.909356923259087,5.6757,77.5
3,2021-03-17,10,6.73445610284805,1.01694159091743,5.6556,77.5
3,2021-03-17,11,6.56328676462173,1.12498549774196,5.5802,77.5
4,2021-03-17,0.5,7.64651263237,1.19131753489152,8.3637,67
4,2021-03-17,1.5,7.61311383008957,1.23666359927278,8.3042,67
4,2021-03-17,2.5,7.47347362041473,1.19914926478374,8.1457,67
4,2021-03-17,3.5,7.35088711977005,1.12409015789486,8.0718,67
4,2021-03-17,5,7.25012693524361,1.08390189814984,8.0053,67
4,2021-03-17,6,7.20078283071518,0.955372007277222,7.6278,67
4,2021-03-17,7,7.08251218318939,0.901272303632561,6.3219,67
