horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-28,0.5,15.4813192796707,0.929217697073536,19.579,0
1,2021-04-28,1.5,15.4226425981522,0.844490257175996,19.1792,0
1,2021-04-28,2.5,15.0438784742355,0.829106642991363,13.4008,0
1,2021-04-28,3.5,12.9745687055588,1.11275975444522,12.3127,0
1,2021-04-28,4.5,11.3409049367905,0.814003382759937,11.7051,0
1,2021-04-28,5.5,10.6320883798599,0.577163003983465,10.2247,0
1,2021-04-28,6.5,10.1728761434555,0.458382805739939,9.0262,0
1,2021-04-28,8,8.94337080955505,0.291297573902514,8.5694,0
1,2021-04-28,9,8.54241344928741,0.297029813034772,8.3912,0
1,2021-04-28,10,8.36617100000382,0.30243929013188,8.3409,0
1,2021-04-28,11,8.11068464756012,0.307937988043758,8.2459,0
2,2021-04-28,0.5,15.6916031599045,1.14099145279993,19.5016,0
2,2021-04-28,1.5,15.7470534420013,1.09094583968846,19.4987,0
2,2021-04-28,2.5,15.6894127082825,1.0972844169286,13.8026,0
2,2021-04-28,3.5,14.4444788360596,1.47820820432114,12.8528,0
2,2021-04-28,4.5,12.420168056488,1.67594455880593,12.0627,0
2,2021-04-28,5.5,11.1983221626282,1.32606928180427,10.7021,0
2,2021-04-28,6.5,10.3345367622375,0.880045112747671,9.0763,0
2,2021-04-28,8,8.97782981157303,0.4470327002041,8.6364,0
2,2021-04-28,9,8.55194470882416,0.41595944671557,8.4396,0
2,2021-04-28,10,8.31629020690918,0.40856213288516,8.3578,0
2,2021-04-28,11,8.00612982749939,0.394793455372364,8.1548,0
3,2021-04-28,0.5,15.161291847229,1.15190431392527,16.5978,0.5
3,2021-04-28,1.5,15.1439724779129,1.19920486036711,16.5985,0.5
3,2021-04-28,2.5,15.1503193330765,1.12906797951319,16.5883,0.5
3,2021-04-28,3.5,14.813653678894,1.32762717382613,16.5446,0.5
3,2021-04-28,4.5,13.0009524822235,1.83297194946052,16.4367,0.5
3,2021-04-28,5.5,11.4603529262543,1.5560128434753,14.3037,0.5
3,2021-04-28,6.5,10.4575013208389,1.15051348064883,10.4635,0.5
3,2021-04-28,8,9.19720209598541,0.795366022352711,9.1069,0.5
3,2021-04-28,9,8.65405537366867,0.678321378283573,8.8213,0.5
3,2021-04-28,10,8.33809107542038,0.61063163361182,8.5923,0.5
3,2021-04-28,11,7.97482267379761,0.630226416399477,8.4164,0.5
4,2021-04-28,0.5,14.5875567674637,1.29647396566423,16.0946,0
4,2021-04-28,1.5,14.527797088623,1.29702760407603,16.0925,0
4,2021-04-28,2.5,14.2892179393768,1.28236355010355,15.89,0
4,2021-04-28,3.5,14.0910071659088,1.37064916165372,15.0952,0
4,2021-04-28,4.5,12.9084346294403,1.663643452155,11.9925,0
4,2021-04-28,5.5,11.457692065239,1.49560047043232,11.0652,0
4,2021-04-28,6.5,10.4955032372475,1.19329130990634,10.2195,0
4,2021-04-28,8,9.17258175134659,0.843967307218654,9.38,0
