horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-16,0.5,2.89467425495386,0.838578932137931,2.5053,100
1,2021-01-16,1.5,2.84624078199267,0.882231927264953,2.573,100
1,2021-01-16,2.5,2.87390295013785,0.838627993541269,2.6222,100
1,2021-01-16,3.5,2.94772238999605,0.831322855816023,2.5966,100
1,2021-01-16,4.5,2.87362914472818,0.737319771317208,2.6342,100
1,2021-01-16,5.5,2.82722107172012,0.542136916551563,2.669,100
1,2021-01-16,7,2.83142556428909,0.395642775160013,2.641,100
1,2021-01-16,8,2.84330908298492,0.320397956832155,2.6767,100
1,2021-01-16,9,2.83456333041191,0.285489142958178,2.6844,100
1,2021-01-16,10,2.83828748464584,0.278799677319013,2.7128,100
1,2021-01-16,11,2.82840064883232,0.299860033551563,2.6854,100
2,2021-01-16,0.5,2.59722973868251,0.984762142777678,2.6198,97
2,2021-01-16,1.5,2.67209433563054,0.928999517863469,2.6085,97
2,2021-01-16,2.5,2.70211395174265,0.947697643669625,2.642,97
2,2021-01-16,3.5,2.71567777631804,0.943521387405431,2.6388,97
2,2021-01-16,4.5,2.70353173773736,0.942093587633458,2.6878,97
2,2021-01-16,5.5,2.6765948331356,0.816613438943828,2.7893,97
2,2021-01-16,7,2.73267636120319,0.643643193425725,2.9275,97
2,2021-01-16,8,2.77234737634659,0.575603103448806,3.0255,97
2,2021-01-16,9,2.78571820020676,0.569614995327906,3.1103,97
2,2021-01-16,10,2.82415895819664,0.557265205792434,3.1654,97
2,2021-01-16,11,2.84892803609371,0.570309291643204,3.1289,97
3,2021-01-16,0.5,2.49888799149543,1.03365962521607,2.5516,99
3,2021-01-16,1.5,2.49344749275129,1.04238795258844,2.5378,99
3,2021-01-16,2.5,2.50056710675359,1.02221617665166,2.5647,99
3,2021-01-16,3.5,2.47794863298535,1.04427759750665,2.5452,99
3,2021-01-16,4.5,2.50738339781761,1.01838908099443,2.5685,99
3,2021-01-16,5.5,2.49809981286526,0.897117588517259,2.6006,99
3,2021-01-16,7,2.45920350402594,0.739589699911948,2.5671,99
3,2021-01-16,8,2.49544833421707,0.68606073756703,2.5994,99
3,2021-01-16,9,2.50414046853781,0.681435280932811,2.5939,99
3,2021-01-16,10,2.50334087967873,0.685614799102536,2.6173,99
3,2021-01-16,11,2.52966884970665,0.647863301598595,2.583,99
4,2021-01-16,0.5,2.25318208862562,1.16466346074996,2.4041,97.5
4,2021-01-16,1.5,2.35124444564804,1.1340931268318,2.7187,97.5
4,2021-01-16,2.5,2.37797247835435,1.1323418786163,2.8304,97.5
4,2021-01-16,3.5,2.38494431134313,1.16186638470189,2.8643,97.5
4,2021-01-16,4.5,2.40851389102638,1.09452145478304,2.975,97.5
4,2021-01-16,5.5,2.38316824601148,1.00619169822592,3.0061,97.5
4,2021-01-16,7,2.45522391490638,0.897539458238369,2.9782,97.5
4,2021-01-16,8,2.47021521285176,0.835996821305994,3.0397,97.5
4,2021-01-16,9,2.48012064486742,0.83787197626352,3.0991,97.5
4,2021-01-16,10,2.48268147937953,0.839018833262743,3.133,97.5
4,2021-01-16,11,2.52223114006221,0.823438575007922,3.0942,97.5
5,2021-01-16,0.5,2.16835778372246,1.2280648442057,2.2479,95.5
5,2021-01-16,1.5,2.3312352081202,1.19671039965612,2.5926,95.5
5,2021-01-16,2.5,2.32432051725686,1.21170735878642,2.7033,95.5
5,2021-01-16,3.5,2.25329762571491,1.186420744274,2.7956,95.5
5,2021-01-16,4.5,2.30016031777137,1.17509841341416,2.8615,95.5
5,2021-01-16,5.5,2.34736793410033,1.0598905641807,2.9218,95.5
5,2021-01-16,7,2.35325494922698,0.995808430080654,2.8941,95.5
5,2021-01-16,8,2.36699701927602,0.94738709041302,2.9385,95.5
5,2021-01-16,9,2.33735403388739,0.957895095673052,2.946,95.5
5,2021-01-16,10,2.37445798546076,0.956346416413542,2.9812,95.5
5,2021-01-16,11,2.37437921628356,0.96519897776505,2.9706,95.5
6,2021-01-16,0.5,2.28590698588639,1.19439451139693,2.7371,96
6,2021-01-16,1.5,2.45643699919339,1.21713027142151,2.7325,96
6,2021-01-16,2.5,2.47670839233091,1.21360162219793,2.7568,96
6,2021-01-16,3.5,2.5133245712705,1.24246909492824,2.7441,96
6,2021-01-16,4.5,2.48085524361581,1.19108928825594,2.7752,96
6,2021-01-16,5.5,2.49192372691818,1.08251527586814,2.8119,96
6,2021-01-16,6.5,2.49307219430804,1.01131354355977,2.7805,96
6,2021-01-16,8,2.54195268087555,0.965316832957337,2.8152,96
