horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-06,0.1,24.8322207069397,0.77922535229324,25.3952,0
1,2021-09-06,1,24.9164615917206,0.709002455555085,25.5879,0
1,2021-09-06,2,24.9212235450745,0.750340312379574,25.1333,0
1,2021-09-06,3,24.8546207618713,0.759132626104271,24.5659,0
1,2021-09-06,4,23.7353451728821,0.788050767383944,22.1733,0
1,2021-09-06,5.5,17.9326544380188,0.606924129889232,18.3746,0
1,2021-09-06,6.5,13.3674510860443,0.467840168509624,13.4893,0
1,2021-09-06,7.5,11.2728903913498,0.360439472031936,11.3049,0
1,2021-09-06,8.5,10.1409364414215,0.295417976716921,10.332,0
1,2021-09-06,9.5,9.75943023681641,0.285333106523697,9.7362,0
1,2021-09-06,10.5,9.26108319282532,0.305840874107642,9.3938,0
2,2021-09-06,0.1,24.5328930091858,1.01855951468334,25.18,0
2,2021-09-06,1,24.5272568511963,0.976940051015786,25.3787,0
2,2021-09-06,2,24.3442075157166,0.946560632797383,24.6464,0
2,2021-09-06,3,24.2080118465424,0.97317079758552,24.1474,0
2,2021-09-06,4,23.6193655109406,1.01984156475925,22.8028,0
2,2021-09-06,5,20.0528349304199,0.940561225166596,17.7315,0
2,2021-09-06,6.5,13.4754189443588,0.610811376091589,13.2304,0
2,2021-09-06,7.5,11.2662956571579,0.463292339332131,11.6332,0
2,2021-09-06,8.5,10.0596788930893,0.392134743330415,10.3534,0
2,2021-09-06,9.5,9.67552447795868,0.384518202219669,9.7359,0
2,2021-09-06,10.5,9.0809806227684,0.392097870665732,9.3607,0
3,2021-09-06,1,24.3517799282074,1.15733291247022,25.3173,0
3,2021-09-06,2,24.2335990905762,1.21304022079068,25.044,0
3,2021-09-06,3,23.8834172344208,1.18519197389511,24.1946,0
3,2021-09-06,4,23.2586469936371,1.20480984631547,23.1582,0
3,2021-09-06,5,19.8767945384979,1.11865225192061,18.5033,0
