horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-17,0.5,1.42930599343963,0.908990487164052,2.6357,88.5
1,2021-02-17,1.5,2.61741024628282,0.886019640034793,2.6931,88.5
1,2021-02-17,3,2.67844849810004,0.924624835914773,2.7182,88.5
1,2021-02-17,4,2.73413448914886,0.852504859602267,2.7082,88.5
1,2021-02-17,5,2.73773118764162,0.705342894645344,2.7449,88.5
1,2021-02-17,6,2.74372228860855,0.502255527792772,2.7817,88.5
1,2021-02-17,7,2.73797538220882,0.415729494515515,2.755,88.5
1,2021-02-17,8,2.71680004835129,0.316355208705938,2.8068,88.5
1,2021-02-17,9,2.74464997828007,0.281996059224273,2.8315,88.5
1,2021-02-17,10,2.74674085259438,0.290747936427968,2.8695,88.5
1,2021-02-17,11,2.78347784459591,0.309071769700949,2.836,88.5
2,2021-02-17,0.5,1.04160540262237,1.10103728018868,2.2228,72
2,2021-02-17,1.5,2.54462762305513,1.18446435632697,2.2189,72
2,2021-02-17,3,2.72594909884036,1.16337543206276,2.2632,72
2,2021-02-17,4,2.73153054825962,1.08584570662502,2.27,72
2,2021-02-17,5,2.93770485445857,0.939521882749844,2.3146,72
2,2021-02-17,6,2.98736646056175,0.713920738396411,2.4794,72
2,2021-02-17,7,2.97835870027542,0.603199077496248,2.4407,72
2,2021-02-17,8,3.01583541750908,0.475524000240017,2.4876,72
2,2021-02-17,9,3.05394054055214,0.464022011676107,2.568,72
2,2021-02-17,10,3.09961336493492,0.452673069130799,2.6406,72
2,2021-02-17,11,3.17094713926315,0.418420970303217,2.6419,72
3,2021-02-17,0.5,2.53247445814312,1.05949625354252,2.2659,98.5
3,2021-02-17,1.5,2.58083966481499,1.06921646140988,2.2609,98.5
3,2021-02-17,3,2.57932707026601,1.08935959614147,2.2873,98.5
3,2021-02-17,4,2.5921749817091,1.0677437862953,2.2635,98.5
3,2021-02-17,5,2.57049991837703,1.03977602489093,2.2871,98.5
3,2021-02-17,6,2.60789587780833,0.904195612130302,2.3154,98.5
3,2021-02-17,7,2.61965444505215,0.830385079096555,2.2701,98.5
3,2021-02-17,8,2.66566360980272,0.806983778228051,2.3034,98.5
3,2021-02-17,9,2.69387864291668,0.796198836414146,2.2976,98.5
3,2021-02-17,10,2.75098654389381,0.791301888797999,2.3186,98.5
3,2021-02-17,11,2.75672922611237,0.804794519521464,2.2797,98.5
4,2021-02-17,0.5,1.99460500164889,1.16002918746378,2.0226,93
4,2021-02-17,1.5,2.25981253766455,1.20465505717178,2.0175,93
4,2021-02-17,3,2.2875100998953,1.20499929809823,2.0457,93
4,2021-02-17,4,2.26214859938249,1.18825647741775,2.0277,93
4,2021-02-17,5,2.24884208096191,1.07951485002654,2.0485,93
4,2021-02-17,6,2.26870051234961,0.964621942304226,2.0716,93
4,2021-02-17,7,2.30865173265338,0.929094933590836,2.0269,93
