horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-13,0.5,15.3873147630692,0.799659994336304,16.5854,0
1,2021-04-13,1.5,15.2321958875656,0.73914045767827,16.4786,0
1,2021-04-13,2.5,15.0091998672485,0.770327801628891,13.8387,0
1,2021-04-13,3.5,10.3381906938553,0.805553768465722,10.2587,0
1,2021-04-13,4.5,9.4303661108017,0.771916168083221,9.3092,0
1,2021-04-13,5.5,9.20428725242615,0.581330802368413,9.0481,0
1,2021-04-13,7,8.90371209144592,0.391172848110129,8.7995,0
1,2021-04-13,8,8.69298543214798,0.293059689120355,8.6339,0
1,2021-04-13,9,8.50242208242416,0.308992296089842,8.3906,0
1,2021-04-13,10,8.29511350154877,0.296093743926941,8.2749,0
1,2021-04-13,11,8.02320707798004,0.296486977987536,8.1616,0
2,2021-04-13,0.5,15.0618054389954,1.06655178159252,16.4823,0
2,2021-04-13,1.5,14.9218158340454,1.03520873973142,16.2049,0
2,2021-04-13,2.5,14.6489507389069,0.985794083570434,15.7642,0
2,2021-04-13,3.5,10.6565437507629,1.08796242190652,9.817,0
2,2021-04-13,4.5,9.48591460227966,0.983460437373605,9.3115,0
2,2021-04-13,5.5,9.23753835678101,0.784935226591936,9.0612,0
2,2021-04-13,7,8.84865735530853,0.516203920846254,8.8023,0
2,2021-04-13,8,8.62175954341888,0.396495132195501,8.6435,0
2,2021-04-13,9,8.42176034927368,0.386239442026451,8.4298,0
2,2021-04-13,10,8.23099511623383,0.376656582427145,8.2688,0
2,2021-04-13,11,7.92191067934036,0.379439168276048,8.0666,0
3,2021-04-13,0.5,14.0487646913528,1.22285249682626,15.2116,0
3,2021-04-13,1.5,14.0956206321716,1.21943932087428,15.205,0
3,2021-04-13,2.5,14.1269178724289,1.23367861390455,15.2138,0
3,2021-04-13,3.5,11.7848990011215,1.45574335364077,9.7684,0
3,2021-04-13,4.5,9.55873866319656,1.1359592940996,9.1083,0
3,2021-04-13,5.5,9.1848646736145,0.888425013723917,8.9077,0
3,2021-04-13,7,8.7710292840004,0.634512528895123,8.7011,0
3,2021-04-13,8,8.50695391178131,0.506132464472792,8.5647,0
3,2021-04-13,9,8.31119063138962,0.478113913846385,8.4034,0
3,2021-04-13,10,8.12297002792358,0.465082240467533,8.2671,0
3,2021-04-13,11,7.82350105762482,0.44462131729146,8.1045,0
4,2021-04-13,0.5,13.0676208591461,1.34144896553951,14.9336,0.5
4,2021-04-13,1.5,13.0586905813217,1.39945912758782,14.9185,0.5
4,2021-04-13,2.5,13.078292798996,1.35966548274077,14.9224,0.5
4,2021-04-13,3.5,12.2459841156006,1.40339546454112,10.6771,0.5
4,2021-04-13,4.5,9.84289805650711,1.35953435548565,9.4688,0.5
4,2021-04-13,5.5,9.19283789396286,0.96070011691544,9.0901,0.5
4,2021-04-13,7,8.77273210287094,0.697687749621301,8.8355,0.5
4,2021-04-13,8,8.47748888492584,0.546229844136684,8.6336,0.5
4,2021-04-13,9,8.25306443691254,0.523853603160907,8.4246,0.5
4,2021-04-13,10,8.0459460568428,0.516647005351962,8.3174,0.5
4,2021-04-13,11,7.74195324420929,0.517086389092825,8.1292,0.5
5,2021-04-13,0.5,13.0195178318024,1.3676383392652,14.951,0.5
5,2021-04-13,1.5,12.8252852869034,1.36657379668464,14.9457,0.5
5,2021-04-13,2.5,12.5542757606506,1.38496158242423,14.5261,0.5
5,2021-04-13,3.5,12.05900806427,1.39675230405313,12.7575,0.5
5,2021-04-13,4.5,10.0446727633476,1.39485547597118,9.7657,0.5
5,2021-04-13,5.5,9.25522794008255,1.08651257236897,9.1294,0.5
5,2021-04-13,7,8.76239531517029,0.775651722397416,8.7899,0.5
5,2021-04-13,8,8.44291046380997,0.630388390940254,8.5505,0.5
5,2021-04-13,9,8.23866281270981,0.572039306436325,8.3191,0.5
5,2021-04-13,10,8.02062870025635,0.570822842878374,8.24,0.5
5,2021-04-13,11,7.67426919698715,0.583285929031451,8.0913,0.5
6,2021-04-13,0.5,12.9662646341324,1.55499964544089,15.7826,2
6,2021-04-13,1.5,12.682501282692,1.57589237294719,14.6024,2
6,2021-04-13,2.5,12.3848056030273,1.59370448022711,13.9498,2
6,2021-04-13,3.5,11.9308927130699,1.58462193897859,11.7914,2
6,2021-04-13,4.5,10.2681959843636,1.62588945542255,9.58,2
6,2021-04-13,5.5,9.41479515314102,1.31861738243552,9.1563,2
6,2021-04-13,7,8.77488061189652,0.909315982245099,8.8335,2
6,2021-04-13,8,8.3899474644661,0.719781538495422,8.6096,2
6,2021-04-13,9,8.13538558006287,0.6561127332328,8.3573,2
6,2021-04-13,10,7.89286895036697,0.627146349726393,8.1978,2
6,2021-04-13,11,7.54064795017242,0.625735644190627,8.0259,2
7,2021-04-13,0.5,12.8036999940872,1.71660887298704,15.6499,2.5
7,2021-04-13,1.5,12.5508743238449,1.68534079994723,14.9391,2.5
7,2021-04-13,2.5,12.3123590779305,1.66963082111623,13.9223,2.5
7,2021-04-13,3.5,11.8830348038673,1.60017179510858,11.9605,2.5
7,2021-04-13,4.5,10.6156500053406,1.64540392986375,9.7103,2.5
7,2021-04-13,5.5,9.64486972332001,1.47281893335897,9.2859,2.5
7,2021-04-13,7,8.84347608566284,1.04313257864352,8.9308,2.5
7,2021-04-13,8,8.40982001304626,0.857783427397185,8.7148,2.5
7,2021-04-13,9,8.13064940452576,0.76076390773078,8.3983,2.5
7,2021-04-13,10,7.86574402570724,0.704616236816723,8.1987,2.5
7,2021-04-13,11,7.49607127666473,0.704592671536569,8.017,2.5
8,2021-04-13,0.5,12.7880133390427,1.68050615701602,15.6663,2
8,2021-04-13,1.5,12.5812561798096,1.70526132189823,15.4356,2
8,2021-04-13,2.5,12.2820680737495,1.68280175524217,13.7586,2
8,2021-04-13,3.5,11.896066493988,1.61029650862242,12.003,2
8,2021-04-13,4.5,10.8075819516182,1.64487823328746,10.3188,2
8,2021-04-13,5.5,9.87698215007782,1.56240186087849,9.5033,2
8,2021-04-13,7,8.92783747434616,1.14129350850108,9.0276,2
8,2021-04-13,8,8.46658743143082,0.952801787248517,8.6922,2
8,2021-04-13,9,8.09530269861221,0.793953492032525,8.3641,2
8,2021-04-13,10,7.84311815738678,0.751726525470013,8.2402,2
8,2021-04-13,11,7.46958427429199,0.739744949468948,8.0794,2
9,2021-04-13,0.5,12.5955719971657,1.76523589453838,14.4108,3
9,2021-04-13,1.5,12.4093437290192,1.72461109354266,14.4149,3
9,2021-04-13,2.5,12.2228115320206,1.68154066106576,14.4258,3
9,2021-04-13,3.5,11.9771391916275,1.62700233580622,14.3686,3
9,2021-04-13,4.5,11.0776782608032,1.64783628463666,9.5406,3
9,2021-04-13,5.5,10.1910259199142,1.55752623475132,9.1427,3
9,2021-04-13,7,9.07910963058472,1.26642400971127,8.7589,3
9,2021-04-13,8,8.51467891931534,1.03836481378983,8.5417,3
9,2021-04-13,9,8.11705889701843,0.8778432938834,8.3372,3
9,2021-04-13,10,7.80958919763565,0.824373904180117,8.2416,3
9,2021-04-13,11,7.43947024106979,0.773136047774075,8.0356,3
