horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-26,0.1,28.0381330871582,0.737679006382009,28.7391,0
1,2021-08-26,1,28.0674270248413,0.771630890269728,28.7675,0
1,2021-08-26,2,26.654035615921,0.819696612945136,26.7719,0
1,2021-08-26,3,25.1937362194061,0.826717219020851,25.3496,0
1,2021-08-26,4.5,21.7569394493103,0.805424139829625,21.3299,0
1,2021-08-26,5.5,17.2309232568741,0.651929593346501,17.9919,0
1,2021-08-26,6.5,13.8302531003952,0.492418611149173,13.8084,0
1,2021-08-26,7.5,11.3660003709793,0.374402816136189,10.987,0
1,2021-08-26,8.5,9.87888079166412,0.312932730752819,9.946,0
1,2021-08-26,9.5,9.55233705997467,0.320841199432042,9.5845,0
1,2021-08-26,10.5,9.08313021183014,0.307410488120137,9.2703,0
2,2021-08-26,0.1,27.8570185279846,0.955197645278678,28.4588,0
2,2021-08-26,1,27.8483057117462,0.94875063640296,28.481,0
2,2021-08-26,2,26.8966584300995,1.12244325792555,28.0665,0
2,2021-08-26,3,25.1943244457245,1.08739196139875,25.0777,0
2,2021-08-26,4.5,21.6501725482941,0.984078826231463,23.0325,0
2,2021-08-26,5.5,17.211926202774,0.833274894174375,16.4128,0
2,2021-08-26,6.5,13.8346436023712,0.647289308318825,13.8422,0
2,2021-08-26,7.5,11.3436413955688,0.498194286796316,11.4427,0
2,2021-08-26,8.5,9.80211690425873,0.433042099290818,10.0745,0
2,2021-08-26,9.5,9.4616549539566,0.419920551578688,9.6368,0
2,2021-08-26,10.5,8.919942278862,0.412374589239162,9.2647,0
3,2021-08-26,0.1,27.8517505836487,1.0904648489675,29.024,0
3,2021-08-26,1,27.6412828350067,1.13417474863424,28.7464,0
3,2021-08-26,2,26.7483749008179,1.20857312542879,26.9422,0
3,2021-08-26,3,24.9682610988617,1.2766821334428,25.308,0
3,2021-08-26,4.5,21.4019306278229,1.25630416561348,21.9909,0
3,2021-08-26,5.5,17.1639666128159,1.03999565827582,16.9617,0
3,2021-08-26,6.5,13.8176483440399,0.781576271228235,13.9301,0
3,2021-08-26,7.5,11.3428351926804,0.61386230081669,11.2079,0
3,2021-08-26,8.5,9.79745822429657,0.521674872756287,9.9539,0
3,2021-08-26,9.5,9.42952665328979,0.508132536595781,9.5906,0
3,2021-08-26,10.5,8.7951474404335,0.521426941410785,9.2713,0
4,2021-08-26,0.1,27.6949458599091,1.14161181354164,28.4414,0
4,2021-08-26,1,27.6425178527832,1.2828862771699,28.4753,0
4,2021-08-26,2,26.7457227039337,1.34947136822866,28.1281,0
4,2021-08-26,3,24.9423143959045,1.446053082351,25.5845,0
4,2021-08-26,4,23.0878886032104,1.5071205345936,22.5124,0
4,2021-08-26,5.5,17.1428815174103,1.11223100769066,17.7453,0
4,2021-08-26,6.5,13.8250768852234,0.853171541412919,13.2753,0
4,2021-08-26,7.5,11.3529534292221,0.683620632501835,10.8962,0
4,2021-08-26,8.5,9.77923976421356,0.584630033350996,9.8765,0
4,2021-08-26,9.5,9.3894495010376,0.585831370464893,9.5691,0
