horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-11,0.5,2.15772232202813,0.799281378265808,2.5829,98
1,2021-01-11,1.5,2.92634864270687,0.718942210372268,2.6264,98
1,2021-01-11,2.5,3.08022121906281,0.765113941331475,2.6779,98
1,2021-01-11,3.5,3.16919744610786,0.78243629624315,2.6844,98
1,2021-01-11,4.5,3.27286441147327,0.704192382400152,2.819,98
1,2021-01-11,5.5,3.33122467279434,0.567884939272028,2.9588,98
1,2021-01-11,7,3.35850518941879,0.390382414785804,2.97,98
1,2021-01-11,8,3.43041760802269,0.298112778418662,3.1261,98
1,2021-01-11,9,3.4573829805851,0.303315164922226,3.2609,98
1,2021-01-11,10,3.50802436232567,0.305877256885281,3.4655,98
1,2021-01-11,11,3.60800030350685,0.310657397311823,3.5621,98
2,2021-01-11,0.5,1.58141171704046,0.953343801227227,2.9914,87
2,2021-01-11,1.5,3.12516512811184,1.01739022462496,2.9871,87
2,2021-01-11,2.5,3.21761718466878,0.951575005231773,3.0071,87
2,2021-01-11,3.5,3.28353116154671,0.879679199777585,2.9769,87
2,2021-01-11,4.5,3.35931822270155,0.89298779599621,2.994,87
2,2021-01-11,5.5,3.43816952288151,0.730564787311648,3.0157,87
2,2021-01-11,7,3.54110536932945,0.547383068346406,2.9705,87
2,2021-01-11,8,3.58202059626579,0.421329114608655,2.9984,87
2,2021-01-11,9,3.62813945651054,0.403325639317834,2.99,87
2,2021-01-11,10,3.70896873235703,0.403180202896148,3.008,87
2,2021-01-11,11,3.79275462150574,0.374316420749681,2.9723,87
3,2021-01-11,0.5,1.64209947048686,1.18946483792936,2.2871,85.5
3,2021-01-11,1.5,3.31860169038177,1.1898227468154,2.7423,85.5
3,2021-01-11,2.5,3.43630828395486,1.16302887349396,2.8774,85.5
3,2021-01-11,3.5,3.51185747553129,1.12696201543843,3.0685,85.5
3,2021-01-11,4.5,3.63837475091219,0.951124174585497,3.3701,85.5
3,2021-01-11,5.5,3.6492961192131,0.815084678914453,3.4265,85.5
3,2021-01-11,7,3.75529522001743,0.598233927955304,3.4169,85.5
3,2021-01-11,8,3.78016471147537,0.488212991201118,3.4654,85.5
3,2021-01-11,9,3.86413159012795,0.461436105285993,3.4818,85.5
3,2021-01-11,10,3.92698779225349,0.44908642759791,3.5164,85.5
3,2021-01-11,11,3.98386648058891,0.391349436600975,3.4802,85.5
4,2021-01-11,0.5,1.81220306873438,1.34842370759269,2.4538,83.5
4,2021-01-11,1.5,3.34048890829086,1.27815341919996,2.929,83.5
4,2021-01-11,2.5,3.44778530202806,1.13300556841524,3.0637,83.5
4,2021-01-11,3.5,3.56253686264157,1.10149179211339,3.1055,83.5
4,2021-01-11,4.5,3.66054900861345,1.05230879781557,3.2864,83.5
4,2021-01-11,5.5,3.67449132293463,0.894799085539882,3.3356,83.5
4,2021-01-11,7,3.7492056453228,0.61244181005353,3.3341,83.5
4,2021-01-11,8,3.80464372992516,0.510873561868334,3.4039,83.5
4,2021-01-11,9,3.86237988442183,0.503633708037189,3.447,83.5
4,2021-01-11,10,3.92750715047121,0.49522994853162,3.4728,83.5
4,2021-01-11,11,3.99152579545975,0.428042660770917,3.4477,83.5
5,2021-01-11,0.5,2.74919772988185,1.33525469828541,2.5729,96
5,2021-01-11,1.5,3.36526380673051,1.17045223424445,2.8251,96
5,2021-01-11,2.5,3.4571095238626,1.13989960825967,2.9646,96
5,2021-01-11,3.5,3.45297243952751,1.05954800395801,2.9823,96
5,2021-01-11,4.5,3.50315607339144,1.02211576282765,3.0193,96
5,2021-01-11,5.5,3.47590648919344,0.929189971560993,3.0898,96
5,2021-01-11,7,3.58122156202793,0.783003021934649,3.133,96
5,2021-01-11,8,3.58040082335472,0.680070580808065,3.2439,96
5,2021-01-11,9,3.61560376405716,0.680050925136221,3.5273,96
5,2021-01-11,10,3.64277628362179,0.655829121181222,3.6176,96
5,2021-01-11,11,3.68838869035244,0.647348333252973,3.61,96
6,2021-01-11,0.5,3.03199561566114,1.0685984551925,2.5053,100
6,2021-01-11,1.5,3.13693301692605,1.14148900952447,2.573,100
6,2021-01-11,2.5,3.15707668870687,1.15768958693491,2.6222,100
6,2021-01-11,3.5,3.16326618283987,1.17062949322835,2.5966,100
6,2021-01-11,4.5,3.15021367788315,1.12209650930569,2.6342,100
6,2021-01-11,5.5,3.09412045806646,1.0092244870522,2.669,100
6,2021-01-11,7,3.10152801930904,0.875190570573333,2.641,100
6,2021-01-11,8,3.10397273242474,0.843151424559153,2.6767,100
6,2021-01-11,9,3.11541223526001,0.844424903470369,2.6844,100
6,2021-01-11,10,3.12930593252182,0.831818942275805,2.7128,100
