horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-25,1,16.3122585105896,0.843367228394812,16.7572,0
1,2021-10-25,2,16.2804475307465,0.855218466210642,16.7628,0
1,2021-10-25,3,16.2927732849121,0.859627764516015,16.7496,0
1,2021-10-25,4,16.3126396036148,0.881298364215466,16.7648,0
1,2021-10-25,5,16.2547607183456,0.750581101863953,16.5511,0
1,2021-10-25,6,15.8588451528549,0.554895612526259,16.0879,0
1,2021-10-25,7,13.3724073219299,0.429045302853472,14.8678,0
1,2021-10-25,8.5,10.769702038765,0.315853923003197,10.9905,0
1,2021-10-25,9.5,10.321502456665,0.287447712653252,10.3453,0
1,2021-10-25,10.5,9.77035810947418,0.323231473669429,10.0666,0
2,2021-10-25,1,15.4478593587875,1.01213112948533,15.5305,0.5
2,2021-10-25,2,15.4227953672409,1.00709238666361,15.5392,0.5
2,2021-10-25,3,15.3776237487793,0.990842662469275,15.517,0.5
2,2021-10-25,4,15.3942233562469,1.02018429625932,15.5425,0.5
2,2021-10-25,5,15.4068360376358,0.940153266084476,15.5653,0.5
2,2021-10-25,6,15.3588127708435,0.778748339342297,15.537,0.5
2,2021-10-25,7,14.0362564992905,0.840017342118384,15.5619,0.5
2,2021-10-25,8,11.5898924827576,0.723208258541983,15.5499,0.5
2,2021-10-25,9.5,10.329790096283,0.549031567304578,10.3701,0.5
2,2021-10-25,10.5,9.74967278003693,0.561780399494106,9.985,0.5
3,2021-10-25,1,14.7685099172592,1.11307726452857,15.186,0
3,2021-10-25,2,14.7015095615387,1.13519959789725,15.1931,0
3,2021-10-25,3,14.6448399543762,1.15985257906109,15.1989,0
3,2021-10-25,4,14.6429661130905,1.16718538068879,14.9941,0
3,2021-10-25,5,14.6789576530457,1.1080269304197,14.8285,0
3,2021-10-25,6,14.6395437860489,0.975227267268478,14.7199,0
3,2021-10-25,7,14.0170500659943,0.940958186329122,14.5482,0
3,2021-10-25,8,11.7448972177505,0.928549257239273,13.7215,0
3,2021-10-25,9.5,10.260965514183,0.613767473300875,10.9576,0
