horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-22,0.5,8.46937061071396,0.797887359772885,8.2582,94
1,2021-11-22,1.5,8.39659740209579,0.806975666803245,8.2892,94
1,2021-11-22,3,8.34239678144455,0.75695408929088,8.2896,94
1,2021-11-22,4,8.392473051548,0.743026190944814,8.2953,94
1,2021-11-22,5,8.38206277370453,0.648739230016182,8.3162,94
1,2021-11-22,6,8.36003922462463,0.479139506746816,8.2763,94
1,2021-11-22,7,8.3447053527832,0.396981206316264,8.2974,94
1,2021-11-22,8,8.34400828838348,0.317213519263721,8.2851,94
1,2021-11-22,9,8.33027525424957,0.325169772686427,8.2845,94
1,2021-11-22,10,8.3319832110405,0.317136469056404,8.2027,94
2,2021-11-22,0.5,7.54962711572647,0.913240479738535,7.5889,93.5
2,2021-11-22,1.5,7.53036689281464,0.876382825782523,7.6063,93.5
2,2021-11-22,3,7.58035625934601,0.917654785768807,7.6255,93.5
2,2021-11-22,4,7.64532250165939,0.942842412324165,7.6233,93.5
2,2021-11-22,5,7.68095293521881,0.859074609567069,7.6344,93.5
2,2021-11-22,6,7.65862219572067,0.683855307272811,7.5894,93.5
2,2021-11-22,7,7.60392436027527,0.6120622200588,7.6146,93.5
2,2021-11-22,8,7.59097538471222,0.56526465385826,7.6048,93.5
2,2021-11-22,9,7.58943022489548,0.545501810129094,7.6123,93.5
2,2021-11-22,10,7.57596551418304,0.544877814801339,7.558,93.5
3,2021-11-22,0.5,7.36161817073822,1.09885673805943,7.1796,86
3,2021-11-22,1.5,7.34420459032059,1.0696194063829,7.2016,86
3,2021-11-22,3,7.30429390668869,1.04055462167472,7.2142,86
3,2021-11-22,4,7.27495997905731,1.06586210470431,7.1943,86
3,2021-11-22,5,7.20390376091003,0.952402951085186,7.2104,86
3,2021-11-22,6,7.19658877849579,0.849363716639054,7.1589,86
3,2021-11-22,7,7.14282020807266,0.791322897911371,7.174,86
3,2021-11-22,8,7.11331665992737,0.722401827913759,7.1059,86
3,2021-11-22,9,7.09204704284668,0.674957232893452,7.046,86
3,2021-11-22,10,7.06856139183044,0.681126922299645,6.9488,86
4,2021-11-22,0.5,7.19274832248688,1.08403164474333,7.7066,87.5
4,2021-11-22,1.5,7.19577502727509,1.12299612087684,7.7202,87.5
4,2021-11-22,3,7.1188785135746,1.16066588643691,7.7147,87.5
4,2021-11-22,4,7.05777758598328,1.25612540127026,7.7218,87.5
4,2021-11-22,5,7.01137843608856,1.14461601848501,7.7367,87.5
4,2021-11-22,6,6.95736684322357,0.951027604879828,7.6974,87.5
4,2021-11-22,7,6.91078919410706,0.913076364311096,7.721,87.5
4,2021-11-22,8,6.83435966253281,0.849392548992235,7.6938,87.5
4,2021-11-22,9,6.79811617136002,0.828178288111984,7.3803,87.5
4,2021-11-22,10,6.77016602277756,0.785291616418488,7.0978,87.5
5,2021-11-22,0.5,6.57688455700874,1.21122597551458,6.879,87.5
5,2021-11-22,1.5,6.59472165107727,1.15665109544637,6.9075,87.5
5,2021-11-22,2.5,6.55514202475548,1.13955335384933,6.9172,87.5
5,2021-11-22,4,6.58368167161942,1.12542850339866,6.9173,87.5
5,2021-11-22,5,6.56941878795624,1.04950131178102,6.9354,87.5
5,2021-11-22,6,6.58216533303261,0.960447395232509,6.8899,87.5
5,2021-11-22,7,6.61109303236008,0.931543301020346,6.9116,87.5
5,2021-11-22,8,6.63206103563309,0.932547660212283,6.8969,87.5
5,2021-11-22,9,6.62074665188789,0.945506817062664,6.9119,87.5
5,2021-11-22,10,6.60629724621773,0.950471223681774,6.8729,87.5
6,2021-11-22,0.5,5.90919727921486,1.1936278519049,6.6603,94
6,2021-11-22,1.5,5.8620476770401,1.22552591477382,6.6791,94
6,2021-11-22,2.5,5.87754161834717,1.21930355468295,6.6812,94
6,2021-11-22,4,5.87673966169357,1.26416938825735,6.6878,94
6,2021-11-22,5,5.79870288968086,1.1850715582951,6.7051,94
