horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-03,0.5,5.1933191215992,0.874026112471043,5.4701,99
1,2021-03-03,1.5,5.19721379876137,0.84914068657886,5.4569,99
1,2021-03-03,2.5,4.99102968215942,0.850831417114259,5.4804,99
1,2021-03-03,4,4.7401128077507,0.891158631071979,5.4574,99
1,2021-03-03,5,4.69487152338028,0.798726482801815,5.4706,99
1,2021-03-03,6,4.71148781776428,0.557812828157911,5.4998,99
1,2021-03-03,7,4.67941906094551,0.450181855122172,5.4428,99
1,2021-03-03,8,4.66764686465263,0.333180431939057,5.4574,99
1,2021-03-03,9,4.64541707158089,0.328212993834926,5.4409,99
1,2021-03-03,10,4.63429678678513,0.314510881158645,5.4497,99
1,2021-03-03,11,4.59683290362358,0.318315034218397,5.308,99
2,2021-03-03,0.5,5.07341180205345,0.954529750104855,5.4212,100
2,2021-03-03,1.5,5.07806404948235,0.939822050664022,5.4069,100
2,2021-03-03,2.5,5.11690876722336,1.02064542323922,5.4189,100
2,2021-03-03,4,5.09984260678291,0.994946365463145,5.3965,100
2,2021-03-03,5,5.10048485040665,0.918170185538059,5.4097,100
2,2021-03-03,6,5.03611814498901,0.762717680403044,5.4358,100
2,2021-03-03,7,5.00772090196609,0.684029739993989,5.3909,100
2,2021-03-03,8,5.01701540827751,0.626349032099694,5.4143,100
2,2021-03-03,9,5.01261387467384,0.600739829096185,5.4081,100
2,2021-03-03,10,5.01454778194427,0.594620764248481,5.4225,100
2,2021-03-03,11,5.00981606960297,0.596421393810006,5.3878,100
3,2021-03-03,0.5,4.84594131588936,0.987126777769326,5.2552,100
3,2021-03-03,1.5,4.85581888318062,0.989292975355419,5.2372,100
3,2021-03-03,2.5,4.80810372710228,1.07011786408771,5.257,100
3,2021-03-03,4,4.83111362814903,1.02470128707515,5.2301,100
3,2021-03-03,5,4.81234010338783,0.973478397248768,5.2499,100
3,2021-03-03,6,4.82976978540421,0.841504984801767,5.2714,100
3,2021-03-03,7,4.84750020861626,0.768808775813605,5.2285,100
3,2021-03-03,8,4.83127424359322,0.732013464939501,5.251,100
3,2021-03-03,9,4.81694687247276,0.74859499425257,5.2456,100
3,2021-03-03,10,4.80537076354027,0.748476410879357,5.2637,100
3,2021-03-03,11,4.8187823843956,0.741441826594763,5.2233,100
4,2021-03-03,0.5,4.71134512066841,1.18820268894527,5.3299,99.5
4,2021-03-03,1.5,4.71235107123852,1.19227200238549,5.3212,99.5
4,2021-03-03,2.5,4.70147681891918,1.15179014323422,5.3432,99.5
4,2021-03-03,3.5,4.66158759713173,1.19905609956122,5.3227,99.5
4,2021-03-03,5,4.62735084891319,1.11431715006148,5.3446,99.5
4,2021-03-03,6,4.6291279065609,0.930264953270295,5.3654,99.5
4,2021-03-03,7,4.61701727747917,0.893818489257233,5.3149,99.5
4,2021-03-03,8,4.59668970227241,0.848220099388004,5.3394,99.5
4,2021-03-03,9,4.58522703766823,0.832873464856379,5.3368,99.5
4,2021-03-03,10,4.60953372240067,0.833170436688018,5.3541,99.5
4,2021-03-03,11,4.5972651553154,0.796804395162699,5.3165,99.5
5,2021-03-03,0.5,4.73385094031692,1.27965511795637,5.7287,98.5
5,2021-03-03,1.5,4.72886319577694,1.19166893227991,5.7203,98.5
5,2021-03-03,2.5,4.69800871968269,1.19472796573522,5.7355,98.5
5,2021-03-03,3.5,4.71549335539341,1.17493213347721,5.6975,98.5
5,2021-03-03,5,4.62695375025272,1.11765782374417,5.7138,98.5
5,2021-03-03,6,4.62982587993145,0.993180486912578,5.7437,98.5
5,2021-03-03,7,4.59811094164848,0.941459930208993,5.6922,98.5
5,2021-03-03,8,4.58220865488052,0.874287043466312,5.7107,98.5
5,2021-03-03,9,4.58870527386665,0.848366265491089,5.7,98.5
5,2021-03-03,10,4.58089947938919,0.845460512259518,5.6907,98.5
5,2021-03-03,11,4.54354391098022,0.860901496466682,5.5381,98.5
6,2021-03-03,0.5,5.04302627325058,1.49472258964276,6.4691,97.5
6,2021-03-03,1.5,4.84792943179607,1.38195246674956,6.4202,97.5
6,2021-03-03,2.5,4.61236488997936,1.28744114138267,5.6429,97.5
6,2021-03-03,3.5,4.43187732756138,1.23336726847532,5.4098,97.5
6,2021-03-03,5,4.38098873436451,1.07271631424739,5.3317,97.5
6,2021-03-03,6,4.44492183327675,0.950432474916385,5.2551,97.5
6,2021-03-03,7,4.47961938500404,0.848791057666484,5.1145,97.5
6,2021-03-03,8,4.45177975654602,0.792137853441164,5.1183,97.5
6,2021-03-03,9,4.43013168632984,0.785853376512625,5.0831,97.5
6,2021-03-03,10,4.43765716254711,0.761765987507288,5.0891,97.5
6,2021-03-03,11,4.44223817706108,0.69645560992907,5.0503,97.5
7,2021-03-03,0.5,5.46390972644091,1.70430028078782,6.9817,92.5
7,2021-03-03,1.5,5.17512476146221,1.46635898028825,6.8141,92.5
7,2021-03-03,2.5,4.99543112039566,1.33674504869552,5.471,92.5
7,2021-03-03,3.5,4.76678235769272,1.26219134897475,5.3387,92.5
7,2021-03-03,4.5,4.67885549962521,1.1813960653466,5.217,92.5
7,2021-03-03,6,4.52284816324711,0.982213295431662,5.1936,92.5
7,2021-03-03,7,4.47456359982491,0.887523096159996,5.1154,92.5
7,2021-03-03,8,4.42019864618778,0.808417361795736,5.1133,92.5
