horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-13,0.5,26.1170059585571,0.78092070470767,25.3736,0
1,2021-06-13,1.5,25.4847105503082,0.765130536670302,25.3752,0
1,2021-06-13,2.5,24.4069828033447,0.791692624785649,25.3407,0
1,2021-06-13,3.5,21.5501014614105,0.757705310003479,22.3509,0
1,2021-06-13,4.5,17.8696793985367,0.717240851619901,17.7467,0
1,2021-06-13,6,12.7904927301407,0.586481665108213,13.516,0
1,2021-06-13,7,11.4836416530609,0.416792774477126,11.222,0
1,2021-06-13,8,10.15710293293,0.326111369180854,9.7833,0
1,2021-06-13,9,9.19041520833969,0.337401855045327,8.9754,0
1,2021-06-13,10,8.84725347995758,0.317703870781384,8.7047,0
1,2021-06-13,11,8.4885326385498,0.294464002949137,8.5313,0
2,2021-06-13,0.5,25.6330937862396,0.973884744364467,27.0114,0
2,2021-06-13,1.5,25.6173281574249,0.941453831232014,26.2976,0
2,2021-06-13,2.5,24.4127569198608,1.13661135637233,25.3644,0
2,2021-06-13,3.5,21.4675182247162,1.10800635664085,21.7222,0
2,2021-06-13,4.5,17.7834797096252,1.0513234387352,18.3839,0
2,2021-06-13,5.5,13.9078635883331,0.858819785033814,13.6652,0
2,2021-06-13,7,11.5067985677719,0.618491556942208,11.2094,0
2,2021-06-13,8,10.1193856954575,0.453307276770773,10.0063,0
2,2021-06-13,9,9.14925448417664,0.436795004837899,9.1904,0
2,2021-06-13,10,8.83069128513336,0.425221973011368,8.8747,0
2,2021-06-13,11,8.41812560319901,0.379076651343682,8.6131,0
3,2021-06-13,0.5,24.5393667030334,1.12497607941622,25.6797,0
3,2021-06-13,1.5,24.5521876335144,1.09706840537727,25.6705,0
3,2021-06-13,2.5,24.3117596340179,1.1646504649205,25.6348,0
3,2021-06-13,3.5,21.471002035141,1.27941391979442,23.743,0
3,2021-06-13,4.5,17.6478209686279,1.19887595182378,17.7292,0
3,2021-06-13,5.5,13.9540235328674,0.965614735640913,13.6985,0
3,2021-06-13,7,11.4909123134613,0.714620583911768,11.4805,0
3,2021-06-13,8,10.090249080658,0.53741975436292,10.1921,0
3,2021-06-13,9,9.11752913475037,0.501163542975139,9.3476,0
3,2021-06-13,10,8.73547410011292,0.506623409516088,8.8878,0
3,2021-06-13,11,8.29931141853332,0.460725334153235,8.5701,0
4,2021-06-13,0.5,23.6956228160858,1.24423179735165,25.0057,0
4,2021-06-13,1.5,23.7405163955688,1.23286687649631,25.0114,0
4,2021-06-13,2.5,23.6796393203735,1.25874090583766,25.004,0
4,2021-06-13,3.5,21.5675819206238,1.57324024635385,24.4868,0
4,2021-06-13,4.5,17.6442122507095,1.36161655994535,17.8348,0
4,2021-06-13,5.5,13.9932499551773,1.16563692808276,13.9411,0
4,2021-06-13,7,11.4593762350082,0.788646989547167,11.2231,0
4,2021-06-13,8,10.0431499099731,0.59226530792267,9.373,0
4,2021-06-13,9,9.09819350481033,0.545492695800057,8.9683,0
4,2021-06-13,10,8.65670505285263,0.550153596604139,8.8741,0
4,2021-06-13,11,8.21305153608322,0.547656838120981,8.7001,0
5,2021-06-13,0.5,23.3078607368469,1.34739068221199,25.0756,0
5,2021-06-13,1.5,23.1538389587402,1.40271047774356,25.005,0
5,2021-06-13,2.5,22.7798856258392,1.35221240734597,24.5507,0
5,2021-06-13,3.5,21.5188933086395,1.66035861589865,23.8981,0
5,2021-06-13,4.5,17.5415033245087,1.49452071471863,17.9052,0
5,2021-06-13,5.5,13.9962980222702,1.2613246003294,14.6457,0
5,2021-06-13,6.5,12.139146490097,1.01348372512821,11.5775,0
5,2021-06-13,8,9.99114840984345,0.650006016143452,9.6659,0
5,2021-06-13,9,9.06342364788055,0.617999410126445,9.0188,0
5,2021-06-13,10,8.58365600824356,0.633581443509569,8.8485,0
5,2021-06-13,11,8.09798665285111,0.596837318210995,8.6813,0
6,2021-06-13,0.5,23.1046484375,1.37234828404968,25.3205,0
6,2021-06-13,1.5,23.0139671039581,1.38458990537162,25.2555,0
6,2021-06-13,2.5,22.7155740356445,1.30046437049209,24.8357,0
6,2021-06-13,3.5,21.3096439266205,1.54546179876674,24.2408,0
6,2021-06-13,4.5,17.4983554172516,1.57873914768672,18.075,0
6,2021-06-13,5.5,14.0230933761597,1.34811579862526,14.5443,0
6,2021-06-13,6.5,12.1036753416061,1.09281232963853,11.4246,0
6,2021-06-13,8,9.95723737716675,0.688446843269749,9.7278,0
6,2021-06-13,9,9.01701352119446,0.685439841228149,9.142,0
6,2021-06-13,10,8.52134239912033,0.668454433704464,8.9067,0
6,2021-06-13,11,7.97603235721588,0.646701192097533,8.5805,0
7,2021-06-13,0.5,22.9176222610474,1.42176604003725,25.5257,0
7,2021-06-13,1.5,22.8464594936371,1.40828466866463,25.5207,0
7,2021-06-13,2.5,22.6308977127075,1.40303423560465,25.2668,0
7,2021-06-13,3.5,21.2186020088196,1.55253998901479,23.7901,0
7,2021-06-13,4.5,17.4453288793564,1.66042116796978,18.8557,0
7,2021-06-13,5.5,14.0409735870361,1.48118317376906,14.0812,0
7,2021-06-13,6.5,12.1254067707062,1.16913914283396,11.2455,0
7,2021-06-13,8,9.93684979438782,0.786240016639798,9.9281,0
7,2021-06-13,9,9.00398249864578,0.749872886425085,9.248,0
7,2021-06-13,10,8.45729209423065,0.709908531009446,8.9117,0
7,2021-06-13,11,7.89699862241745,0.692664079599235,8.6747,0
8,2021-06-13,0.5,22.7638082504272,1.63456023802358,25.7708,0
8,2021-06-13,1.5,22.6077160263062,1.53311870789956,25.7622,0
8,2021-06-13,2.5,22.3120666885376,1.49772953506105,25.1262,0
8,2021-06-13,3.5,21.0351957798004,1.67186990310894,23.5082,0
8,2021-06-13,4.5,17.3108657312393,1.66774015223506,18.6331,0
8,2021-06-13,5.5,13.977356967926,1.49938496601368,13.8196,0
8,2021-06-13,6.5,12.1030423402786,1.26593233739767,11.7794,0
8,2021-06-13,8,9.92359477519989,0.835281217259545,10.1715,0
