horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-28,0.5,27.8808851051331,0.805123701327333,28.8363,0
1,2021-07-28,1.5,27.6056584262848,0.840806268718078,28.81,0
1,2021-07-28,2.5,26.7452278518677,0.812995860753552,27.0296,0
1,2021-07-28,3.5,25.304457616806,0.78067728373047,25.5583,0
1,2021-07-28,4.5,21.4534191036224,0.702959573623768,21.8322,0
1,2021-07-28,5.5,15.8986351966858,0.600614138322703,15.8786,0
1,2021-07-28,6.5,13.1038193225861,0.437825519011356,13.1535,0
1,2021-07-28,7.5,11.1166023874283,0.372740409983187,11.2908,0
1,2021-07-28,8.5,9.58887855052948,0.316964764781336,9.8271,0
1,2021-07-28,9.5,9.22538440704346,0.318076055468256,9.3129,0
1,2021-07-28,10.5,8.92140969276428,0.336034296886449,9.0572,0
2,2021-07-28,0.5,27.1334039783478,0.979801472919481,28.9894,0
2,2021-07-28,1.5,27.1286802196503,1.00458628196167,28.9935,0
2,2021-07-28,2.5,26.6709379196167,1.02253715103757,28.4289,0
2,2021-07-28,3.5,25.1262216186523,1.11069382295505,25.5833,0
2,2021-07-28,4.5,21.243853302002,1.0487736690534,21.5291,0
2,2021-07-28,5.5,15.943832154274,0.848501992632093,15.5658,0
2,2021-07-28,6.5,13.0765509748459,0.647975885543979,12.7603,0
2,2021-07-28,7.5,11.071839594841,0.486552530916684,10.74,0
2,2021-07-28,8.5,9.56796912193298,0.424039304140771,9.6004,0
2,2021-07-28,9.5,9.14888364315033,0.389151136929988,9.2986,0
2,2021-07-28,10.5,8.74746228218079,0.386686039476388,9.0233,0
3,2021-07-28,0.1,26.4390755271912,1.02127053063256,28.5558,0
3,2021-07-28,1.5,26.4920930099487,1.07909061674013,28.5562,0
3,2021-07-28,2.5,26.4047955036163,1.1341246053865,28.344,0
3,2021-07-28,3.5,25.0181887340546,1.38700088866656,24.3444,0
3,2021-07-28,4.5,21.0454667854309,1.22279186409155,22.3098,0
3,2021-07-28,5.5,16.0115981245041,1.01596849184935,16.8362,0
3,2021-07-28,6.5,13.0736290979385,0.772408056411045,12.8747,0
3,2021-07-28,7.5,11.0508720684052,0.608781051736572,10.7499,0
3,2021-07-28,8.5,9.56836650371551,0.506352885680058,9.573,0
3,2021-07-28,9.5,9.09230801105499,0.505665864927651,9.2765,0
3,2021-07-28,10.5,8.6219188952446,0.504364525300588,9.0961,0
4,2021-07-28,0.1,26.2299064159393,1.24322030210783,27.7271,0
4,2021-07-28,1.5,26.0967483901978,1.29492787412481,27.7348,0
4,2021-07-28,2.5,25.7333365249634,1.26687064761616,27.7247,0
4,2021-07-28,3.5,24.7720595359802,1.5109668694541,25.5602,0
4,2021-07-28,4.5,20.9122041320801,1.47398218699916,21.871,0
4,2021-07-28,5.5,16.0723830986023,1.17464135514223,16.7076,0
4,2021-07-28,6.5,13.0743708753586,0.898446220821868,12.672,0
4,2021-07-28,7.5,11.0089307165146,0.669569673667429,10.4224,0
4,2021-07-28,8.5,9.53604508876801,0.534976245743593,9.4675,0
4,2021-07-28,9.5,9.05018459558487,0.539576075977735,9.3343,0
4,2021-07-28,10.5,8.51224697828293,0.557181158157446,9.1336,0
5,2021-07-28,0.1,25.4980351352692,1.27962595661636,27.4678,0
5,2021-07-28,1.5,25.4760566711426,1.3137433285123,27.4955,0
5,2021-07-28,2.5,25.3782291889191,1.3034794287357,27.4858,0
5,2021-07-28,3.5,24.473551826477,1.55490625851702,27.3429,0
5,2021-07-28,4.5,20.7609411382675,1.61891464171909,21.0868,0
5,2021-07-28,5.5,16.0817804145813,1.34343966362611,16.1475,0
5,2021-07-28,6.5,13.0523750972748,1.00100559498859,13.5867,0
5,2021-07-28,7.5,10.9534870767593,0.753303081084395,11.4341,0
5,2021-07-28,8.5,9.51365524530411,0.619501826044761,9.9046,0
5,2021-07-28,9.5,9.00860079526901,0.604754406770347,9.3543,0
5,2021-07-28,10.5,8.37801274299622,0.600492455639231,9.0701,0
6,2021-07-28,0.1,24.8978240394592,1.28399156080762,27.0731,0
6,2021-07-28,1,24.9115234565735,1.34812422329361,27.0807,0
6,2021-07-28,2.5,24.7102338123322,1.41673861293166,26.5204,0
6,2021-07-28,3.5,24.1080107498169,1.64221926717848,25.4802,0
6,2021-07-28,4.5,20.6109686851501,1.78408297246784,22.8267,0
6,2021-07-28,5.5,16.039583029747,1.38411965913718,16.4413,0
6,2021-07-28,6.5,13.0725640535355,1.02367320765593,12.4952,0
6,2021-07-28,7.5,10.9630856513977,0.784882028407819,10.535,0
6,2021-07-28,8.5,9.48502145767212,0.663043662624077,9.7286,0
6,2021-07-28,9.5,8.95154044151306,0.644862273096266,9.367,0
6,2021-07-28,10.5,8.26191380739212,0.635662373042757,9.1469,0
7,2021-07-28,0.1,24.6322519397736,1.50520912606096,26.1706,0
7,2021-07-28,1,24.5888128757477,1.48130212352202,26.1835,0
7,2021-07-28,2.5,24.1585074138641,1.51298060296896,26.1793,0
7,2021-07-28,3.5,23.6589640331268,1.72569820322559,26.1427,0
7,2021-07-28,4.5,20.4343440485001,1.89040221574678,22.4705,0
7,2021-07-28,5.5,15.9629698610306,1.53103067366011,15.8529,0
7,2021-07-28,6.5,13.0193653440475,1.13341236318403,12.7962,0
7,2021-07-28,7.5,10.9365623903275,0.824308409339314,10.8756,0
7,2021-07-28,8.5,9.43548235654831,0.72625691206345,9.6511,0
7,2021-07-28,9.5,8.89254732608795,0.699110209212279,9.272,0
7,2021-07-28,10.5,8.13926455974579,0.66810595634278,9.1118,0
8,2021-07-28,0.1,24.4062735366821,1.67505436613631,26.1343,0
8,2021-07-28,1,24.35428814888,1.70155244132372,26.1607,0
8,2021-07-28,2.5,23.8337729454041,1.63856624540705,26.1498,0
8,2021-07-28,3.5,23.302144947052,1.7919551948065,24.8298,0
8,2021-07-28,4.5,20.3209485006332,1.98952088227979,22.7506,0
8,2021-07-28,5.5,16.0006207084656,1.61308802518194,16.7886,0
8,2021-07-28,6.5,13.0685879659653,1.20156225171816,12.848,0
8,2021-07-28,7.5,10.9160836648941,0.886222017390633,10.9831,0
8,2021-07-28,8.5,9.41320059537887,0.774997779275881,9.6885,0
8,2021-07-28,9.5,8.83731425523758,0.753295941982794,9.3219,0
8,2021-07-28,10.5,8.03948500871658,0.705849169117909,9.0821,0
9,2021-07-28,0.1,24.338159122467,1.68392543318079,26.472,0
9,2021-07-28,1,24.2554777336121,1.75104894434237,26.4763,0
9,2021-07-28,2,23.9522665023804,1.78758525161726,25.83,0
9,2021-07-28,3.5,22.9178371715546,1.84626075485482,25.1723,0
9,2021-07-28,4.5,20.1529376363754,2.00302331175889,22.7473,0
9,2021-07-28,5.5,15.957208108902,1.6802898359852,16.9596,0
9,2021-07-28,6.5,13.0873089742661,1.24244814924501,12.2612,0
9,2021-07-28,7.5,10.9064222049713,0.960019687349633,10.7859,0
9,2021-07-28,8.5,9.35774130105972,0.818128706442469,9.8174,0
9,2021-07-28,9.5,8.78544677734375,0.777430238984651,9.3692,0
9,2021-07-28,10.5,7.95964885473251,0.733614969654034,9.1602,0
10,2021-07-28,0.1,24.4070855522156,1.68728901965487,26.6609,0
10,2021-07-28,1,24.2173532581329,1.75984887178103,26.6869,0
10,2021-07-28,2,23.7278216457367,1.79395919015818,25.9241,0
10,2021-07-28,3.5,22.6901096916199,1.95443823483076,25.2554,0
10,2021-07-28,4.5,19.9586947154999,2.01979683403196,22.8154,0
10,2021-07-28,5.5,15.9101051044464,1.69352343254235,16.256,0
10,2021-07-28,6.5,13.0920390081406,1.27414513599666,12.7885,0
10,2021-07-28,7.5,10.8982251644135,1.02438612280911,10.9609,0
10,2021-07-28,8.5,9.34571437120438,0.850596425138795,9.7302,0
10,2021-07-28,9.5,8.73678310871124,0.845574929158348,9.335,0
10,2021-07-28,10.5,7.85285893917084,0.79335906848704,9.1229,0
11,2021-07-28,0.1,24.6982410812378,1.64384373343142,25.9107,0
11,2021-07-28,1,24.5323731994629,1.67048887931997,25.9283,0
11,2021-07-28,2,23.8227501010895,1.78348827412943,25.9216,0
11,2021-07-28,3.5,22.5556838798523,1.95214838776306,25.8685,0
11,2021-07-28,4.5,19.9314734840393,2.00353584801048,21.4994,0
11,2021-07-28,5.5,15.9570339584351,1.74449839852408,17.3972,0
11,2021-07-28,6.5,13.0862859630585,1.32720180589284,12.9571,0
11,2021-07-28,7.5,10.8721159267426,1.04002857991815,10.5023,0
11,2021-07-28,8.5,9.30765233516693,0.877262568925136,9.5766,0
11,2021-07-28,9.5,8.68324288606644,0.886590733618842,9.3233,0
11,2021-07-28,10.5,7.78896927595139,0.828873779799893,9.159,0
12,2021-07-28,0.1,24.7680463027954,1.5132323066147,27.3332,0
12,2021-07-28,1,24.6605272865295,1.56069776991378,26.3352,0
12,2021-07-28,2,24.050851984024,1.74263681196508,25.7516,0
12,2021-07-28,3,23.0900517940521,1.83887129207232,25.0917,0
12,2021-07-28,4.5,19.9042812824249,2.0177262742108,22.9213,0
12,2021-07-28,5.5,16.0522281503677,1.77087893913597,16.849,0
12,2021-07-28,6.5,13.1484596061707,1.37153719449063,12.3966,0
12,2021-07-28,7.5,10.8915901637077,1.07698913880199,10.7945,0
12,2021-07-28,8.5,9.30051953077316,0.926002265269078,9.917,0
12,2021-07-28,9.5,8.62520778417587,0.940698692160133,9.4321,0
12,2021-07-28,10.5,7.69873675346374,0.888771647056809,9.0821,0
13,2021-07-28,0.1,24.998163394928,1.59011377063889,26.8144,0
13,2021-07-28,1,24.8812769889832,1.61932186852959,26.821,0
13,2021-07-28,2,24.2465565395355,1.69455267200978,25.9652,0
13,2021-07-28,3,23.0800576877594,1.92074137610311,25.2295,0
13,2021-07-28,4.5,19.8025693464279,2.1237997022365,22.7044,0
13,2021-07-28,5.5,16.0502388525009,1.74562445430445,16.7787,0
13,2021-07-28,6.5,13.1726952075958,1.33995762785179,13.4103,0
13,2021-07-28,7.5,10.8872960019112,1.07971687974382,11.1444,0
13,2021-07-28,8.5,9.28102439165115,0.932923745551229,9.792,0
13,2021-07-28,9.5,8.58410889625549,0.955414872578659,9.3145,0
13,2021-07-28,10.5,7.60746146202087,0.880158774439235,9.1634,0
14,2021-07-28,0.1,25.0758355617523,1.60719531627896,28.1916,0
14,2021-07-28,1,24.9468083095551,1.68384201750899,28.0187,0
14,2021-07-28,2,24.3176336288452,1.74355369722647,26.235,0
14,2021-07-28,3,22.9817253780365,2.06160930389666,24.9736,0
14,2021-07-28,4.5,19.7251538181305,2.27232023633467,22.6657,0
14,2021-07-28,5.5,16.0812141275406,1.89008055874159,15.8499,0
14,2021-07-28,6.5,13.2198210716248,1.48358659416382,13.824,0
14,2021-07-28,7.5,10.8926689195633,1.17034054594442,11.8789,0
14,2021-07-28,8.5,9.27332368135452,0.989978661511553,10.3325,0
14,2021-07-28,9.5,8.55884344339371,0.981461375878524,9.572,0
14,2021-07-28,10.5,7.57578868865967,0.876232446452458,9.2088,0
15,2021-07-28,0.1,25.2360537242889,1.64329510271196,27.3574,0
15,2021-07-28,1,25.0500671863556,1.67412697160646,27.4221,0
15,2021-07-28,2,24.3883657360077,1.78931468711397,26.6981,0
15,2021-07-28,3,22.9669778823853,2.22040369902321,24.8218,0
15,2021-07-28,4.5,19.6153992176056,2.33883207086144,23.2179,0
15,2021-07-28,5.5,16.0954274511337,1.97571681364415,16.6258,0
15,2021-07-28,6.5,13.2418853330612,1.55900439918259,12.8743,0
15,2021-07-28,7.5,10.8869024085999,1.25739693416222,10.6463,0
15,2021-07-28,8.5,9.24332751989365,1.02742133287228,9.5817,0
15,2021-07-28,9.5,8.51525245666504,0.998662897204645,9.3396,0
15,2021-07-28,10.5,7.49225378751755,0.876034852012931,9.1609,0
16,2021-07-28,0.1,25.2619054889679,1.60157846597527,27.3362,0
16,2021-07-28,1,25.1162885284424,1.62835277194537,27.3317,0
16,2021-07-28,2,24.4330281066895,1.84961604775054,27.2392,0
16,2021-07-28,3,22.8893983030319,2.24534177480447,25.8662,0
16,2021-07-28,4,21.0901637887955,2.47011383378507,22.6857,0
16,2021-07-28,5.5,16.0830982875824,1.9877951953462,15.4193,0
16,2021-07-28,6.5,13.2919535207748,1.61039103755675,13.3161,0
16,2021-07-28,7.5,10.9110354995728,1.29374673387119,11.3695,0
