horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-30,0.5,16.8215666007996,0.87300981240544,16.5978,0
1,2021-04-30,1.5,16.7752487850189,0.904431058183566,16.5985,0
1,2021-04-30,2.5,16.7985326766968,0.922241981705914,16.5883,0
1,2021-04-30,3.5,13.56537774086,1.33013880943218,16.5446,0
1,2021-04-30,4.5,12.0433255910873,0.745471861012171,16.4367,0
1,2021-04-30,5.5,10.6931035852432,0.645758065038533,14.3037,0
1,2021-04-30,6.5,9.40166942358017,0.476859215336146,10.4635,0
1,2021-04-30,8,8.68936880350113,0.318357407925521,9.1069,0
1,2021-04-30,9,8.4474608373642,0.320783320506789,8.8213,0
1,2021-04-30,10,8.26796826839447,0.326481744083364,8.5923,0
1,2021-04-30,11,8.02864272117615,0.316165005144337,8.4164,0
2,2021-04-30,0.5,15.8762745952606,1.00358326599893,16.0946,0
2,2021-04-30,1.5,15.8461872959137,1.06539222126697,16.0925,0
2,2021-04-30,2.5,15.6900465774536,1.11397722406093,15.89,0
2,2021-04-30,3.5,14.5036226511002,1.23361296836881,15.0952,0
2,2021-04-30,4.5,12.0347918987274,0.999460167513515,11.9925,0
2,2021-04-30,5.5,10.7170951318741,0.779846956768742,11.0652,0
2,2021-04-30,6.5,9.53032485961914,0.597594193236514,10.2195,0
2,2021-04-30,8,8.69689613342285,0.410587421428639,9.38,0
2,2021-04-30,9,8.41750461339951,0.380734117783575,8.7119,0
2,2021-04-30,10,8.22408289194107,0.384456912868381,8.6251,0
2,2021-04-30,11,7.96705851793289,0.403263575213432,8.4602,0
3,2021-04-30,0.5,15.9685146617889,1.181662202014,17.3246,0
3,2021-04-30,1.5,15.8334111738205,1.20461622666579,16.9516,0
3,2021-04-30,2.5,15.718628487587,1.21464695537785,16.1144,0
3,2021-04-30,3.5,14.7148902177811,1.25867848252905,13.8732,0
3,2021-04-30,4.5,12.1537591457367,1.08205627028401,12.2932,0
3,2021-04-30,5.5,10.7776947546005,0.933965657869631,10.9712,0
3,2021-04-30,6.5,9.60755776166916,0.70731589356162,9.6366,0
3,2021-04-30,8,8.70552061080933,0.501417837671317,8.9541,0
3,2021-04-30,9,8.43628496170044,0.466919128233765,8.5978,0
3,2021-04-30,10,8.21599098443985,0.468329561189248,8.5395,0
3,2021-04-30,11,7.90131937026978,0.456245360845688,8.4018,0
4,2021-04-30,0.5,15.8849554347992,1.41150719513651,17.3931,0
4,2021-04-30,1.5,15.7379207849503,1.37679677752287,17.3258,0
4,2021-04-30,2.5,15.5293205404282,1.36928720533495,16.6922,0
4,2021-04-30,3.5,14.6229326820374,1.41101507643008,14.2044,0
4,2021-04-30,4.5,12.3060750365257,1.35651426610643,12.0486,0
4,2021-04-30,5.5,10.8673038387299,1.087928462388,10.9496,0
4,2021-04-30,6.5,9.68224216461182,0.859843945416965,10.092,0
4,2021-04-30,8,8.69854300737381,0.549452245905688,9.2245,0
4,2021-04-30,9,8.38382832288742,0.523642672376655,8.7646,0
4,2021-04-30,10,8.16663935899735,0.533203402554256,8.6001,0
4,2021-04-30,11,7.82404191255569,0.514391538727405,8.4442,0
5,2021-04-30,0.5,16.6129548597336,1.58617697107528,18.8521,0
5,2021-04-30,1.5,16.4115457201004,1.51952577750687,18.8451,0
5,2021-04-30,2.5,16.1693453741074,1.53500678194653,16.5563,0
5,2021-04-30,3.5,15.1861153268814,1.61297499874777,14.6327,0
5,2021-04-30,4.5,12.662495303154,1.61118212305164,12.299,0
