horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-23,0.1,26.89690574646,0.813712619595857,27.2312,0
1,2021-07-23,1.5,26.5744011497498,0.820040641447982,27.2337,0
1,2021-07-23,2.5,26.156662979126,0.824777835444713,26.46,0
1,2021-07-23,3.5,25.0511154747009,0.831722408270846,25.5003,0
1,2021-07-23,4.5,21.4953025436401,0.820652010079503,21.6818,0
1,2021-07-23,5.5,16.3619208335876,0.625351845438233,16.0787,0
1,2021-07-23,6.5,12.5054644775391,0.457735512678034,12.5605,0
1,2021-07-23,7.5,10.4527009296417,0.373130950845626,10.7996,0
1,2021-07-23,8.5,9.37892502784729,0.288924266499591,9.5579,0
1,2021-07-23,9.5,9.06040054321289,0.295055193402508,9.1246,0
1,2021-07-23,10.5,8.69821766138077,0.328427591262091,8.9174,0
2,2021-07-23,0.1,26.9103167057037,0.97247250838311,26.683,0
2,2021-07-23,1.5,26.4623920726776,0.960582302957848,26.6898,0
2,2021-07-23,2.5,25.933696641922,1.0029377150722,26.6592,0
2,2021-07-23,3.5,25.0061819171906,1.1170495311682,25.5157,0
2,2021-07-23,4.5,21.3322567844391,1.11519639711474,21.4053,0
2,2021-07-23,5.5,16.3578899478912,0.861060162656107,16.2096,0
2,2021-07-23,6.5,12.5770017242432,0.600662484173039,12.8913,0
2,2021-07-23,7.5,10.4595737791061,0.49834488582002,10.7601,0
2,2021-07-23,8.5,9.33838502883911,0.390861285366213,9.4522,0
2,2021-07-23,9.5,8.97854574680328,0.424024255973141,9.1718,0
2,2021-07-23,10.5,8.55161532402039,0.435540362153039,8.9709,0
3,2021-07-23,0.1,26.7410994815826,1.12583610838429,27.6274,0
3,2021-07-23,1.5,26.6082166481018,1.19748481583694,27.4763,0
3,2021-07-23,2.5,25.8787924385071,1.30842696044906,27.0068,0
3,2021-07-23,3.5,24.8559733867645,1.38494148553939,25.2145,0
3,2021-07-23,4.5,21.2554378700256,1.33874446494542,21.9039,0
3,2021-07-23,5.5,16.3581568527222,0.98264329192203,15.7096,0
3,2021-07-23,6.5,12.6318630886078,0.689508643651347,12.9742,0
3,2021-07-23,7.5,10.4655884075165,0.571343654576212,10.8847,0
3,2021-07-23,8.5,9.28758700609207,0.474707398883925,9.5444,0
3,2021-07-23,9.5,8.8630305314064,0.4890801628345,9.2153,0
3,2021-07-23,10.5,8.3624551153183,0.503329898063923,8.9402,0
4,2021-07-23,0.5,26.8944866466522,1.25036405835944,27.3936,0
4,2021-07-23,1.5,26.4709101676941,1.23017616912139,27.3895,0
4,2021-07-23,2.5,25.771227312088,1.36484838897273,26.4477,0
4,2021-07-23,3.5,24.6814604187012,1.53333497831866,25.5777,0
4,2021-07-23,4.5,21.1687745189667,1.45211811110035,23.4208,0
4,2021-07-23,5.5,16.4163178014755,1.12539346841916,14.92,0
4,2021-07-23,6.5,12.7205999755859,0.815486993300159,12.0121,0
4,2021-07-23,7.5,10.4886403942108,0.661458647469587,10.5005,0
4,2021-07-23,8.5,9.25862857818604,0.532710853740174,9.4657,0
4,2021-07-23,9.5,8.80701324939728,0.546088462920918,9.3153,0
4,2021-07-23,11,8.09672301054001,0.530948218511046,9.1376,0
5,2021-07-23,0.5,26.8779609012604,1.25311681850062,28.9755,0
5,2021-07-23,1.5,26.4724569511414,1.30728026841349,27.5816,0
5,2021-07-23,2.5,25.6783352088928,1.4497674738863,26.8146,0
5,2021-07-23,3.5,24.5555134105682,1.60840899672836,25.5439,0
5,2021-07-23,4.5,21.1277727890015,1.47832289117525,21.5817,0
5,2021-07-23,5.5,16.4914495992661,1.22819515673736,15.8111,0
5,2021-07-23,6.5,12.8542203712463,0.900025760569039,13.1526,0
5,2021-07-23,7.5,10.5187788629532,0.723864260587348,11.1611,0
5,2021-07-23,8.5,9.23619171380997,0.579582803634144,9.5776,0
5,2021-07-23,9.5,8.76873739242554,0.601278095250206,9.262,0
5,2021-07-23,10.5,8.15777024507523,0.588423031254595,9.0527,0
6,2021-07-23,0.5,27.1307691383362,1.39881690678346,28.8363,0
6,2021-07-23,1.5,26.6223816871643,1.44759175555971,28.81,0
6,2021-07-23,2.5,25.6199150848389,1.54167567235424,27.0296,0
6,2021-07-23,3.5,24.4619892597199,1.78910420252524,25.5583,0
6,2021-07-23,4.5,21.0477264690399,1.73845633015952,21.8322,0
6,2021-07-23,5.5,16.5129203557968,1.38826393000693,15.8786,0
6,2021-07-23,6.5,12.9048833751678,1.01388896671267,13.1535,0
6,2021-07-23,7.5,10.5261047625542,0.803780430391659,11.2908,0
6,2021-07-23,8.5,9.19488674402237,0.6355798887753,9.8271,0
6,2021-07-23,9.5,8.70511228322983,0.65640874547546,9.3129,0
6,2021-07-23,10.5,8.0484912276268,0.628006927861621,9.0572,0
7,2021-07-23,0.5,26.5107502269745,1.51119593494081,28.9894,0
7,2021-07-23,1.5,26.4031781482697,1.49814954510249,28.9935,0
7,2021-07-23,2.5,25.5787939357758,1.70348053874301,28.4289,0
7,2021-07-23,3.5,24.2463139820099,1.91449335549085,25.5833,0
7,2021-07-23,4.5,20.9044929838181,1.79806098914017,21.5291,0
7,2021-07-23,5.5,16.5067962884903,1.46978337291739,15.5658,0
7,2021-07-23,6.5,12.9231551790237,1.0445491598736,12.7603,0
7,2021-07-23,7.5,10.5374010944366,0.837113548471766,10.74,0
7,2021-07-23,8.5,9.1807893204689,0.67451666992063,9.6004,0
7,2021-07-23,9.5,8.66955479383469,0.654272272082466,9.2986,0
7,2021-07-23,10.5,7.94984888076782,0.662640517602349,9.0233,0
8,2021-07-23,0.1,26.3121944522858,1.53407272690551,28.5558,0
8,2021-07-23,1.5,26.0891391372681,1.63075212721272,28.5562,0
8,2021-07-23,2.5,25.3116980266571,1.8102755659589,28.344,0
8,2021-07-23,3.5,24.0423123264313,1.9950543812026,24.3444,0
8,2021-07-23,4.5,20.7629987668991,1.95543910139268,22.3098,0
8,2021-07-23,5.5,16.4790557146072,1.56558603000289,16.8362,0
8,2021-07-23,6.5,12.9611665725708,1.11346804662564,12.8747,0
8,2021-07-23,7.5,10.5168011474609,0.879668934117769,10.7499,0
8,2021-07-23,8.5,9.1465487575531,0.68961530239101,9.573,0
8,2021-07-23,9.5,8.60968163728714,0.695015863864198,9.2765,0
8,2021-07-23,10.5,7.85624277830124,0.70983068332935,9.0961,0
9,2021-07-23,0.1,26.1379667949677,1.63565877048155,27.7271,0
9,2021-07-23,1.5,25.9275130653381,1.61664263981399,27.7348,0
9,2021-07-23,2.5,25.1455702972412,1.8666179665337,27.7247,0
9,2021-07-23,3.5,23.8365453052521,2.10306643313406,25.5602,0
9,2021-07-23,4.5,20.5969750261307,2.13700817271342,21.871,0
9,2021-07-23,5.5,16.4324527454376,1.6890512667003,16.7076,0
9,2021-07-23,6.5,12.9907448244095,1.15384843892682,12.672,0
9,2021-07-23,7.5,10.5021057653427,0.908062826095244,10.4224,0
9,2021-07-23,8.5,9.12541035175324,0.719673398520123,9.4675,0
9,2021-07-23,9.5,8.56918473482132,0.730195652847639,9.3343,0
9,2021-07-23,10.5,7.78570296287537,0.736771005942671,9.1336,0
10,2021-07-23,0.1,26.0011422538757,1.67563943950341,27.4678,0
10,2021-07-23,1.5,25.8274396133423,1.74167915781188,27.4955,0
10,2021-07-23,2.5,25.0128247642517,1.968419179372,27.4858,0
10,2021-07-23,3.5,23.7511436843872,2.15195175920884,27.3429,0
10,2021-07-23,4.5,20.5352486419678,2.18478304896259,21.0868,0
10,2021-07-23,5.5,16.3730355358124,1.71555490564638,16.1475,0
10,2021-07-23,6.5,12.9821573352814,1.23227214521986,13.5867,0
10,2021-07-23,7.5,10.4780775237083,0.980101545865303,11.4341,0
10,2021-07-23,8.5,9.08887070894241,0.756790036388118,9.9046,0
10,2021-07-23,9.5,8.49188813447952,0.781283641340846,9.3543,0
10,2021-07-23,10.5,7.6736646938324,0.754805586264692,9.0701,0
11,2021-07-23,0.1,26.0683282279968,1.70302130577258,27.0731,0
11,2021-07-23,1,26.0295296859741,1.82105549316182,27.0807,0
11,2021-07-23,2.5,24.8843204212189,2.03506342847601,26.5204,0
11,2021-07-23,3.5,23.5939324092865,2.27917282152465,25.4802,0
11,2021-07-23,4.5,20.4611081171036,2.29505477084401,22.8267,0
11,2021-07-23,5.5,16.4017195987701,1.82509428385505,16.4413,0
11,2021-07-23,6.5,13.0653983545303,1.28851223279089,12.4952,0
11,2021-07-23,7.5,10.512675383091,1.03656832843813,10.535,0
11,2021-07-23,8.5,9.0895710682869,0.812182982522423,9.7286,0
11,2021-07-23,9.5,8.45506511211395,0.847832166509696,9.367,0
11,2021-07-23,10.5,7.5901901435852,0.808661286136418,9.1469,0
12,2021-07-23,0.1,26.1915709018707,1.80792805149617,26.1706,0
12,2021-07-23,1,25.9847618579864,1.84236292751205,26.1835,0
12,2021-07-23,2.5,24.7974257469177,2.04353966540277,26.1793,0
12,2021-07-23,3.5,23.4809524536133,2.29501216023321,26.1427,0
12,2021-07-23,4.5,20.4176062917709,2.37745937771737,22.4705,0
12,2021-07-23,5.5,16.4054422855377,1.92919681337302,15.8529,0
12,2021-07-23,6.5,13.0906901693344,1.34947927016282,12.7962,0
12,2021-07-23,7.5,10.5397222161293,1.05292302831627,10.8756,0
12,2021-07-23,8.5,9.06962748765945,0.83097550210202,9.6511,0
12,2021-07-23,9.5,8.41078414678574,0.870955616576941,9.272,0
12,2021-07-23,10.5,7.54499559640884,0.82775116441542,9.1118,0
13,2021-07-23,0.1,26.2879174900055,1.66015893756677,26.1343,0
13,2021-07-23,1,26.0183837604523,1.71977709722389,26.1607,0
13,2021-07-23,2.5,24.7092566204071,2.02144011460564,26.1498,0
13,2021-07-23,3.5,23.3315661621094,2.2808115342191,24.8298,0
13,2021-07-23,4.5,20.3505267000198,2.40332300946868,22.7506,0
13,2021-07-23,5.5,16.4241981840134,1.96060215810848,16.7886,0
13,2021-07-23,6.5,13.0982351350784,1.40378958611843,12.848,0
13,2021-07-23,7.5,10.5927320218086,1.09402144946388,10.9831,0
13,2021-07-23,8.5,9.08638423442841,0.868805385454838,9.6885,0
13,2021-07-23,9.5,8.38225898981094,0.882455306803621,9.3219,0
13,2021-07-23,10.5,7.48418900966644,0.843069989398249,9.0821,0
14,2021-07-23,0.1,26.3410135650635,1.52453661337055,26.472,0
14,2021-07-23,1,26.1580226325989,1.64788715684895,26.4763,0
14,2021-07-23,2,25.3687303924561,1.84907864529701,25.83,0
14,2021-07-23,3.5,23.1946667289734,2.30351445908279,25.1723,0
14,2021-07-23,4.5,20.1933310890198,2.40863613977781,22.7473,0
14,2021-07-23,5.5,16.4171572208405,1.95662639821545,16.9596,0
14,2021-07-23,6.5,13.0968131446838,1.45104359838947,12.2612,0
14,2021-07-23,7.5,10.580612859726,1.15617096037003,10.7859,0
14,2021-07-23,8.5,9.04736248970032,0.904235989562296,9.8174,0
14,2021-07-23,9.5,8.3433722114563,0.930317707608383,9.3692,0
14,2021-07-23,10.5,7.43102391958237,0.889970281322114,9.1602,0
15,2021-07-23,0.1,26.146229057312,1.5465936878263,26.6609,0
15,2021-07-23,1,25.9790175914764,1.63916078083461,26.6869,0
15,2021-07-23,2,25.3746546459198,1.77391499804473,25.9241,0
15,2021-07-23,3.5,23.0609432506561,2.35422716926595,25.2554,0
