horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-13,0.5,1.93538663199171,0.911137843561224,2.2871,96
1,2021-01-13,1.5,3.15914159119129,0.775090228129742,2.7423,96
1,2021-01-13,2.5,3.11548477977514,0.854911393816173,2.8774,96
1,2021-01-13,3.5,3.18619806170464,0.788535251491668,3.0685,96
1,2021-01-13,4.5,3.21851065456867,0.770633723538939,3.3701,96
1,2021-01-13,5.5,3.21448752105236,0.600327685028642,3.4265,96
1,2021-01-13,7,3.23101578235626,0.386797678478128,3.4169,96
1,2021-01-13,8,3.21352156877518,0.306446217486207,3.4654,96
1,2021-01-13,9,3.21370718598366,0.295360991754563,3.4818,96
1,2021-01-13,10,3.24063044548035,0.299132084769075,3.5164,96
1,2021-01-13,11,3.2655175614357,0.298702507757552,3.4802,96
2,2021-01-13,0.5,1.80703497406095,1.07976896802411,2.4538,91.5
2,2021-01-13,1.5,3.29555464699864,1.06040499409345,2.929,91.5
2,2021-01-13,2.5,3.36417838066816,0.978722142035235,3.0637,91.5
2,2021-01-13,3.5,3.33135649159551,0.986368233214574,3.1055,91.5
2,2021-01-13,4.5,3.41749472796917,0.889606497235789,3.2864,91.5
2,2021-01-13,5.5,3.44849536001682,0.774779323239161,3.3356,91.5
2,2021-01-13,7,3.51950010240078,0.565869106532581,3.3341,91.5
2,2021-01-13,8,3.52263236165047,0.45389762488056,3.4039,91.5
2,2021-01-13,9,3.56029134750366,0.436696114073727,3.447,91.5
2,2021-01-13,10,3.5900764465332,0.416910864511219,3.4728,91.5
2,2021-01-13,11,3.65124816536903,0.419588636025008,3.4477,91.5
3,2021-01-13,0.5,2.29189748374745,1.33922374339712,2.5729,91.5
3,2021-01-13,1.5,3.23762849986553,1.19803878356488,2.8251,91.5
3,2021-01-13,2.5,3.33555711716413,1.16882332589911,2.9646,91.5
3,2021-01-13,3.5,3.43818344116211,1.17839086525094,2.9823,91.5
3,2021-01-13,4.5,3.49258408665657,1.12086130444008,3.0193,91.5
3,2021-01-13,5.5,3.50958306491375,0.921187214866979,3.0898,91.5
3,2021-01-13,7,3.55953669011593,0.737340789972294,3.133,91.5
3,2021-01-13,8,3.59171215355396,0.617133909799768,3.2439,91.5
3,2021-01-13,9,3.63165316224098,0.559030970717756,3.5273,91.5
3,2021-01-13,10,3.68710290312767,0.543095104017816,3.6176,91.5
3,2021-01-13,11,3.74381750226021,0.498745236210971,3.61,91.5
4,2021-01-13,0.5,3.08411872018769,1.26069901158113,2.5053,98
4,2021-01-13,1.5,2.97289538053796,1.19036758763101,2.573,98
4,2021-01-13,2.5,3.02324091173708,1.11504342210367,2.6222,98
4,2021-01-13,3.5,3.10160708174109,1.11751740916448,2.5966,98
