horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-03,0.1,25.9431554031372,0.80944576403288,26.1706,0
1,2021-08-03,1,25.8903074455261,0.779969438827168,26.1835,0
1,2021-08-03,2.5,25.8366719913483,0.819415818199914,26.1793,0
1,2021-08-03,3.5,25.4276622486115,0.827467884502767,26.1427,0
1,2021-08-03,4.5,22.264768743515,0.80509240125368,22.4705,0
1,2021-08-03,5.5,16.3688748598099,0.626847808533273,15.8529,0
1,2021-08-03,6.5,12.6178918886185,0.421015936265534,12.7962,0
1,2021-08-03,7.5,10.6025714349747,0.318437500317619,10.8756,0
1,2021-08-03,8.5,9.58490442752838,0.313113357532634,9.6511,0
1,2021-08-03,9.5,9.3117088508606,0.312695753987172,9.272,0
1,2021-08-03,10.5,8.90058692932129,0.306019832177972,9.1118,0
2,2021-08-03,0.1,25.3014681148529,0.999735962941593,26.1343,0
2,2021-08-03,1,25.3600899219513,1.05108677051893,26.1607,0
2,2021-08-03,2.5,25.2186915206909,0.959797696284989,26.1498,0
2,2021-08-03,3.5,24.9377879428864,1.02744459122342,24.8298,0
2,2021-08-03,4.5,22.0126094722748,1.12193947379808,22.7506,0
2,2021-08-03,5.5,16.4062436580658,0.869333778683315,16.7886,0
2,2021-08-03,6.5,12.6578302049637,0.608493495947506,12.848,0
2,2021-08-03,7.5,10.6082372665405,0.463256512147726,10.9831,0
2,2021-08-03,8.5,9.54726933956146,0.404751053871198,9.6885,0
2,2021-08-03,9.5,9.24328932762146,0.411048032368716,9.3219,0
2,2021-08-03,10.5,8.77111832141876,0.418280305361735,9.0821,0
3,2021-08-03,0.1,25.3677075862885,1.16176853739839,26.472,0
3,2021-08-03,1,25.3991946029663,1.14923637679403,26.4763,0
3,2021-08-03,2,24.9372113895416,1.14718489921949,25.83,0
3,2021-08-03,3.5,24.5140386772156,1.16622158195215,25.1723,0
3,2021-08-03,4.5,21.8006021118164,1.23122462889627,22.7473,0
3,2021-08-03,5.5,16.3955831384659,0.978051903511841,16.9596,0
3,2021-08-03,6.5,12.7255834770203,0.7518135616015,12.2612,0
3,2021-08-03,7.5,10.601852016449,0.539464164210672,10.7859,0
3,2021-08-03,8.5,9.49530368328094,0.470322695207113,9.8174,0
3,2021-08-03,9.5,9.15438210964203,0.516423419271501,9.3692,0
3,2021-08-03,10.5,8.58894561767578,0.506515779660934,9.1602,0
4,2021-08-03,0.1,25.4269571018219,1.14691493304338,26.6609,0
4,2021-08-03,1,25.3418950271606,1.17959657215847,26.6869,0
4,2021-08-03,2,24.9645801448822,1.29793431651863,25.9241,0
