horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-14,0.1,27.1274719810486,0.793001549857178,27.7054,0
1,2021-08-14,1,27.146924533844,0.830276652974323,27.7353,0
1,2021-08-14,2,26.6054355621338,0.740113454060042,27.5524,0
1,2021-08-14,3,25.0510757160187,0.804551639799719,25.8957,0
1,2021-08-14,4,23.1070686340332,0.792116978488121,21.7712,0
1,2021-08-14,5.5,16.2127608060837,0.628880828504743,17.1021,0
1,2021-08-14,6.5,13.012799782753,0.457012394492647,13.6191,0
1,2021-08-14,7.5,11.2377894735336,0.364309307410313,11.7023,0
1,2021-08-14,8.5,9.93529938220978,0.322648912141388,10.0256,0
1,2021-08-14,9.5,9.50097031116486,0.323387193795079,9.5544,0
1,2021-08-14,10.5,9.07986931324005,0.327914913907273,9.3071,0
2,2021-08-14,0.1,26.5565108585358,1.02453358109777,26.3735,0
2,2021-08-14,1,26.5354705524445,1.00473927074299,26.3951,0
2,2021-08-14,2,26.2936850738525,0.96828342102243,26.3844,0
2,2021-08-14,3.5,24.1858981323242,1.05702072548502,26.1163,0
2,2021-08-14,4.5,21.1432187175751,1.03258534082039,20.8986,0
2,2021-08-14,5.5,16.2932909917831,0.878011759016476,17.8898,0
2,2021-08-14,6.5,13.057803311348,0.632627131774545,13.9454,0
2,2021-08-14,7.5,11.233380446434,0.531138224774482,11.3867,0
2,2021-08-14,8.5,9.8879558134079,0.466681899292103,9.8029,0
2,2021-08-14,9.5,9.44502249479294,0.482799757539306,9.5018,0
2,2021-08-14,10.5,8.92497274875641,0.479044825976245,9.2942,0
3,2021-08-14,0.1,26.1671909999847,1.11898546188413,26.0945,0
3,2021-08-14,1,26.219956111908,1.17752139127948,26.1018,0
3,2021-08-14,2.5,25.3723374557495,1.2082207284742,26.098,0
3,2021-08-14,3.5,24.027993144989,1.26300741601065,25.1616,0
3,2021-08-14,4.5,20.9883030796051,1.2598502058205,23.2965,0
3,2021-08-14,5.5,16.2660138559341,1.10051280391654,16.5486,0
3,2021-08-14,6.5,13.0698328351974,0.766049520865933,13.0274,0
3,2021-08-14,7.5,11.1906188058853,0.609178153684508,11.0243,0
3,2021-08-14,8.5,9.85177014350891,0.50623302657035,10.084,0
3,2021-08-14,9.5,9.41090424060821,0.515436299079121,9.6941,0
3,2021-08-14,10.5,8.79914702177048,0.520220398886199,9.3643,0
4,2021-08-14,0.1,25.9540101528168,1.26087478310934,25.2413,0
4,2021-08-14,1,25.867884016037,1.26117413010144,25.2621,0
4,2021-08-14,2.5,25.115725851059,1.29269758185753,25.1439,0
4,2021-08-14,3.5,23.8786791419983,1.44314894640948,24.5843,0
4,2021-08-14,4.5,20.8518131065369,1.43649138552314,22.2786,0
4,2021-08-14,5.5,16.2902027511597,1.21982741558494,16.747,0
4,2021-08-14,6.5,13.0980590200424,0.86917226070467,13.1617,0
4,2021-08-14,7.5,11.154088435173,0.694170957221684,11.1815,0
4,2021-08-14,8.5,9.80239309310913,0.609097461671947,9.9153,0
4,2021-08-14,9.5,9.31726065397263,0.598777233947647,9.5833,0
4,2021-08-14,10.5,8.64262492656708,0.583682168399193,9.2681,0
5,2021-08-14,0.1,25.8372425174713,1.45008257872574,26.4773,0
5,2021-08-14,1,25.687694606781,1.36950394258548,26.4327,0
5,2021-08-14,2.5,24.8251690673828,1.40612606372317,25.648,0
5,2021-08-14,3.5,23.7542320537567,1.59867959867332,25.1306,0
5,2021-08-14,4.5,20.7892987251282,1.61087322029082,22.2301,0
5,2021-08-14,5.5,16.3782295703888,1.32872835225319,17.4645,0
5,2021-08-14,6.5,13.2134403753281,0.981689796990311,12.9879,0
5,2021-08-14,7.5,11.1999488210678,0.778836603179562,11.0282,0
5,2021-08-14,8.5,9.82368354797363,0.674153814463193,9.942,0
5,2021-08-14,9.5,9.32547589302063,0.663948388688712,9.4997,0
5,2021-08-14,10.5,8.58005009412765,0.669751496880158,9.2396,0
6,2021-08-14,0.1,25.8433029937744,1.45755717645974,26.4131,0
6,2021-08-14,1,25.6352820301056,1.53100180761865,26.4129,0
6,2021-08-14,2.5,24.561763381958,1.53342170802246,25.3121,0
6,2021-08-14,3.5,23.5202523231506,1.65055580076402,24.5982,0
6,2021-08-14,4.5,20.6584593009949,1.74825800911266,23.5868,0
6,2021-08-14,5.5,16.3730617141724,1.41696598657868,16.866,0
6,2021-08-14,6.5,13.2226237249374,1.07052068570996,12.745,0
6,2021-08-14,7.5,11.1971330690384,0.818915449173023,11.02,0
6,2021-08-14,8.5,9.79700150728226,0.712718433787952,10.0616,0
6,2021-08-14,9.5,9.24619511127472,0.691334616672027,9.6987,0
6,2021-08-14,10.5,8.45377332448959,0.693683406217706,9.3015,0
7,2021-08-14,0.1,25.9475622844696,1.50681790765158,26.4182,0
7,2021-08-14,1,25.7229779148102,1.53449618182842,26.4067,0
7,2021-08-14,2.5,24.4392511940002,1.52346191014347,25.6854,0
7,2021-08-14,3.5,23.3978947734833,1.69015639599006,24.9998,0
7,2021-08-14,4.5,20.579340801239,1.75025279277767,22.4655,0
7,2021-08-14,5.5,16.379810795784,1.45870891068524,16.5514,0
7,2021-08-14,6.5,13.2387851572037,1.11441963608577,13.6127,0
7,2021-08-14,7.5,11.2034014558792,0.867827480390109,11.681,0
7,2021-08-14,8.5,9.78227861404419,0.756915891392951,9.963,0
7,2021-08-14,9.5,9.20403138160706,0.752666547994951,9.4976,0
7,2021-08-14,10.5,8.37720659732819,0.735522168280396,9.3016,0
8,2021-08-14,0.1,26.1166700839996,1.41892024567049,26.9173,0
8,2021-08-14,1,25.845597820282,1.51692798226109,26.5339,0
8,2021-08-14,2.5,24.2173288440704,1.64487122597895,25.5188,0
8,2021-08-14,3.5,23.1638831520081,1.85357197406847,24.6513,0
8,2021-08-14,4.5,20.4262065458298,1.92633775386214,22.722,0
8,2021-08-14,5.5,16.3410078287125,1.60217137382302,17.479,0
8,2021-08-14,6.5,13.3011149597168,1.16047206343013,12.9707,0
8,2021-08-14,7.5,11.2205927228928,0.878555835363401,11.2729,0
8,2021-08-14,8.5,9.75545825958252,0.773669396804449,10.1211,0
8,2021-08-14,9.5,9.18505923032761,0.791803803959977,9.6191,0
8,2021-08-14,10.5,8.28851051807404,0.774016322552828,9.2966,0
9,2021-08-14,0.1,26.2535990333557,1.59070712508371,27.7606,0
9,2021-08-14,1,25.97042137146,1.59665149582445,27.4031,0
9,2021-08-14,2.5,24.2572828578949,1.7200738367736,25.7079,0
9,2021-08-14,3.5,23.0611053848267,1.97866793482642,24.5589,0
9,2021-08-14,4.5,20.3566749811172,2.04746748469397,22.8297,0
9,2021-08-14,5.5,16.3823943185806,1.68969835992041,17.1672,0
9,2021-08-14,6.5,13.3195314645767,1.23978976355116,13.2387,0
9,2021-08-14,7.5,11.2145615386963,0.978224915046632,11.3989,0
9,2021-08-14,8.5,9.70991971969604,0.828964978792584,10.1186,0
9,2021-08-14,9.5,9.11052097320557,0.841336564323554,9.5877,0
9,2021-08-14,10.5,8.16910635232925,0.81851384133346,9.3209,0
10,2021-08-14,0.1,26.01292096138,1.65050256253853,27.6819,0
