horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-25,0.1,26.6772635173798,0.804974968562826,27.6274,0
1,2021-07-25,1.5,26.5079683494568,0.815720309698583,27.4763,0
1,2021-07-25,2.5,26.0986353969574,0.807868822267544,27.0068,0
1,2021-07-25,3.5,25.3734583091736,0.868328983345319,25.2145,0
1,2021-07-25,4.5,21.2252317714691,0.81634943088608,21.9039,0
1,2021-07-25,5.5,16.2278386116028,0.632122385467946,15.7096,0
1,2021-07-25,6.5,12.9207519006729,0.458551127281011,12.9742,0
1,2021-07-25,7.5,10.7740666294098,0.378833531124289,10.8847,0
1,2021-07-25,8.5,9.43635897636414,0.328716764720562,9.5444,0
1,2021-07-25,9.5,9.13689566135407,0.327501911139547,9.2153,0
1,2021-07-25,10.5,8.79275430679321,0.299254917524826,8.9402,0
2,2021-07-25,0.5,26.7367222595215,0.961804948272564,27.3936,0
2,2021-07-25,1.5,26.4495871543884,1.00064961523938,27.3895,0
2,2021-07-25,2.5,25.8340890026093,1.03330759614092,26.4477,0
2,2021-07-25,3.5,25.1199566078186,1.12998104188715,25.5777,0
2,2021-07-25,4.5,21.1730002307892,1.10101274999507,23.4208,0
2,2021-07-25,5.5,16.2976727724075,0.884314954275669,14.92,0
2,2021-07-25,6.5,12.9430615854263,0.654995855544295,12.0121,0
2,2021-07-25,7.5,10.7581703948975,0.546199669009783,10.5005,0
2,2021-07-25,8.5,9.40252643585205,0.465354804005148,9.4657,0
2,2021-07-25,9.5,9.03155532360077,0.402070222833594,9.3153,0
2,2021-07-25,11,8.47989866256714,0.404535941823994,9.1376,0
3,2021-07-25,0.5,26.93420337677,1.0233465608657,28.9755,0
3,2021-07-25,1.5,26.3638441562653,1.02016287528462,27.5816,0
3,2021-07-25,2.5,25.6723345947266,1.06765056583128,26.8146,0
3,2021-07-25,3.5,24.8260424137115,1.2196230576034,25.5439,0
3,2021-07-25,4.5,21.0302334308624,1.26818308089187,21.5817,0
3,2021-07-25,5.5,16.3072980976105,0.958954075950714,15.8111,0
3,2021-07-25,6.5,12.9662420845032,0.739952399597576,13.1526,0
3,2021-07-25,7.5,10.7247672843933,0.629043930325686,11.1611,0
3,2021-07-25,8.5,9.35148193359375,0.527695279983402,9.5776,0
3,2021-07-25,9.5,8.94188178539276,0.511479549959887,9.262,0
3,2021-07-25,10.5,8.46532252073288,0.46488954044652,9.0527,0
4,2021-07-25,0.5,26.7687750244141,1.13574392171677,28.8363,0
4,2021-07-25,1.5,26.3972615909576,1.24692491559543,28.81,0
4,2021-07-25,2.5,25.5976758480072,1.32803907770574,27.0296,0
4,2021-07-25,3.5,24.5807522201538,1.35943312082358,25.5583,0
4,2021-07-25,4.5,20.8907871437073,1.35830974559283,21.8322,0
4,2021-07-25,5.5,16.3231783056259,1.08770984087998,15.8786,0
