horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-11,0.5,7.12664880752564,0.82739376755759,8.6659,79.5
1,2021-03-11,1.5,7.12322170257568,0.780287595552165,8.2328,79.5
1,2021-03-11,2.5,7.14541105985642,0.81120798632595,7.2856,79.5
1,2021-03-11,3.5,7.05799090623856,0.83844280539025,6.6974,79.5
1,2021-03-11,4.5,6.83687995433807,0.91830866402147,5.9164,79.5
1,2021-03-11,6,5.9566613817215,0.782501308677608,5.669,79.5
1,2021-03-11,7,5.510613052845,0.557428029181076,5.4933,79.5
1,2021-03-11,8,5.29539299249649,0.376415214557497,5.3474,79.5
1,2021-03-11,9,5.21825367212296,0.305972105502778,5.2134,79.5
1,2021-03-11,10,5.17030158281326,0.301750813982695,5.1737,79.5
1,2021-03-11,11,5.15392691612244,0.296008652158492,5.1106,79.5
2,2021-03-11,0.5,7.52809370756149,0.988879361565738,9.0583,65.5
2,2021-03-11,1.5,7.21896553993225,1.0028391320122,9.0478,65.5
2,2021-03-11,2.5,7.12259127855301,1.02910337764179,9.0624,65.5
2,2021-03-11,3.5,6.99433400154114,1.02731414015768,9.0324,65.5
2,2021-03-11,4.5,6.8113479590416,0.991657866888131,9.0147,65.5
2,2021-03-11,6,6.31506994247437,0.912604694473524,6.2006,65.5
2,2021-03-11,7,5.99510969519615,0.875345632224648,5.2553,65.5
2,2021-03-11,8,5.61932867646217,0.725203351646719,5.1964,65.5
2,2021-03-11,9,5.42178267240524,0.68612460433669,5.1597,65.5
2,2021-03-11,10,5.32921304583549,0.62822260678091,5.1662,65.5
2,2021-03-11,11,5.22832814455032,0.541633265479878,5.1171,65.5
3,2021-03-11,0.5,8.04169369697571,1.23110314892891,8.9295,48.5
3,2021-03-11,1.5,7.55504096508026,1.19002851983223,8.9169,48.5
3,2021-03-11,2.5,7.20557133436203,1.22206459269673,8.9399,48.5
3,2021-03-11,3.5,6.95496820926666,1.23667503892001,8.9092,48.5
3,2021-03-11,4.5,6.77499252319336,1.16828506318705,8.9127,48.5
3,2021-03-11,6,6.26460204958916,0.933120622663863,6.4309,48.5
3,2021-03-11,7,5.97504700064659,0.884812610980121,5.6909,48.5
3,2021-03-11,8,5.6294531929493,0.772768886789668,5.5154,48.5
3,2021-03-11,9,5.43191131949425,0.750940895821472,5.3595,48.5
3,2021-03-11,10,5.36095065116882,0.694082066561815,5.2655,48.5
3,2021-03-11,11,5.25735852241516,0.613477676260098,5.1582,48.5
4,2021-03-11,0.5,7.6202099442482,1.42330132711749,8.3793,57
4,2021-03-11,1.5,7.55933414340019,1.35489375752357,8.3724,57
4,2021-03-11,2.5,7.25756324410439,1.34782166073472,8.3896,57
4,2021-03-11,3.5,7.00550311923027,1.32325366499041,8.3588,57
4,2021-03-11,4.5,6.82246144890785,1.24043035897236,8.1004,57
4,2021-03-11,6,6.41411786079407,1.05033700415531,5.7435,57
4,2021-03-11,7,6.14345903754234,0.986817078032543,5.4618,57
4,2021-03-11,8,5.81319610953331,0.917109269766869,5.3828,57
4,2021-03-11,9,5.58429209589958,0.867676937422239,5.345,57
4,2021-03-11,10,5.45059605956078,0.828056788250339,5.3435,57
4,2021-03-11,11,5.32341157913208,0.77268125364617,5.2738,57
5,2021-03-11,0.5,7.16191903710365,1.31023321607377,7.286,73
5,2021-03-11,1.5,7.15016506552696,1.29821568590265,7.2805,73
5,2021-03-11,2.5,7.18250584602356,1.32052160408916,7.2698,73
5,2021-03-11,3.5,6.99154658079147,1.33947412212787,7.1695,73
5,2021-03-11,4.5,6.84256441116333,1.32648724990996,6.8858,73
5,2021-03-11,6,6.50295892119408,1.15458092954585,6.6641,73
5,2021-03-11,7,6.14356531858444,1.06752126142214,5.8269,73
5,2021-03-11,8,5.81207495927811,0.921058853015007,5.4963,73
5,2021-03-11,9,5.64552748084068,0.878282093654679,5.3804,73
5,2021-03-11,10,5.47303652644157,0.816518506221673,5.3536,73
5,2021-03-11,11,5.33208566784859,0.77453002417792,5.2813,73
6,2021-03-11,0.5,7.29142026901245,1.37099022979596,7.2082,69.5
6,2021-03-11,1.5,7.09116993665695,1.42603461022445,7.2002,69.5
6,2021-03-11,2.5,7.02643457770348,1.4268480791836,7.1402,69.5
6,2021-03-11,3.5,6.87884828567505,1.4006883149732,7.0627,69.5
6,2021-03-11,4.5,6.74421850204468,1.39290780090227,7.0418,69.5
6,2021-03-11,6,6.44230117321014,1.20623793110477,7.0023,69.5
6,2021-03-11,7,6.11174198389053,1.08839967682578,6.6957,69.5
6,2021-03-11,8,5.81967352867126,0.983186915266098,5.8343,69.5
6,2021-03-11,9,5.63151379346847,0.921502795246744,5.5655,69.5
6,2021-03-11,10,5.49443950295448,0.851584002500918,5.3764,69.5
6,2021-03-11,11,5.34305838465691,0.779310371263415,5.3166,69.5
7,2021-03-11,0.5,7.72423400402069,1.49119739262066,7.2367,58
7,2021-03-11,1.5,7.32830481886864,1.45688571509593,7.2703,58
7,2021-03-11,2.5,7.18871027112007,1.40587070309382,7.2152,58
7,2021-03-11,3.5,6.99664015412331,1.41001653746642,7.092,58
7,2021-03-11,4.5,6.79788186788559,1.41326325317957,6.9804,58
7,2021-03-11,6,6.52902763366699,1.25768618268197,6.7879,58
7,2021-03-11,7,6.2396312046051,1.14550605378174,6.4964,58
7,2021-03-11,8,5.99424177527428,1.07819561975649,6.0398,58
7,2021-03-11,9,5.78585906147957,0.990314743342913,5.5448,58
7,2021-03-11,10,5.60566126585007,0.954316935259219,5.4818,58
7,2021-03-11,11,5.46713433265686,0.954626209698019,5.4043,58
8,2021-03-11,0.5,7.49215196728706,1.51500646100516,8.5736,67
8,2021-03-11,1.5,7.38715685963631,1.4894912039716,8.5537,67
8,2021-03-11,2.5,7.30634961485863,1.47580972485777,8.5438,67
8,2021-03-11,3.5,7.1586523270607,1.40034109323182,8.4491,67
8,2021-03-11,4.5,7.03954902172089,1.35905771720391,8.3889,67
8,2021-03-11,6,6.7667283475399,1.2889463092965,8.0355,67
8,2021-03-11,7,6.55145844221115,1.26347885287653,5.694,67
8,2021-03-11,8,6.31314379572868,1.22627486370799,5.5557,67
8,2021-03-11,9,6.12254691123962,1.19081881561414,5.4914,67
8,2021-03-11,10,5.92307771682739,1.14042797083117,5.475,67
8,2021-03-11,11,5.76477502584457,1.1461404078923,5.4095,67
9,2021-03-11,0.5,7.27676838636398,1.47987832740046,8.1711,70.5
9,2021-03-11,1.5,7.24996547222137,1.5090108354043,8.1745,70.5
9,2021-03-11,2.5,7.10445407152176,1.53056662893282,8.1648,70.5
9,2021-03-11,3.5,7.01832824826241,1.53474617056347,8.116,70.5
9,2021-03-11,5,6.94868794798851,1.42197256007861,7.8444,70.5
9,2021-03-11,6,6.82197385787964,1.20669332784888,7.4526,70.5
9,2021-03-11,7,6.67876594305038,1.12090974569967,6.3868,70.5
9,2021-03-11,8,6.56739784359932,1.10292221968243,5.8521,70.5
9,2021-03-11,9,6.43416489124298,1.12506179700189,5.6757,70.5
9,2021-03-11,10,6.29476381421089,1.16825171030264,5.6556,70.5
9,2021-03-11,11,6.20046437859535,1.17751193331166,5.5802,70.5
10,2021-03-11,0.5,7.46577666282654,1.61487328404842,8.3637,65.5
10,2021-03-11,1.5,7.29578221440315,1.58772516843434,8.3042,65.5
10,2021-03-11,2.5,7.19157225847244,1.52149076742363,8.1457,65.5
10,2021-03-11,3.5,7.08132155895233,1.58207687478671,8.0718,65.5
10,2021-03-11,5,6.93955792546272,1.40529035931345,8.0053,65.5
10,2021-03-11,6,6.77567764163017,1.31454966864524,7.6278,65.5
10,2021-03-11,7,6.57572520256042,1.16519349980702,6.3219,65.5
10,2021-03-11,8,6.41268437027931,1.10943880346792,5.8599,65.5
10,2021-03-11,9,6.30537402033806,1.07925707999471,5.6947,65.5
10,2021-03-11,10,6.17196217417717,1.06565110935351,5.6435,65.5
10,2021-03-11,11,6.07889446496964,1.03951185349742,5.579,65.5
11,2021-03-11,0.5,7.58181746244431,1.75504783588554,8.712,65.5
11,2021-03-11,1.5,7.30592710018158,1.62526570124827,8.7037,65.5
11,2021-03-11,2.5,7.16750973463058,1.63044951889315,8.6589,65.5
11,2021-03-11,3.5,6.99817454814911,1.50692972379828,8.2882,65.5
11,2021-03-11,4.5,6.9130045580864,1.44752959331501,6.9477,65.5
11,2021-03-11,6,6.78493214964867,1.34293825799054,5.855,65.5
11,2021-03-11,7,6.61441050291061,1.21765043550259,5.7711,65.5
11,2021-03-11,8,6.38887723207474,1.14273408431814,5.7663,65.5
11,2021-03-11,9,6.24687806606293,1.12201991340893,5.7152,65.5
11,2021-03-11,10,6.13549512982368,1.12687983088277,5.7001,65.5
11,2021-03-11,11,6.01781502962112,1.10422348006009,5.6306,65.5
12,2021-03-11,0.5,7.61129403471947,1.75145705501324,9.2076,65
12,2021-03-11,1.5,7.37210651874542,1.66401385419675,9.0792,65
12,2021-03-11,2.5,7.17840215682983,1.69559803521934,8.8214,65
12,2021-03-11,3.5,7.05752086162567,1.64499693869073,8.2273,65
12,2021-03-11,4.5,6.89892138719559,1.55569714269503,7.6726,65
12,2021-03-11,6,6.76670877218247,1.39697458171988,6.3888,65
12,2021-03-11,7,6.63502427101135,1.33420800908831,5.8414,65
12,2021-03-11,8,6.41618570804596,1.23226767484108,5.855,65
12,2021-03-11,9,6.32337224841118,1.19128051526022,5.8112,65
12,2021-03-11,10,6.18533980607986,1.20138153101045,5.7832,65
12,2021-03-11,11,6.05069265007973,1.18852650075608,5.7287,65
13,2021-03-11,0.5,7.86476372241974,1.93624579898783,9.1229,54.5
13,2021-03-11,1.5,7.66253628969192,1.8686933556863,8.7164,54.5
