horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-26,0.5,24.5381811714172,0.827157468097014,25.1956,0
1,2021-06-26,1.5,24.3737853145599,0.789249466669788,25.1844,0
1,2021-06-26,2.5,23.9785049152374,0.835592292438937,24.2746,0
1,2021-06-26,3.5,23.6988532447815,0.817871557002222,23.5566,0
1,2021-06-26,4.5,19.0183714294434,0.77203525078899,19.0836,0
1,2021-06-26,5.5,14.388205499649,0.647626837638923,15.0394,0
1,2021-06-26,6.5,12.0130236291885,0.461699013791299,11.8121,0
1,2021-06-26,7.5,10.4843937683105,0.35505845199463,10.2189,0
1,2021-06-26,9,9.32325154304504,0.322177372701187,9.3637,0
1,2021-06-26,10,8.94518598556519,0.293744455173542,8.9965,0
1,2021-06-26,11,8.53106851100922,0.3452473404474,8.6709,0
2,2021-06-26,0.5,25.2926397418976,1.00965420520981,25.4608,0
2,2021-06-26,1.5,24.5644212722778,1.06918705648352,25.4541,0
2,2021-06-26,2.5,23.864293088913,1.07761255164995,24.2409,0
2,2021-06-26,3.5,23.2936712169647,1.14399551117405,23.9639,0
2,2021-06-26,4.5,18.9122516298294,1.09720605590149,19.9269,0
2,2021-06-26,5.5,14.3873874807358,0.94120104783361,13.7331,0
2,2021-06-26,6.5,12.0076605224609,0.651700695448639,11.789,0
2,2021-06-26,7.5,10.4688312149048,0.491162759269517,10.5831,0
2,2021-06-26,9,9.27133474349976,0.425879849416872,9.4803,0
2,2021-06-26,10,8.86444692373276,0.41608736416895,8.9716,0
2,2021-06-26,11,8.42138661146164,0.42231260859345,8.6774,0
3,2021-06-26,0.5,25.3411189746857,1.16079184485776,26.5653,0
3,2021-06-26,1.5,25.1242231750488,1.22173201327389,26.4218,0
3,2021-06-26,2.5,24.0029325389862,1.18868503094659,24.5053,0
3,2021-06-26,3.5,23.0333810329437,1.31723219763914,23.8401,0
3,2021-06-26,4.5,18.8831450510025,1.27935304441646,19.6856,0
3,2021-06-26,5.5,14.4667623090744,1.09391249171559,14.7437,0
3,2021-06-26,6.5,12.0505663204193,0.811186602951232,11.7285,0
3,2021-06-26,7.5,10.4747401285172,0.589544930267296,10.1488,0
3,2021-06-26,9,9.24495505809784,0.529703690668899,9.1863,0
3,2021-06-26,10,8.81655661582947,0.508953107732354,8.9266,0
3,2021-06-26,11,8.31931519985199,0.528685873197842,8.7048,0
4,2021-06-26,0.5,25.6808343315125,1.21810285805002,27.231,0
4,2021-06-26,1.5,25.2192848682404,1.36609383071225,27.219,0
4,2021-06-26,2.5,24.1062569522858,1.47095399903212,25.4142,0
4,2021-06-26,3.5,22.913549413681,1.54716128387624,24.3186,0
4,2021-06-26,4.5,18.907540640831,1.46461530305137,18.8672,0
4,2021-06-26,5.5,14.5651816034317,1.22782765876054,15.3242,0
4,2021-06-26,6.5,12.1098316907883,0.859706955794234,11.9232,0
4,2021-06-26,7.5,10.509040222168,0.650752616200034,10.158,0
4,2021-06-26,9,9.23790224790573,0.571651583108403,9.2201,0
4,2021-06-26,10,8.77625630140304,0.561353111536524,8.9087,0
