horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-06,0.5,5.07157609939575,0.812488774695318,5.3299,100
1,2021-03-06,1.5,5.12743003845215,0.767263477577412,5.3212,100
1,2021-03-06,2.5,5.06507493019104,0.746309485604094,5.3432,100
1,2021-03-06,3.5,5.01457480430603,0.691581020932703,5.3227,100
1,2021-03-06,5,4.99404609203339,0.640436165714588,5.3446,100
1,2021-03-06,6,5.05648479580879,0.462993124042454,5.3654,100
1,2021-03-06,7,5.03440774917603,0.385397045458232,5.3149,100
1,2021-03-06,8,5.0394992518425,0.294237472748221,5.3394,100
1,2021-03-06,9,5.01603641271591,0.280143410284605,5.3368,100
1,2021-03-06,10,5.00524790763855,0.2929565559244,5.3541,100
1,2021-03-06,11,5.00770754337311,0.314784305160854,5.3165,100
2,2021-03-06,0.5,5.0241509282589,0.938699290282963,5.7287,99.5
2,2021-03-06,1.5,4.94989957213402,0.955712923447226,5.7203,99.5
2,2021-03-06,2.5,4.93625084400177,0.966164985669973,5.7355,99.5
2,2021-03-06,3.5,4.93588253855705,0.978875179030499,5.6975,99.5
2,2021-03-06,5,4.84890305399895,0.92353704610623,5.7138,99.5
2,2021-03-06,6,4.81627534151077,0.708315175377382,5.7437,99.5
2,2021-03-06,7,4.83393658876419,0.605812138355712,5.6922,99.5
2,2021-03-06,8,4.84103905797005,0.553333220299339,5.7107,99.5
2,2021-03-06,9,4.84756076216698,0.53962661477524,5.7,99.5
2,2021-03-06,10,4.84133789777756,0.51746452965687,5.6907,99.5
2,2021-03-06,11,4.84053445339203,0.534442483302361,5.5381,99.5
3,2021-03-06,0.5,5.14608998537064,1.2032349290088,6.4691,99.5
3,2021-03-06,1.5,5.0959963619709,1.19660816341814,6.4202,99.5
3,2021-03-06,2.5,4.90209415316582,1.06020991695192,5.6429,99.5
3,2021-03-06,3.5,4.73235397040844,1.03176184552775,5.4098,99.5
3,2021-03-06,5,4.71040446519852,0.952972792061813,5.3317,99.5
3,2021-03-06,6,4.67911705613136,0.792671021718805,5.2551,99.5
3,2021-03-06,7,4.63325078487396,0.700627191729405,5.1145,99.5
3,2021-03-06,8,4.60088063001633,0.629133738869242,5.1183,99.5
3,2021-03-06,9,4.58076085925102,0.600877277527797,5.0831,99.5
3,2021-03-06,10,4.55243919372559,0.575867322772881,5.0891,99.5
3,2021-03-06,11,4.54547298908234,0.569646447729443,5.0503,99.5
4,2021-03-06,0.5,5.44104927480221,1.32437154215757,6.9817,98
4,2021-03-06,1.5,5.18453323543072,1.23602737928124,6.8141,98
4,2021-03-06,2.5,4.90963260769844,1.23795721446395,5.471,98
4,2021-03-06,3.5,4.66398006856442,1.18321608606998,5.3387,98
4,2021-03-06,4.5,4.64249764561653,1.12599389625959,5.217,98
4,2021-03-06,6,4.64065843105316,0.884617565425342,5.1936,98
4,2021-03-06,7,4.58077959299088,0.762800661023669,5.1154,98
4,2021-03-06,8,4.52262969613075,0.65775715465678,5.1133,98
4,2021-03-06,9,4.50171177744865,0.640072302485874,5.0993,98
4,2021-03-06,10,4.45980649352074,0.597367250580134,5.1037,98
4,2021-03-06,11,4.44883672356606,0.578624085279384,5.0563,98
5,2021-03-06,0.5,5.84972738146782,1.46122779933922,7.1966,90
5,2021-03-06,1.5,5.55014132618904,1.31959660899593,7.0974,90
5,2021-03-06,2.5,5.22049558401108,1.26241678140081,6.8358,90
5,2021-03-06,3.5,5.08703464627266,1.297496480414,6.4916,90
5,2021-03-06,4.5,5.01700518369675,1.20832721404486,5.8943,90
5,2021-03-06,6,4.78930573940277,0.940544988530084,5.4722,90
5,2021-03-06,7,4.68353007555008,0.812301447404547,5.2368,90
5,2021-03-06,8,4.57062786579132,0.71868979832082,5.1964,90
5,2021-03-06,9,4.52026556372642,0.637644063753992,5.158,90
5,2021-03-06,10,4.45611134052277,0.612461745976754,5.17,90
5,2021-03-06,11,4.43025649428368,0.575605658236312,5.1035,90
6,2021-03-06,0.5,6.26476931333542,1.61722032913069,8.6659,79.5
6,2021-03-06,1.5,6.01142820715904,1.45387891187681,8.2328,79.5
6,2021-03-06,2.5,5.76119400024414,1.46967030819143,7.2856,79.5
6,2021-03-06,3.5,5.59639076769352,1.4340330205232,6.6974,79.5
6,2021-03-06,4.5,5.45712522506714,1.43964917248435,5.9164,79.5
6,2021-03-06,6,5.17848361372948,1.09531091444663,5.669,79.5
6,2021-03-06,7,5.00760980129242,0.937225340172297,5.4933,79.5
6,2021-03-06,8,4.81638761997223,0.778056882457745,5.3474,79.5
6,2021-03-06,9,4.71438217520714,0.697035698577609,5.2134,79.5
6,2021-03-06,10,4.65878700613976,0.664630077920071,5.1737,79.5
6,2021-03-06,11,4.59670751690865,0.647727896662261,5.1106,79.5
7,2021-03-06,0.5,6.6145495891571,1.64206711030231,9.0583,76
7,2021-03-06,1.5,6.31764586210251,1.58962040628809,9.0478,76
7,2021-03-06,2.5,6.18766852021217,1.5731411238013,9.0624,76
7,2021-03-06,3.5,6.02923971056938,1.51478311512389,9.0324,76
7,2021-03-06,4.5,5.88912892520428,1.45661211862026,9.0147,76
7,2021-03-06,6,5.52950162053108,1.1791384734079,6.2006,76
7,2021-03-06,7,5.29313052415848,0.982790505886731,5.2553,76
7,2021-03-06,8,5.06608060956001,0.922165740575889,5.1964,76
7,2021-03-06,9,4.97737755060196,0.838788962518113,5.1597,76
7,2021-03-06,10,4.9055474460125,0.790939799454929,5.1662,76
7,2021-03-06,11,4.81558931350708,0.74849360908786,5.1171,76
8,2021-03-06,0.5,7.10464808344841,1.8331232610924,8.9295,67.5
8,2021-03-06,1.5,6.70126838803291,1.64279808020997,8.9169,67.5
8,2021-03-06,2.5,6.50232842922211,1.55719089753605,8.9399,67.5
8,2021-03-06,3.5,6.32518934726715,1.57593145706096,8.9092,67.5
8,2021-03-06,4.5,6.20654514312744,1.52939789653509,8.9127,67.5
8,2021-03-06,6,5.93732264399528,1.32238021469215,6.4309,67.5
8,2021-03-06,7,5.69336811184883,1.20011605861106,5.6909,67.5
8,2021-03-06,8,5.49613684177399,1.14628690248828,5.5154,67.5
8,2021-03-06,9,5.36246962785721,1.07874411093339,5.3595,67.5
8,2021-03-06,10,5.23962781906128,1.04155155741909,5.2655,67.5
8,2021-03-06,11,5.17425520658493,1.00956519466284,5.1582,67.5
9,2021-03-06,0.5,6.94387941122055,1.60949407987299,8.3793,74.5
9,2021-03-06,1.5,6.81580634236336,1.58149400501684,8.3724,74.5
9,2021-03-06,2.5,6.682239112854,1.61936155999379,8.3896,74.5
9,2021-03-06,3.5,6.51312051534653,1.54174709167809,8.3588,74.5
9,2021-03-06,4.5,6.33877179503441,1.5836271177195,8.1004,74.5
9,2021-03-06,6,6.13351922512054,1.3450836026506,5.7435,74.5
9,2021-03-06,7,5.86528821229935,1.25461725362738,5.4618,74.5
9,2021-03-06,8,5.70343406438827,1.21452768107634,5.3828,74.5
9,2021-03-06,9,5.62128346800804,1.11452898380765,5.345,74.5
9,2021-03-06,10,5.53813505768776,1.12228637671406,5.3435,74.5
9,2021-03-06,11,5.45239570975304,1.11742276982522,5.2738,74.5
10,2021-03-06,0.5,6.61805142402649,1.58827423961569,7.286,80.5
10,2021-03-06,1.5,6.54702124476433,1.55007637731261,7.2805,80.5
10,2021-03-06,2.5,6.44538752675056,1.57829920719649,7.2698,80.5
10,2021-03-06,3.5,6.40243675708771,1.49597111017753,7.1695,80.5
10,2021-03-06,4.5,6.28584009170532,1.42543817936028,6.8858,80.5
10,2021-03-06,6,6.12761494636536,1.255609421715,6.6641,80.5
10,2021-03-06,7,6.01435002207756,1.23503863356657,5.8269,80.5
10,2021-03-06,8,5.87189322471619,1.16505183126721,5.4963,80.5
10,2021-03-06,9,5.79310989379883,1.13860834097897,5.3804,80.5
10,2021-03-06,10,5.73503950238228,1.12308828925316,5.3536,80.5
10,2021-03-06,11,5.64343376636505,1.11256953162431,5.2813,80.5
11,2021-03-06,0.5,6.80011534333229,1.67162528528309,7.2082,71
11,2021-03-06,1.5,6.62005929648876,1.54081495908396,7.2002,71
11,2021-03-06,2.5,6.51167392909527,1.41748551693057,7.1402,71
11,2021-03-06,3.5,6.37273970007896,1.47573527165353,7.0627,71
11,2021-03-06,4.5,6.26943620204926,1.46253594532025,7.0418,71
