horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-29,0.5,1.93414547726512,0.769656728338485,1.9504,99
1,2021-01-29,1.5,2.02940425142879,0.79420127138382,1.9477,99
1,2021-01-29,2.5,2.04322179323994,0.888617798113247,2.0016,99
1,2021-01-29,3.5,2.02376584872603,0.820629971058077,1.9794,99
1,2021-01-29,4.5,2.07247004039586,0.794805832805984,2.0105,99
1,2021-01-29,6,2.08827082782984,0.521950809316643,2.0492,99
1,2021-01-29,7,2.08258243530989,0.43743976341687,2.0276,99
1,2021-01-29,8,2.10006785869598,0.324547635638813,2.0717,99
1,2021-01-29,9,2.1255813062191,0.310958123273143,2.0814,99
1,2021-01-29,10,2.11944802582264,0.329760550278007,2.1131,99
1,2021-01-29,11,2.11009388267994,0.31561734318223,2.0917,99
2,2021-01-29,0.5,1.38171002223156,0.941676407899347,2.2968,87.5
2,2021-01-29,1.5,2.15603888961487,0.982178765278273,2.3393,87.5
2,2021-01-29,2.5,2.21797817680985,0.995580923486434,2.4539,87.5
2,2021-01-29,3.5,2.28761066235602,1.02699902089904,2.4606,87.5
2,2021-01-29,4.5,2.3086887312308,0.993751373238154,2.4946,87.5
2,2021-01-29,6,2.38523743093014,0.706952275786909,2.6151,87.5
2,2021-01-29,7,2.41977315723896,0.581230237354204,2.6172,87.5
2,2021-01-29,8,2.43454208731651,0.507545444408047,2.75,87.5
2,2021-01-29,9,2.4761150842905,0.483811723337738,2.8768,87.5
2,2021-01-29,10,2.52517363369465,0.471330549392078,3.0099,87.5
2,2021-01-29,11,2.57490034639835,0.468754487016764,3.0154,87.5
3,2021-01-29,0.5,0.799374204408377,0.835225625595544,1.9289,70.5
3,2021-01-29,1.5,2.11926780315116,1.08135946227398,1.9759,70.5
3,2021-01-29,2.5,2.36536753989756,1.06445168275475,2.0351,70.5
3,2021-01-29,3.5,2.47413521692157,1.067205816429,2.1022,70.5
3,2021-01-29,4.5,2.47057211637497,0.999183140274111,2.193,70.5
3,2021-01-29,6,2.58057416439056,0.816002843539945,2.2944,70.5
3,2021-01-29,7,2.61733696788549,0.757362810630159,2.3428,70.5
3,2021-01-29,8,2.658782325387,0.668033300140473,2.3985,70.5
3,2021-01-29,9,2.68616464316845,0.629790223865008,2.5605,70.5
3,2021-01-29,10,2.75648766011,0.624909377796447,2.7768,70.5
3,2021-01-29,11,2.86537645339966,0.552610877630428,2.9761,70.5
4,2021-01-29,0.5,1.65583922385238,1.27983228040273,1.9122,86.5
4,2021-01-29,1.5,2.11794734403491,1.19379169183789,1.8951,86.5
4,2021-01-29,2.5,2.31538573365659,1.20585072071489,1.9223,86.5
4,2021-01-29,3.5,2.35924706048332,1.07149765732421,1.8969,86.5
4,2021-01-29,4.5,2.50063433678821,1.08127248896376,1.9222,86.5
4,2021-01-29,6,2.61763253115118,0.836100729442806,1.9556,86.5
4,2021-01-29,7,2.65537768796086,0.755097595514236,1.9228,86.5
4,2021-01-29,8,2.69872211635113,0.699042055450459,1.9551,86.5
4,2021-01-29,9,2.74424211800098,0.703051007726427,1.9522,86.5
4,2021-01-29,10,2.85278433203697,0.728521145457007,1.9743,86.5
4,2021-01-29,11,2.92461908400059,0.706375391290165,1.9437,86.5
5,2021-01-29,0.5,2.20737560790963,1.19614514760546,1.5665,96.5
5,2021-01-29,1.5,2.24314630992711,1.1858672342798,1.5506,96.5
