horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-16,0.5,7.56860410928726,0.861210686445582,7.2082,65.5
1,2021-03-16,1.5,7.17224398136139,0.839120603322238,7.2002,65.5
1,2021-03-16,2.5,7.04271214962006,0.836438092616975,7.1402,65.5
1,2021-03-16,3.5,6.92817463636398,0.79280531123569,7.0627,65.5
1,2021-03-16,4.5,6.92439570188522,0.666969834473962,7.0418,65.5
1,2021-03-16,6,6.67236248731613,0.553752903365071,7.0023,65.5
1,2021-03-16,7,6.27587577104569,0.614222508662366,6.6957,65.5
1,2021-03-16,8,5.85658663272858,0.590614720275738,5.8343,65.5
1,2021-03-16,9,5.65156444549561,0.482885348407443,5.5655,65.5
1,2021-03-16,10,5.48779156446457,0.345711757425921,5.3764,65.5
1,2021-03-16,11,5.45537307262421,0.287371094846407,5.3166,65.5
2,2021-03-16,0.5,8.60776870965958,1.06003682281741,7.2367,25.5
2,2021-03-16,1.5,7.4742459654808,1.02772531413929,7.2703,25.5
2,2021-03-16,2.5,7.2271929359436,1.03961539078519,7.2152,25.5
2,2021-03-16,3.5,6.97633512020111,0.978151236223301,7.092,25.5
2,2021-03-16,4.5,6.84424926280975,0.845670741851726,6.9804,25.5
2,2021-03-16,6,6.57415658950806,0.679670031283803,6.7879,25.5
2,2021-03-16,7,6.25852481603622,0.645468119304173,6.4964,25.5
2,2021-03-16,8,5.86552760124207,0.545741032971676,6.0398,25.5
2,2021-03-16,9,5.65494333982468,0.48687760757806,5.5448,25.5
2,2021-03-16,10,5.48400186300278,0.410674764087381,5.4818,25.5
2,2021-03-16,11,5.41482920408249,0.386298516183276,5.4043,25.5
3,2021-03-16,0.5,8.42996961355209,1.29439085275746,8.5736,35
3,2021-03-16,1.5,7.92250455141068,1.14851247354633,8.5537,35
3,2021-03-16,2.5,7.6676799082756,1.18145853363852,8.5438,35
3,2021-03-16,3.5,7.47624958753586,1.25639117423122,8.4491,35
3,2021-03-16,4.5,7.25054547548294,1.09423142413914,8.3889,35
3,2021-03-16,6,6.81615616798401,0.894055116790939,8.0355,35
3,2021-03-16,7,6.54454930305481,0.848447678955765,5.694,35
3,2021-03-16,8,6.17136831045151,0.803397572083824,5.5557,35
3,2021-03-16,9,5.89908632516861,0.772810254335938,5.4914,35
3,2021-03-16,10,5.67291404485703,0.731160202702079,5.475,35
3,2021-03-16,11,5.56639995098114,0.688655214159189,5.4095,35
4,2021-03-16,0.5,7.68718080282211,1.22873262952586,8.1711,68.5
4,2021-03-16,1.5,7.68425072431564,1.19463761332875,8.1745,68.5
4,2021-03-16,2.5,7.70304130554199,1.20750646112076,8.1648,68.5
4,2021-03-16,3.5,7.67936338663101,1.16804983185668,8.116,68.5
4,2021-03-16,5,7.50059932231903,1.06680464232294,7.8444,68.5
4,2021-03-16,6,7.43027798175812,0.958280451138986,7.4526,68.5
4,2021-03-16,7,7.21493971824646,0.944656562683771,6.3868,68.5
4,2021-03-16,8,6.97149582386017,0.942004393176503,5.8521,68.5
4,2021-03-16,9,6.70138655900955,0.964179390291485,5.6757,68.5
4,2021-03-16,10,6.50451986551285,1.00660389805244,5.6556,68.5
4,2021-03-16,11,6.36112033605576,1.03503407907536,5.5802,68.5
5,2021-03-16,0.5,7.5778848195076,1.26105920264781,8.3637,70
5,2021-03-16,1.5,7.47544690847397,1.23794072808246,8.3042,70
5,2021-03-16,2.5,7.3355451464653,1.17572096729926,8.1457,70
5,2021-03-16,3.5,7.2207607126236,1.18899357229968,8.0718,70
5,2021-03-16,5,7.18829014539719,1.08693231662232,8.0053,70
5,2021-03-16,6,7.0990696978569,0.939309368305791,7.6278,70
5,2021-03-16,7,6.92321709394455,0.924683659592619,6.3219,70
5,2021-03-16,8,6.66743535995483,0.907790802860245,5.8599,70
5,2021-03-16,9,6.45855237960815,0.891536482892349,5.6947,70
5,2021-03-16,10,6.22756671905518,0.897138399289415,5.6435,70
5,2021-03-16,11,6.110669734478,0.899290100078176,5.579,70
6,2021-03-16,0.5,7.77272741556168,1.45075760877692,8.712,63
6,2021-03-16,1.5,7.57361773133278,1.36989799054145,8.7037,63
6,2021-03-16,2.5,7.2736862206459,1.34722275824357,8.6589,63
6,2021-03-16,3.5,7.10030877590179,1.32405717348129,8.2882,63
6,2021-03-16,4.5,7.02087631225586,1.24677346533991,6.9477,63
6,2021-03-16,6,6.86539551973343,1.06486212941308,5.855,63
6,2021-03-16,7,6.69358700037003,1.01059628584266,5.7711,63
6,2021-03-16,8,6.46966111421585,0.975118648824523,5.7663,63
6,2021-03-16,9,6.2700182390213,0.924124539041388,5.7152,63
6,2021-03-16,10,6.09136326313019,0.900110588641488,5.7001,63
6,2021-03-16,11,5.99012353539467,0.906972264202381,5.6306,63
7,2021-03-16,0.5,7.67480147361755,1.50699379397909,9.2076,60
7,2021-03-16,1.5,7.55184856414795,1.51721187955183,9.0792,60
7,2021-03-16,2.5,7.34112590193748,1.48731139315546,8.8214,60
7,2021-03-16,3.5,7.24986357808113,1.43839780403668,8.2273,60
7,2021-03-16,4.5,7.09546316385269,1.29599710906267,7.6726,60
7,2021-03-16,6,6.86921295523643,1.14661902646818,6.3888,60
7,2021-03-16,7,6.61165143847465,1.06375038187636,5.8414,60
7,2021-03-16,8,6.36157331585884,1.00980324913067,5.855,60
7,2021-03-16,9,6.14862641096115,0.917501071102959,5.8112,60
7,2021-03-16,10,5.96146395325661,0.901465441826417,5.7832,60
7,2021-03-16,11,5.85597652316093,0.864472785995807,5.7287,60
8,2021-03-16,0.5,7.88821867227554,1.565029017228,9.1229,53
8,2021-03-16,1.5,7.6712423825264,1.56591949895019,8.7164,53
8,2021-03-16,2.5,7.54869189739227,1.55472342910102,8.4788,53
8,2021-03-16,3.5,7.48793466091156,1.54570074039734,8.1884,53
8,2021-03-16,4.5,7.326434071064,1.48183951695148,7.7317,53
8,2021-03-16,6,6.99321488857269,1.22074041080895,7.217,53
8,2021-03-16,7,6.77933689951897,1.12898824365802,6.4003,53
8,2021-03-16,8,6.49546369552612,1.04864886617054,6.016,53
8,2021-03-16,9,6.28410682678223,1.01105244979436,5.9309,53
8,2021-03-16,10,6.04965579986572,0.990411499855497,5.8649,53
8,2021-03-16,11,5.89024027347565,0.930452239302806,5.776,53
9,2021-03-16,0.5,8.27467408418655,1.6767935444796,10.3671,52
9,2021-03-16,1.5,7.96206190347672,1.63811724835593,10.1229,52
9,2021-03-16,2.5,7.86274042606354,1.66505871208357,9.6121,52
9,2021-03-16,3.5,7.73030800819397,1.64603401213426,9.1783,52
9,2021-03-16,4.5,7.53873820781708,1.55992918843803,7.7643,52
9,2021-03-16,6,7.26056427717209,1.32573086716423,6.5224,52
9,2021-03-16,7,6.9610835313797,1.19838493928832,6.0455,52
9,2021-03-16,8,6.66033297300339,1.12403670477437,6.0271,52
9,2021-03-16,9,6.39329742670059,1.07856134651866,5.9338,52
9,2021-03-16,10,6.15914526939392,1.0602850814328,5.9049,52
9,2021-03-16,11,5.96178125739098,1.01895547270258,5.8471,52
10,2021-03-16,0.5,8.58125909328461,1.60149166049278,10.1738,49.5
10,2021-03-16,1.5,8.18462394237518,1.66726210498527,9.4184,49.5
10,2021-03-16,2.5,8.04062501311302,1.7009801174853,8.7497,49.5
10,2021-03-16,3.5,7.85200931787491,1.67332966892374,7.9448,49.5
10,2021-03-16,4.5,7.70044641375542,1.55622060489171,7.452,49.5
10,2021-03-16,6,7.36616113901138,1.30952115748264,7.1239,49.5
10,2021-03-16,7,7.12796949386597,1.24501137451164,6.6486,49.5
10,2021-03-16,8,6.84569179058075,1.18295153182004,6.3867,49.5
10,2021-03-16,9,6.56616280555725,1.1531286984243,6.2053,49.5
10,2021-03-16,10,6.32528688311577,1.18531204303612,6.0695,49.5
10,2021-03-16,11,6.17747949957848,1.20090235308854,5.9472,49.5
11,2021-03-16,0.5,8.72488357543945,1.83340600982736,12.4719,45
11,2021-03-16,1.5,8.348137383461,1.75017938934926,12.423,45
11,2021-03-16,2.5,8.16586757779121,1.79423434142376,12.2101,45
11,2021-03-16,3.5,8.0213887834549,1.81384906053114,9.4918,45
11,2021-03-16,4.5,7.88291482210159,1.71894951969817,8.5629,45
