horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-27,0.5,12.4333647108078,0.902528118183496,12.324,0
1,2021-03-27,1.5,12.2716933107376,0.860244351847452,11.5416,0
1,2021-03-27,2.5,12.122603392601,0.898624790165422,9.3792,0
1,2021-03-27,3.5,10.0379426217079,1.02744439739297,8.7389,0
1,2021-03-27,5,8.42754343509674,0.76329385927337,8.2506,0
1,2021-03-27,6,7.79516850471497,0.514950336191249,7.8781,0
1,2021-03-27,7,6.80906898975372,0.431112458189634,7.0582,0
1,2021-03-27,8,6.24119488239288,0.328320152433687,6.6901,0
1,2021-03-27,9,6.1032393860817,0.337994745890389,6.3703,0
1,2021-03-27,10,6.05050606489181,0.321981977788075,6.2724,0
1,2021-03-27,11,5.9641458106041,0.310000060459586,6.1575,0
2,2021-03-27,0.5,11.2109074354172,1.22233524280734,11.7965,4.5
2,2021-03-27,1.5,11.1477081799507,1.209500029701,11.7919,4.5
2,2021-03-27,2.5,11.1551476383209,1.18263111706412,11.8037,4.5
2,2021-03-27,3.5,11.0747840213776,1.23060302086827,11.7708,4.5
2,2021-03-27,5,10.2102244877815,1.35158870757883,11.788,4.5
2,2021-03-27,6,9.30932171821594,1.45184697791355,11.7807,4.5
2,2021-03-27,7,8.41236339330673,1.6586101939229,11.058,4.5
2,2021-03-27,8,7.56055052042007,1.64663468023422,6.3623,4.5
2,2021-03-27,9,7.04471329212189,1.5219682032963,6.237,4.5
2,2021-03-27,10,6.73921155452728,1.3992391162794,6.2036,4.5
2,2021-03-27,11,6.45415960550308,1.28389655686353,6.1615,4.5
3,2021-03-27,0.5,10.317754650116,1.17143749740871,11.3527,11.5
3,2021-03-27,1.5,10.3220958304405,1.19832750563493,10.8025,11.5
3,2021-03-27,2.5,10.2802660942078,1.25984080201919,10.4888,11.5
3,2021-03-27,3.5,10.1938815021515,1.20885402952762,10.1008,11.5
3,2021-03-27,5,9.83323665380478,1.16674154061208,9.4387,11.5
3,2021-03-27,6,9.24975741147995,1.21616959899989,8.2226,11.5
3,2021-03-27,7,8.47377207279205,1.43871369618956,6.8632,11.5
3,2021-03-27,8,7.70837778091431,1.45808450450667,6.4129,11.5
3,2021-03-27,9,7.16330110549927,1.4167770030244,6.3154,11.5
3,2021-03-27,10,6.82856193065643,1.35431108720383,6.3141,11.5
3,2021-03-27,11,6.5633926320076,1.3282894319544,6.2525,11.5
4,2021-03-27,0.5,10.2815673446655,1.338286948079,11.6199,10.5
4,2021-03-27,1.5,10.3034063220024,1.3304534015757,11.6028,10.5
4,2021-03-27,2.5,10.4128533506393,1.2707103740755,11.5822,10.5
4,2021-03-27,3.5,10.364566488266,1.19809319190749,10.5004,10.5
4,2021-03-27,5,9.92740496873856,1.21981665936447,8.4633,10.5
4,2021-03-27,6,9.31424668073654,1.23869722726607,8.1041,10.5
4,2021-03-27,7,8.49228223085403,1.35552050566602,7.6169,10.5
4,2021-03-27,8,7.68142425537109,1.39812600164764,6.984,10.5
4,2021-03-27,9,7.16169455289841,1.36162659285687,6.5451,10.5
4,2021-03-27,10,6.81027807712555,1.31486093253212,6.4357,10.5
4,2021-03-27,11,6.53441193342209,1.26161326350522,6.3268,10.5
5,2021-03-27,0.5,10.2719187951088,1.41186707040443,11.8307,14.5
5,2021-03-27,1.5,10.1598618769646,1.34927739727804,11.8263,14.5
5,2021-03-27,2.5,10.1556413054466,1.29944080675634,11.8424,14.5
5,2021-03-27,3.5,10.1330122876167,1.26969489426023,11.8147,14.5
5,2021-03-27,5,9.9265373468399,1.24937301049048,11.8341,14.5
5,2021-03-27,6,9.43994150161743,1.27189923608244,11.8437,14.5
5,2021-03-27,7,8.84876377820969,1.40234321111719,11.748,14.5
5,2021-03-27,8,8.11655893564224,1.51596768391647,10.3604,14.5
5,2021-03-27,9,7.55724107265472,1.55202163882033,6.489,14.5
5,2021-03-27,10,7.13761063456535,1.51592763008944,6.3709,14.5
5,2021-03-27,11,6.80187306880951,1.44653446984676,6.3068,14.5
6,2021-03-27,0.5,9.40626551866531,1.35209199570363,10.0517,37.5
6,2021-03-27,1.5,9.4186713886261,1.31511092827182,10.0553,37.5
6,2021-03-27,2.5,9.43246967792511,1.2772023120008,10.0753,37.5
6,2021-03-27,3.5,9.37663840293884,1.26228275246536,10.0458,37.5
6,2021-03-27,5,9.32711752653122,1.24041541195765,10.0709,37.5
6,2021-03-27,6,9.21304076433182,1.11779812374748,10.0835,37.5
6,2021-03-27,7,8.87813123941421,1.2175337574022,10.0413,37.5
6,2021-03-27,8,8.54485515594482,1.31162047250607,10.0587,37.5
6,2021-03-27,9,8.22913466691971,1.44504575146341,9.9992,37.5
6,2021-03-27,10,7.88488038063049,1.5457321792683,9.0246,37.5
6,2021-03-27,11,7.64411758542061,1.67700483438802,6.7268,37.5
7,2021-03-27,0.5,8.88639919281006,1.43349388282442,9.5077,48
7,2021-03-27,1.5,8.89472336769104,1.39717823957557,9.5082,48
7,2021-03-27,2.5,8.90090809822082,1.3935997203601,9.5221,48
7,2021-03-27,3.5,8.87355545520782,1.38362385963554,9.4927,48
7,2021-03-27,5,8.85789886951446,1.35354843358165,9.5129,48
7,2021-03-27,6,8.74889114141464,1.19312739019251,9.52,48
7,2021-03-27,7,8.49519104719162,1.1278141678333,9.4735,48
7,2021-03-27,8,8.13914584875107,1.13464123765498,9.4567,48
7,2021-03-27,9,7.88869798183441,1.233021684198,9.1343,48
7,2021-03-27,10,7.58529458761215,1.32848204886589,8.5588,48
7,2021-03-27,11,7.35753546595573,1.45490467565387,8.397,48
8,2021-03-27,0.5,8.84122732877731,1.48945371797388,9.7401,48
