horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-29,1,14.5532155370712,0.788176746838434,14.6777,0
1,2021-10-29,2,14.4994738292694,0.827649553581178,14.647,0
1,2021-10-29,3,14.4511299562454,0.881705998245138,14.6259,0
1,2021-10-29,4,14.3439507961273,0.838514875458439,14.5819,0
1,2021-10-29,5,14.361823425293,0.705446714366729,14.5207,0
1,2021-10-29,6,14.3713400650024,0.480914373154708,14.3758,0
1,2021-10-29,7,14.3323970270157,0.413194399417553,14.3118,0
1,2021-10-29,8,14.1238214826584,0.419001373383274,13.7676,0
1,2021-10-29,9.5,11.310032043457,0.684741135040101,10.9726,0
1,2021-10-29,10.5,10.0368410158157,0.533178534046167,10.0318,0
2,2021-10-29,1,14.3092347288132,1.08839227616356,14.6176,1.5
2,2021-10-29,2,14.3023140048981,1.01095596816678,14.6299,1.5
2,2021-10-29,3,14.3118208026886,0.987181903754479,14.615,1.5
2,2021-10-29,4,14.2045547962189,0.988689170767539,14.6314,1.5
2,2021-10-29,5,14.0688062477112,0.941071000951876,14.6206,1.5
2,2021-10-29,6,14.0015375566483,0.699602405139778,14.5341,1.5
2,2021-10-29,7,13.9440587949753,0.592278750480854,14.4392,1.5
2,2021-10-29,8,13.7945204257965,0.512542515555866,14.1904,1.5
2,2021-10-29,9.5,11.3126501464844,0.736222127054872,11.0481,1.5
2,2021-10-29,10.5,9.90554598331451,0.66915773588293,10.0116,1.5
3,2021-10-29,1,13.8032079839706,0.979921410327414,14.2975,2
3,2021-10-29,2,13.8025132989883,0.99906554188502,14.3125,2
3,2021-10-29,3,13.8237478256226,1.04228961164503,14.2945,2
3,2021-10-29,4,13.8696655988693,0.978698933618744,14.3188,2
3,2021-10-29,5,13.8833859443665,0.927240643642074,14.3332,2
3,2021-10-29,6,13.8355430459976,0.852257066252511,14.2919,2
3,2021-10-29,7,13.7464843702316,0.74354286084943,14.3031,2
3,2021-10-29,8,13.5697233200073,0.624085763896732,14.2844,2
3,2021-10-29,9.5,11.506751832962,0.853102960038432,13.7244,2
3,2021-10-29,10.5,9.97592768192291,0.812313394420983,9.9892,2
4,2021-10-29,1,13.5717615461349,1.09520364390413,14.1572,4.5
4,2021-10-29,2,13.6027943658829,1.13684992118858,14.1636,4.5
4,2021-10-29,3,13.578925948143,1.08133980350172,14.1687,4.5
4,2021-10-29,4,13.4764171266556,1.15535584916846,14.1346,4.5
4,2021-10-29,5,13.4826298236847,1.11045826362132,14.0252,4.5
4,2021-10-29,6,13.3453696966171,0.979456119420047,13.9114,4.5
4,2021-10-29,7,13.2802187108994,0.853039976105996,13.8721,4.5
4,2021-10-29,8,13.1401125431061,0.761138473250677,13.7104,4.5
4,2021-10-29,9.5,11.4514842224121,0.941831654208386,13.3858,4.5
4,2021-10-29,10.5,9.92481841564178,0.996361011006951,9.9908,4.5
5,2021-10-29,1,13.2861977291107,1.20906303157851,13.2918,5
5,2021-10-29,2,13.209378490448,1.26031510118531,13.3028,5
5,2021-10-29,3,13.1365181112289,1.25401254124014,13.296,5
5,2021-10-29,4,13.0726925706863,1.29958402059238,13.287,5
5,2021-10-29,5,13.0897008323669,1.12531739437914,13.2985,5
5,2021-10-29,6,13.047683134079,1.02630787213434,13.2604,5
5,2021-10-29,7,12.9872899055481,0.966370829961796,13.2768,5
5,2021-10-29,8,12.8316363525391,0.859437345217387,13.268,5
5,2021-10-29,9.5,11.3766879558563,0.887107622688227,13.2558,5
5,2021-10-29,10.5,9.84072847604752,1.01470713321188,10.1051,5
6,2021-10-29,1,13.0025214290619,1.33844083852768,12.9802,7.5
6,2021-10-29,2,12.9412569761276,1.34109598408119,12.9645,7.5
6,2021-10-29,3,12.9465075826645,1.35445963630137,12.9168,7.5
6,2021-10-29,4,12.7965839385986,1.35028747992303,12.8559,7.5
6,2021-10-29,5,12.7432033538818,1.26724359707554,12.8433,7.5
6,2021-10-29,6,12.6783820486069,1.19922967000512,12.7485,7.5
6,2021-10-29,7,12.6301766681671,1.10480844887155,12.5872,7.5
6,2021-10-29,8,12.4800165081024,0.97076763464387,12.231,7.5
6,2021-10-29,9,11.9202585697174,0.878308477533865,11.9845,7.5
6,2021-10-29,10.5,9.74298559427261,1.03380188215918,10.9744,7.5
7,2021-10-29,1,12.6700949048996,1.54469342691563,12.2331,13.5
7,2021-10-29,2,12.6288662528992,1.48510841726499,12.2531,13.5
7,2021-10-29,3,12.5675455617905,1.52631275135341,12.2723,13.5
7,2021-10-29,4,12.4093069839478,1.53451167828627,12.258,13.5
7,2021-10-29,5,12.3915339279175,1.39958624899832,12.2803,13.5
7,2021-10-29,6,12.3975206899643,1.25840401035684,12.2359,13.5
7,2021-10-29,7,12.3271598482132,1.19012606721639,12.2506,13.5
7,2021-10-29,8,12.1809781646729,1.07573781676697,12.1695,13.5
7,2021-10-29,9,11.7087054443359,0.977603370399568,11.9721,13.5
7,2021-10-29,10.5,9.69926998853683,1.045016647808,10.9979,13.5
8,2021-10-29,1,12.2672832942009,1.63992629796984,11.96,17.5
8,2021-10-29,2,12.215676009655,1.61613310917861,11.9657,17.5
8,2021-10-29,3,12.1831685996056,1.59818578770485,11.9789,17.5
8,2021-10-29,4,12.1478990507126,1.59872713635948,11.9509,17.5
8,2021-10-29,5,11.9994859647751,1.55117617725011,11.9551,17.5
8,2021-10-29,6,11.9119559121132,1.44485615657368,11.871,17.5
8,2021-10-29,7,11.8860133171082,1.31960558132953,11.7719,17.5
8,2021-10-29,8,11.7608149814606,1.18664935643729,11.6416,17.5
8,2021-10-29,9,11.3739620256424,1.0571141595353,11.5793,17.5
8,2021-10-29,10.5,9.59657563686371,1.04948739256715,11.4015,17.5
9,2021-10-29,1,11.8069006967545,1.73127458900892,11.899,26
9,2021-10-29,2,11.8128252387047,1.68777447938207,11.8449,26
9,2021-10-29,3,11.7234335255623,1.78133918360616,11.6731,26
9,2021-10-29,4,11.6687572932243,1.74709937954005,11.5943,26
9,2021-10-29,5,11.6098752617836,1.63565758899859,11.5808,26
9,2021-10-29,6,11.5461662268639,1.5144424814167,11.4997,26
9,2021-10-29,7,11.5000350761414,1.4454531929677,11.4359,26
9,2021-10-29,8,11.3853471899033,1.33152714860128,11.2342,26
9,2021-10-29,9,11.0931648039818,1.11758191058059,10.9338,26
9,2021-10-29,10.5,9.49104358434677,1.03348551449649,10.7863,26
10,2021-10-29,1,11.4159178709984,1.70047226018203,11.462,38.5
10,2021-10-29,2,11.4174951505661,1.68595756657304,11.4846,38.5
10,2021-10-29,3,11.421250538826,1.74721609457124,11.4764,38.5
10,2021-10-29,4,11.3408140039444,1.77869663746663,11.4969,38.5
10,2021-10-29,5,11.3168921780586,1.64004870849052,11.51,38.5
10,2021-10-29,6,11.2642880606651,1.55793877440792,11.478,38.5
10,2021-10-29,7,11.2165308260918,1.48985630875959,11.504,38.5
10,2021-10-29,8,11.0898001003265,1.40136399505709,11.4923,38.5
10,2021-10-29,9,10.7921794772148,1.23551089068378,11.4595,38.5
10,2021-10-29,10,10.0972919106483,1.09964250592569,11.1724,38.5
11,2021-10-29,1,11.125423014164,1.81460910659249,11.4619,36.5
11,2021-10-29,2,11.1702350854874,1.77952440729175,11.4778,36.5
11,2021-10-29,3,11.1593094229698,1.77240590145658,11.3991,36.5
11,2021-10-29,4,11.0932156968117,1.73545343264756,11.2431,36.5
11,2021-10-29,5,10.9886460280418,1.64186087335694,11.1691,36.5
11,2021-10-29,6,10.9338221216202,1.56051311180106,11.0637,36.5
11,2021-10-29,7,10.8874279904366,1.48562179157744,11.0369,36.5
11,2021-10-29,8,10.765075135231,1.42265628069025,10.9548,36.5
