horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-02,0.1,25.1191810417175,0.768208305394182,25.3288,0
1,2021-09-02,1,25.1163298416138,0.777132153625095,25.3852,0
1,2021-09-02,2,25.1146749591827,0.766282603268556,25.3723,0
1,2021-09-02,3,25.0941371631622,0.857178188887914,25.0473,0
1,2021-09-02,4.5,21.9106736564636,0.788153880575471,21.8258,0
1,2021-09-02,5.5,17.0213274288177,0.617527446244938,18.0655,0
1,2021-09-02,6.5,13.8843199110031,0.462322596220951,13.3719,0
1,2021-09-02,7.5,11.6949760627747,0.362563542088559,11.0765,0
1,2021-09-02,8.5,10.1708563899994,0.301525044595369,10.1055,0
1,2021-09-02,9.5,9.61350124359131,0.308407985207186,9.6127,0
1,2021-09-02,10.5,9.09109482765198,0.311576939321247,9.2762,0
2,2021-09-02,0.1,24.5971047401428,1.02625408001692,25.4581,0
2,2021-09-02,1,24.6180253696442,0.954813760350726,25.5062,0
2,2021-09-02,2,24.5425390338898,0.992508725357935,24.8834,0
2,2021-09-02,3,24.4265749645233,1.01014153373038,24.5155,0
2,2021-09-02,4.5,21.9790822219849,1.02756497100049,21.6564,0
2,2021-09-02,5.5,17.1356192064285,0.764666949894314,18.3069,0
2,2021-09-02,6.5,13.9665023612976,0.649587054659779,13.2187,0
2,2021-09-02,7.5,11.7068961334229,0.478702000837767,11.099,0
2,2021-09-02,8.5,10.1230747795105,0.403170514247243,10.0846,0
2,2021-09-02,9.5,9.58068704128265,0.429199835713532,9.6603,0
2,2021-09-02,10.5,8.98109670639038,0.418732141044049,9.2865,0
3,2021-09-02,0.1,24.345952835083,1.10375160344955,25.0314,0
3,2021-09-02,1,24.356848115921,1.08396669986203,25.0957,0
3,2021-09-02,2,24.1605150413513,1.09725763153984,25.0682,0
3,2021-09-02,3,24.0043859100342,1.12793557931167,24.2837,0
3,2021-09-02,4.5,21.8934171199799,1.20567966829932,23.2499,0
3,2021-09-02,5.5,17.1888717985153,0.949049338707645,16.8866,0
3,2021-09-02,6.5,13.9869247293472,0.762184799142471,13.2229,0
3,2021-09-02,7.5,11.7384449386597,0.561306749943615,11.5231,0
3,2021-09-02,8.5,10.1179962158203,0.48220262477467,10.1776,0
3,2021-09-02,9.5,9.56418230056763,0.511874689530485,9.5782,0
3,2021-09-02,10.5,8.89146775245666,0.504887867964234,9.3471,0
4,2021-09-02,0.1,23.7375038337708,1.2194071116775,25.3227,0
4,2021-09-02,1,23.828557844162,1.15889539528145,25.3357,0
4,2021-09-02,2,23.8515131473541,1.20530663815487,25.3358,0
4,2021-09-02,3,23.7286731910706,1.19051562529396,25.227,0
4,2021-09-02,4.5,21.7714477443695,1.24693506257105,21.7592,0
4,2021-09-02,5.5,17.2533341264725,1.05295879648366,18.2168,0
4,2021-09-02,6.5,14.0504815244675,0.857823281778222,13.2371,0
4,2021-09-02,7.5,11.7896840763092,0.659596795249483,11.2245,0
4,2021-09-02,8.5,10.097327170372,0.572633511746419,10.212,0
4,2021-09-02,9.5,9.50285330295563,0.591844031128692,9.7819,0
4,2021-09-02,10.5,8.75315514802933,0.544199082476896,9.4746,0
5,2021-09-02,0.1,23.600001335144,1.26232977062557,25.3952,0
5,2021-09-02,1,23.4934359455109,1.27581365070454,25.5879,0
5,2021-09-02,2,23.4779045772552,1.32557995663758,25.1333,0
5,2021-09-02,3,23.2814266204834,1.34732449398999,24.5659,0
5,2021-09-02,4,22.8804667854309,1.44531388952174,22.1733,0
5,2021-09-02,5.5,17.1645322751999,1.18323127183234,18.3746,0
5,2021-09-02,6.5,14.0096378421783,0.93514273586591,13.4893,0
5,2021-09-02,7.5,11.7411677837372,0.718937731509838,11.3049,0
5,2021-09-02,8.5,10.0443230819702,0.601887292123578,10.332,0
5,2021-09-02,9.5,9.43455414295197,0.61847451011301,9.7362,0
5,2021-09-02,10.5,8.65987251281738,0.595234779406573,9.3938,0
6,2021-09-02,0.1,23.3484291362762,1.41573730718555,25.18,0
6,2021-09-02,1,23.3350295257568,1.40861120361504,25.3787,0
6,2021-09-02,2,23.1032709026337,1.48472405389388,24.6464,0
6,2021-09-02,3,22.8694693946838,1.50709193260993,24.1474,0
6,2021-09-02,4,22.3691838169098,1.56016685627825,22.8028,0
6,2021-09-02,5,19.3105496072769,1.56693210630471,17.7315,0
6,2021-09-02,6.5,13.9917551994324,1.04318470031961,13.2304,0
6,2021-09-02,7.5,11.7310385608673,0.818923256767424,11.6332,0
6,2021-09-02,8.5,10.005370092392,0.66204424718908,10.3534,0
6,2021-09-02,9.5,9.34709620952606,0.718138342531151,9.7359,0
6,2021-09-02,10.5,8.51752039432526,0.693043544818389,9.3607,0
7,2021-09-02,1,22.9576932239532,1.39490236969821,25.3173,0
7,2021-09-02,2,22.8116349983215,1.43593732515285,25.044,0
7,2021-09-02,3,22.5585062408447,1.5276219346761,24.1946,0
7,2021-09-02,4,21.983090467453,1.55566265888537,23.1582,0
7,2021-09-02,5,19.1648661804199,1.5759895698618,18.5033,0
7,2021-09-02,6.5,13.9992839288712,1.08903498337715,13.6499,0
7,2021-09-02,7.5,11.7618220996857,0.857151033712306,11.2509,0
7,2021-09-02,8.5,10.0025919413567,0.698493550691868,10.0841,0
7,2021-09-02,9.5,9.29170460224152,0.714566272596768,9.6826,0
7,2021-09-02,10.5,8.42400661706924,0.671497509595861,9.4583,0
8,2021-09-02,0.1,22.411497631073,1.56348468962712,24.1881,0
8,2021-09-02,1,22.3750919628143,1.59659291516542,24.3989,0
8,2021-09-02,2,22.2419543361664,1.55016640562052,24.4029,0
8,2021-09-02,3,22.0757527256012,1.5515008292624,24.3998,0
8,2021-09-02,4,21.5709781074524,1.55056252316535,22.9968,0
8,2021-09-02,5,18.9986715650558,1.61764756988576,17.3981,0
8,2021-09-02,6.5,13.9573908519745,1.19431112592668,13.5252,0
8,2021-09-02,7.5,11.7000620937347,0.919957488681011,11.0087,0
8,2021-09-02,8.5,9.96710959434509,0.755343261411545,10.0635,0
8,2021-09-02,9.5,9.24200556993484,0.784614963379513,9.7932,0
8,2021-09-02,10.5,8.32176538467407,0.694489382364209,9.4514,0
9,2021-09-02,1,21.9986487960815,1.54637378380174,24.0731,0
9,2021-09-02,2,21.746212978363,1.52570343638883,24.0591,0
9,2021-09-02,3,21.5592816448212,1.64099875081264,23.5185,0
9,2021-09-02,4,21.1301587677002,1.63489294729409,22.5224,0
9,2021-09-02,5,18.8167983627319,1.70213122056393,17.9473,0
9,2021-09-02,6.5,13.9609546518326,1.24709583638393,14.2617,0
9,2021-09-02,7.5,11.6920722055435,0.956201913262666,11.1448,0
9,2021-09-02,8.5,9.96996659755707,0.780597141438746,10.0621,0
9,2021-09-02,9.5,9.20990775346756,0.79007824988716,9.76,0
9,2021-09-02,10.5,8.26281893491745,0.719708150127801,9.5132,0
10,2021-09-02,1,21.7596938037872,1.55754081364383,23.7268,0
10,2021-09-02,2,21.4583658981323,1.62644038398041,23.6848,0
10,2021-09-02,3,21.2269910430908,1.6910690587745,23.105,0
10,2021-09-02,4,20.8219255828857,1.73607607578939,21.9429,0
10,2021-09-02,5,18.7044994354248,1.78406119351616,18.4883,0
10,2021-09-02,6.5,13.967372879982,1.26040354641879,13.579,0
10,2021-09-02,7.5,11.6877191877365,0.972709351385802,11.1524,0
10,2021-09-02,8.5,9.9430491566658,0.807606767936933,10.3281,0
10,2021-09-02,9.5,9.17638482093811,0.807689183017549,9.8908,0
10,2021-09-02,10.5,8.2034303355217,0.724647777196783,9.4425,0
11,2021-09-02,1,21.745376739502,1.53979765743519,24.1312,0
11,2021-09-02,2,21.2899391937256,1.64471731015226,24.11,0
11,2021-09-02,3,20.9313798904419,1.7149940035723,24.0328,0
11,2021-09-02,4,20.4936022520065,1.76071137520878,22.6405,0
11,2021-09-02,5,18.5002273130417,1.76230416605222,18.3217,0
11,2021-09-02,6,15.2833512878418,1.50408711997836,14.1017,0
11,2021-09-02,7.5,11.7108012962341,1.02748407518768,11.073,0
11,2021-09-02,8.5,9.91842026233673,0.836766594428857,10.1095,0
11,2021-09-02,9.5,9.12532949209213,0.82533073285277,9.7308,0
11,2021-09-02,10.5,8.10426505088806,0.744058556274329,9.5166,0
12,2021-09-02,1,21.6498530483246,1.59472330630388,24.7103,0
12,2021-09-02,2,21.3253794956207,1.68232999514629,23.5292,0
12,2021-09-02,3,20.8751515388489,1.84242607528925,23.2885,0
12,2021-09-02,4,20.3126391887665,1.87464275800686,22.5047,0
12,2021-09-02,5,18.3424138259888,1.82273223265954,18.603,0
12,2021-09-02,6,15.2561228895187,1.53512736382379,14.1403,0
12,2021-09-02,7.5,11.7073329925537,1.0507735192182,10.8981,0
12,2021-09-02,8.5,9.88933236122131,0.844230046993931,10.1494,0
12,2021-09-02,9.5,9.09109656095505,0.84866317528862,9.9287,0
12,2021-09-02,10.5,8.05265517473221,0.777157677363205,9.4936,0
13,2021-09-02,1,21.8010696029663,1.68970801677487,24.2102,0
13,2021-09-02,2,21.2767583179474,1.77020691090712,23.6722,0
13,2021-09-02,3,20.7706704330444,1.87593533821525,23.381,0
13,2021-09-02,4,20.1129716444016,2.01955048893583,22.4558,0
13,2021-09-02,5,18.1975805187225,1.85646353004911,18.2631,0
13,2021-09-02,6,15.1860475111008,1.56007424052794,13.2894,0
13,2021-09-02,7.5,11.6673322343826,1.07466205994001,11.4394,0
13,2021-09-02,8.5,9.82584167480469,0.871413963973241,10.4806,0
13,2021-09-02,9.5,9.00918379068375,0.890694337559636,10.0149,0
13,2021-09-02,10.5,7.9636540555954,0.823739155302872,9.5484,0
14,2021-09-02,1,21.620076713562,1.74439261900691,24.6245,0
14,2021-09-02,2,21.2946636104584,1.74138542831657,24.2464,0
14,2021-09-02,3,20.6298918867111,1.8724367308514,23.2718,0
14,2021-09-02,4,19.9729009580612,2.05672096406009,22.2051,0
14,2021-09-02,5,18.0689987421036,1.96068953650571,18.0836,0
14,2021-09-02,6,15.1750089693069,1.58670718828764,14.1687,0
14,2021-09-02,7,12.7997630119324,1.25200426057017,11.9906,0
14,2021-09-02,8.5,9.82253992795944,0.910948744844342,10.4449,0
14,2021-09-02,9.5,8.96722649097443,0.919529359363407,9.8626,0
14,2021-09-02,10.5,7.91328219413757,0.86283341005439,9.5628,0
15,2021-09-02,1,21.4585564565659,1.83534482145942,24.0666,0
15,2021-09-02,2,21.0694039440155,1.82101152896516,23.9683,0
15,2021-09-02,3,20.3960679578781,1.91448136407104,23.4615,0
15,2021-09-02,4,19.7055997419357,2.08545207912078,22.8364,0
15,2021-09-02,5,17.892812871933,2.05016785059879,16.9054,0
15,2021-09-02,6,15.1036058807373,1.70627264623663,14.0911,0
15,2021-09-02,7,12.7572114086151,1.32241212593748,11.9819,0
15,2021-09-02,8.5,9.75157487630844,0.927948391993374,10.4564,0
15,2021-09-02,9.5,8.87522844076157,0.912774354521869,9.8889,0
15,2021-09-02,10.5,7.84093885660172,0.874166331808476,9.4787,0
16,2021-09-02,1,21.3811099910736,1.86664162792362,24.1711,0
16,2021-09-02,2,21.0589426374435,1.92930853496272,24.1642,0
16,2021-09-02,3,20.3719762468338,2.00500428360405,23.6067,0
16,2021-09-02,4,19.5969653749466,2.17040807513681,21.8737,0
16,2021-09-02,5,17.7951698350906,2.14561774317557,18.9068,0
16,2021-09-02,6,15.074123711586,1.79062478726227,14.1486,0
16,2021-09-02,7,12.7131937408447,1.38460501370639,11.1749,0
16,2021-09-02,8.5,9.73664108753204,0.969160859121369,10.0332,0
16,2021-09-02,9.5,8.83741298675537,0.956893907091392,9.8714,0
16,2021-09-02,10.5,7.75400763273239,0.879540294392433,9.5644,0
17,2021-09-02,1,21.2776510190964,1.86697354042932,24.8528,0
17,2021-09-02,2,20.8611190891266,1.94494865974226,24.1752,0
17,2021-09-02,3,20.0813267564774,1.98163430877299,23.5719,0
17,2021-09-02,4,19.2843152093887,2.17783576769648,21.9517,0
17,2021-09-02,5,17.5826025676727,2.12862861238504,19.1939,0
17,2021-09-02,6,15.0317212772369,1.80529765171951,13.7051,0
17,2021-09-02,7,12.7099302911758,1.41315792997005,11.5488,0
17,2021-09-02,8.5,9.73577300786972,1.01491296408744,10.5442,0
17,2021-09-02,9.5,8.81798391819,0.959845071152791,9.948,0
17,2021-09-02,10.5,7.6872581911087,0.884846457988814,9.5628,0
18,2021-09-02,1,20.9274512052536,1.95065187301055,24.3698,0
18,2021-09-02,2,20.6363979578018,1.94355183611985,24.0587,0
18,2021-09-02,3,19.9920104503632,1.96729122869589,23.802,0
18,2021-09-02,4,19.1418491315842,2.20114702511549,22.7522,0
18,2021-09-02,5,17.4553734493256,2.13395193720359,17.0281,0
18,2021-09-02,6,15.0293137645721,1.81466267093141,14.1097,0
18,2021-09-02,7,12.6896569776535,1.44005005365954,11.9478,0
18,2021-09-02,8,10.5733566045761,1.15107455151434,10.4681,0
18,2021-09-02,9.5,8.74345727682114,1.02695767144132,9.9102,0
18,2021-09-02,10.5,7.63283150434494,0.912109707507207,9.5258,0
19,2021-09-02,1,20.5578398370743,2.09366030701307,23.5497,0
19,2021-09-02,2,20.3235589885712,2.08953564521505,23.5434,0
19,2021-09-02,3,19.7948187923431,2.12157572840831,23.4984,0
19,2021-09-02,4,18.9358231592178,2.21806649456343,22.5099,0
19,2021-09-02,5,17.3860304927826,2.15282187467343,18.1439,0
19,2021-09-02,6,15.0209507226944,1.85071575099884,13.6823,0
19,2021-09-02,7,12.6868029356003,1.44660111566779,11.794,0
19,2021-09-02,8,10.5506514453888,1.16135044851133,10.229,0
19,2021-09-02,9.5,8.68648349285126,1.02076739119322,9.8723,0
19,2021-09-02,10.5,7.57065731525421,0.90621951231543,9.5588,0
20,2021-09-02,1,20.2682563734055,2.06222269382743,22.7385,0
20,2021-09-02,2,19.9717432022095,2.07999903764491,22.7279,0
20,2021-09-02,3,19.4721966838837,2.09943963326627,22.6397,0
20,2021-09-02,4,18.6311118459702,2.28119044296721,21.7346,0
20,2021-09-02,5,17.227897605896,2.25026672596416,17.9045,0
20,2021-09-02,6,15.0171449327469,1.89959169092483,13.9067,0
20,2021-09-02,7,12.7121569442749,1.48082028702115,11.5981,0
20,2021-09-02,8.5,9.62005131721497,1.10162334762557,10.3865,0
20,2021-09-02,9.5,8.67221066236496,1.02458599239446,9.8615,0
20,2021-09-02,10.5,7.51782253742218,0.907896606563234,9.6109,0
21,2021-09-02,0.1,19.9862640094757,2.16459795419451,21.8719,0
