horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-22,0.5,25.6155921268463,0.765795890058982,24.9576,0
1,2021-06-22,1.5,25.5933745956421,0.832335865073871,24.9687,0
1,2021-06-22,2.5,25.6134833145142,0.863415778371965,24.9676,0
1,2021-06-22,3.5,22.7111150932312,0.804662851625153,24.8005,0
1,2021-06-22,4.5,18.9138431739807,0.764612631710722,18.622,0
1,2021-06-22,5.5,14.4341233110428,0.638707600243051,14.2806,0
1,2021-06-22,6.5,11.9976010084152,0.447154987948293,12.0628,0
1,2021-06-22,8,10.2737795066833,0.317207043949679,10.0756,0
1,2021-06-22,9,9.28851425170898,0.302362386958069,9.0922,0
1,2021-06-22,10,8.85748856544495,0.303916800110581,8.8599,0
1,2021-06-22,11,8.49743969678879,0.324313934440395,8.6435,0
2,2021-06-22,0.5,24.6946502017975,1.10152292332659,24.3418,0
2,2021-06-22,1.5,24.702687625885,1.08201030353798,24.3382,0
2,2021-06-22,2.5,24.5790405368805,1.04684423894084,24.3299,0
2,2021-06-22,3.5,22.6856774806976,1.15045814156936,24.2075,0
2,2021-06-22,4.5,18.7207265472412,1.00871459474295,19.2215,0
2,2021-06-22,5.5,14.4620448064804,0.784960504314007,14.2967,0
2,2021-06-22,6.5,12.0597534370422,0.605663410335209,11.8958,0
2,2021-06-22,8,10.2167621278763,0.432175640997777,10.183,0
2,2021-06-22,9,9.2617557144165,0.397476700660076,9.2236,0
2,2021-06-22,10,8.80125863313675,0.382359722107101,8.894,0
2,2021-06-22,11,8.37603923082352,0.40636244172448,8.6767,0
3,2021-06-22,0.5,24.3934145355225,1.21743066129914,24.2585,0
3,2021-06-22,1.5,24.3836557769775,1.19236982077851,24.253,0
3,2021-06-22,2.5,24.1466906166077,1.13113075894662,24.2446,0
3,2021-06-22,3.5,22.6627211952209,1.27786265979564,23.8566,0
3,2021-06-22,4.5,18.6699758434296,1.14686532939264,18.9093,0
3,2021-06-22,5.5,14.4838612651825,0.945918516474072,14.5579,0
3,2021-06-22,6.5,12.0822182750702,0.688972541758985,11.918,0
3,2021-06-22,7.5,10.7627065086365,0.521739801488654,10.3634,0
3,2021-06-22,9,9.24947834968567,0.455982840640947,9.3519,0
3,2021-06-22,10,8.74695922613144,0.424990949383987,8.8995,0
3,2021-06-22,11,8.2700926566124,0.453156559445241,8.6545,0
4,2021-06-22,0.5,24.1152946090698,1.28508378312967,24.2073,0
4,2021-06-22,1.5,24.0404813957214,1.28774847469999,24.2162,0
4,2021-06-22,2.5,23.7997398090363,1.28965990446776,24.214,0
4,2021-06-22,3.5,22.4977765750885,1.36891023257984,24.1404,0
4,2021-06-22,4.5,18.5183926153183,1.32620472501933,19.034,0
4,2021-06-22,5.5,14.4736913633347,1.06312049305208,14.252,0
