horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-08,0.1,26.1449818611145,0.82329391544382,27.3332,0
1,2021-08-08,1,25.954550409317,0.831291343920264,26.3352,0
1,2021-08-08,2,25.4093696212769,0.790066415256725,25.7516,0
1,2021-08-08,3,25.1923244857788,0.736991338000518,25.0917,0
1,2021-08-08,4.5,21.5161845779419,0.734897701698371,22.9213,0
1,2021-08-08,5.5,17.1557084751129,0.63598649299415,16.849,0
1,2021-08-08,6.5,13.0132517623901,0.438597539348113,12.3966,0
1,2021-08-08,7.5,10.6275721979141,0.369462218590179,10.7945,0
1,2021-08-08,8.5,9.55014920711517,0.309549287622568,9.917,0
1,2021-08-08,9.5,9.29547778129578,0.302019481520791,9.4321,0
1,2021-08-08,10.5,8.91804372310638,0.312695313309315,9.0821,0
2,2021-08-08,0.1,25.839002199173,1.03313971971322,26.8144,0
2,2021-08-08,1,25.8725449562073,0.965039330783443,26.821,0
2,2021-08-08,2,25.5884582233429,1.0488632958432,25.9652,0
2,2021-08-08,3,25.0628205776215,1.07578763279377,25.2295,0
2,2021-08-08,4.5,21.5291528987885,1.01413673838915,22.7044,0
2,2021-08-08,5.5,17.1299591970444,0.809062428533463,16.7787,0
2,2021-08-08,6.5,13.0993464136124,0.584126506553705,13.4103,0
2,2021-08-08,7.5,10.6434985589981,0.475247292861379,11.1444,0
2,2021-08-08,8.5,9.51948099136353,0.421062599766633,9.792,0
2,2021-08-08,9.5,9.23343908786774,0.408867405246209,9.3145,0
2,2021-08-08,10.5,8.73179790973663,0.43332729479396,9.1634,0
3,2021-08-08,0.1,26.0954505443573,1.11542840176456,28.1916,0
3,2021-08-08,1,26.0150419998169,1.10040067443711,28.0187,0
3,2021-08-08,2,25.449092912674,1.11939625653564,26.235,0
3,2021-08-08,3,24.8354496669769,1.27314285726798,24.9736,0
3,2021-08-08,4.5,21.4433073806763,1.32342595901164,22.6657,0
3,2021-08-08,5.5,17.0725547885895,1.02452356519574,15.8499,0
3,2021-08-08,6.5,13.1673715162277,0.770739506334758,13.824,0
3,2021-08-08,7.5,10.659170832634,0.607024794394975,11.8789,0
3,2021-08-08,8.5,9.48654136657715,0.52801828885324,10.3325,0
3,2021-08-08,9.5,9.16130811214447,0.532493818845442,9.572,0
3,2021-08-08,10.5,8.56748969078064,0.531138978981955,9.2088,0
4,2021-08-08,0.1,26.3229068279266,1.14956866776761,27.3574,0
4,2021-08-08,1,26.1156608390808,1.22131986030047,27.4221,0
4,2021-08-08,2,25.4225727367401,1.32709680578415,26.6981,0
4,2021-08-08,3,24.6642438983917,1.4364492217966,24.8218,0
4,2021-08-08,4.5,21.2623241138458,1.49197636997615,23.2179,0
4,2021-08-08,5.5,16.9648546171188,1.17874320384611,16.6258,0
4,2021-08-08,6.5,13.1871214056015,0.913539987509682,12.8743,0
4,2021-08-08,7.5,10.6372537326813,0.711670541107269,10.6463,0
4,2021-08-08,8.5,9.41165398359299,0.600788574280977,9.5817,0
4,2021-08-08,9.5,9.08519914150238,0.607907007452856,9.3396,0
4,2021-08-08,10.5,8.4135483121872,0.590882765670343,9.1609,0
5,2021-08-08,0.1,26.3923399448395,1.16871768996546,27.3362,0
5,2021-08-08,1,26.1971893310547,1.25830257716809,27.3317,0
5,2021-08-08,2,25.5389467525482,1.36851187344129,27.2392,0
5,2021-08-08,3,24.5808957958221,1.59527706382113,25.8662,0
5,2021-08-08,4,23.0960235500336,1.70799411234223,22.6857,0
5,2021-08-08,5.5,16.9169808864593,1.28165133643449,15.4193,0
5,2021-08-08,6.5,13.1754611682892,0.99958800159662,13.3161,0
5,2021-08-08,7.5,10.6321174287796,0.756287098163416,11.3695,0
5,2021-08-08,8.5,9.36703669071198,0.640481515537951,9.6535,0
5,2021-08-08,9.5,8.99893659830093,0.669972626294352,9.3298,0
5,2021-08-08,10.5,8.30477930545807,0.655526463024771,9.1604,0
6,2021-08-08,0.1,26.3333883476257,1.25591819344369,27.6842,0
6,2021-08-08,1,26.1581971549988,1.34410292451713,27.803,0
6,2021-08-08,2,25.6283644771576,1.47715483052538,26.5849,0
6,2021-08-08,3,24.4337220001221,1.68405211047526,25.1477,0
6,2021-08-08,4,22.903123292923,1.6913187315819,23.3051,0
6,2021-08-08,5.5,16.8417855548859,1.34769593514725,16.1194,0
6,2021-08-08,6.5,13.1606304311752,1.05030888434919,12.8572,0
6,2021-08-08,7.5,10.6308155441284,0.814544247166881,11.2492,0
6,2021-08-08,8.5,9.33345900535583,0.688058086710503,10.0475,0
6,2021-08-08,9.5,8.94727041721344,0.725883428457823,9.5313,0
6,2021-08-08,10.5,8.19553298711777,0.673949649521575,9.2436,0
7,2021-08-08,0.1,26.05391664505,1.41180240180644,27.7054,0
7,2021-08-08,1,26.0024721622467,1.4670757747049,27.7353,0
7,2021-08-08,2,25.5437900829315,1.53508050664939,27.5524,0
7,2021-08-08,3,24.3285867023468,1.84292064259985,25.8957,0
7,2021-08-08,4,22.6829291152954,1.79966947412766,21.7712,0
7,2021-08-08,5.5,16.82736764431,1.42717792957116,17.1021,0
7,2021-08-08,6.5,13.2022828483582,1.11762347165382,13.6191,0
7,2021-08-08,7.5,10.6382611608505,0.875446033579692,11.7023,0
7,2021-08-08,8.5,9.30952405452728,0.729901520283902,10.0256,0
7,2021-08-08,9.5,8.86620504617691,0.743715847848171,9.5544,0
7,2021-08-08,10.5,8.08048445701599,0.68659598819436,9.3071,0
8,2021-08-08,0.1,25.8495739650726,1.52215824565719,26.3735,0
8,2021-08-08,1,25.7773673152924,1.52155824975714,26.3951,0
8,2021-08-08,2,25.421091299057,1.6226860245444,26.3844,0
8,2021-08-08,3.5,23.6522738361359,1.86729635182599,26.1163,0
8,2021-08-08,4.5,20.7905779361725,1.8578424976121,20.8986,0
8,2021-08-08,5.5,16.8240761184692,1.4910220845914,17.8898,0
8,2021-08-08,6.5,13.1982141160965,1.13801085267658,13.9454,0
8,2021-08-08,7.5,10.6341306257248,0.901505147920105,11.3867,0
8,2021-08-08,8.5,9.2798939037323,0.7832304218603,9.8029,0
8,2021-08-08,9.5,8.78856184005737,0.803017232004274,9.5018,0
8,2021-08-08,10.5,7.96737075567246,0.740596753033451,9.2942,0
9,2021-08-08,0.1,25.5968200683594,1.62587428589275,26.0945,0
9,2021-08-08,1,25.57867852211,1.62041381329477,26.1018,0
9,2021-08-08,2.5,24.7545381259918,1.71924391478703,26.098,0
9,2021-08-08,3.5,23.5312413024902,1.92936613392839,25.1616,0
9,2021-08-08,4.5,20.7007768344879,1.8955384475931,23.2965,0
9,2021-08-08,5.5,16.7896095657349,1.55533524261447,16.5486,0
9,2021-08-08,6.5,13.2332613372803,1.22653908906056,13.0274,0
9,2021-08-08,7.5,10.638706612587,0.984669395215953,11.0243,0
9,2021-08-08,8.5,9.24840796470642,0.823038052010866,10.084,0
9,2021-08-08,9.5,8.76013097047806,0.809509281223807,9.6941,0
9,2021-08-08,10.5,7.90348047971725,0.727238410144856,9.3643,0
10,2021-08-08,0.1,25.4393246269226,1.77290173318969,25.2413,0
10,2021-08-08,1,25.3821203327179,1.8304045547,25.2621,0
10,2021-08-08,2.5,24.5077226734161,1.77577080469563,25.1439,0
10,2021-08-08,3.5,23.3760176086426,1.95628462743998,24.5843,0
10,2021-08-08,4.5,20.658150305748,1.95232406081406,22.2786,0
10,2021-08-08,5.5,16.7842540645599,1.6298704743058,16.747,0
10,2021-08-08,6.5,13.2742118358612,1.25559803737624,13.1617,0
10,2021-08-08,7.5,10.6809674024582,1.01676734326229,11.1815,0
10,2021-08-08,8.5,9.22123962402344,0.863603505710787,9.9153,0
10,2021-08-08,9.5,8.7251780629158,0.832752717009819,9.5833,0
10,2021-08-08,10.5,7.81341637849808,0.746028191141772,9.2681,0
11,2021-08-08,0.1,25.2414081001282,1.83796442514903,26.4773,0
11,2021-08-08,1,25.150507774353,1.85106558512784,26.4327,0
11,2021-08-08,2.5,24.2301628303528,1.87660317807984,25.648,0
11,2021-08-08,3.5,23.1587157058716,2.03650844696694,25.1306,0
11,2021-08-08,4.5,20.5368462848663,1.99305988229642,22.2301,0
11,2021-08-08,5.5,16.7514704704285,1.7289443490964,17.4645,0
11,2021-08-08,6.5,13.2892660427094,1.33451096249233,12.9879,0
11,2021-08-08,7.5,10.6913689517975,1.05717820528501,11.0282,0
11,2021-08-08,8.5,9.23603042602539,0.919367108470391,9.942,0
11,2021-08-08,9.5,8.68761822462082,0.87547772523969,9.4997,0
11,2021-08-08,10.5,7.74446761369705,0.807674864958147,9.2396,0
12,2021-08-08,0.1,25.238338394165,1.75358921388551,26.4131,0
12,2021-08-08,1,25.1319466972351,1.77954834249375,26.4129,0
12,2021-08-08,2.5,24.0959959793091,1.84076621896327,25.3121,0
12,2021-08-08,3.5,23.0119623470306,2.0395072564564,24.5982,0
12,2021-08-08,4.5,20.5098083162308,2.14284370394008,23.5868,0
12,2021-08-08,5.5,16.7791301774979,1.85541522833204,16.866,0
12,2021-08-08,6.5,13.3170742607117,1.42099689944385,12.745,0
12,2021-08-08,7.5,10.7220533251762,1.1232223698541,11.02,0
12,2021-08-08,8.5,9.24410768270493,0.948145607707484,10.0616,0
12,2021-08-08,9.5,8.66268829107285,0.913254941521342,9.6987,0
12,2021-08-08,10.5,7.6938560461998,0.843826486549337,9.3015,0
13,2021-08-08,0.1,25.2235870552063,1.87567709723179,26.4182,0
13,2021-08-08,1,25.1662188625336,1.92105407164742,26.4067,0
13,2021-08-08,2.5,23.9449547100067,1.92198489364852,25.6854,0
13,2021-08-08,3.5,22.8159139537811,2.07387517836218,24.9998,0
13,2021-08-08,4.5,20.4371760034561,2.12008181165402,22.4655,0
13,2021-08-08,5.5,16.8236915397644,1.88735860122969,16.5514,0
13,2021-08-08,6.5,13.3749565935135,1.40495184728666,13.6127,0
13,2021-08-08,7.5,10.7244643425941,1.13657494996838,11.681,0
13,2021-08-08,8.5,9.17816756248474,0.976543448364173,9.963,0
